Date,PL,VaR,ES,Exception_VaR,Exception_ES
9/22/2006,-0.010759818,-0.056672347,-0.055188067,FALSE,FALSE
11/19/2012,-0.010757598,-0.02892461,-0.030822493,FALSE,FALSE
1/9/2009,-0.010755001,-0.071404409,-0.078912316,FALSE,FALSE
8/26/2015,-0.010754295,-0.041972542,-0.043583887,FALSE,FALSE
10/25/2019,-0.010742257,-0.043459393,-0.044207767,FALSE,FALSE
1/8/2008,-0.010739806,-0.044927248,-0.045701424,FALSE,FALSE
7/19/2012,-0.010702803,-0.034992051,-0.033882431,FALSE,FALSE
8/31/2012,-0.010674043,-0.029636828,-0.030857207,FALSE,FALSE
10/13/2017,-0.010673003,-0.050580641,-0.050563431,FALSE,FALSE
5/26/2015,-0.010654158,-0.041972542,-0.044142986,FALSE,FALSE
9/20/2007,-0.010616003,-0.047860414,-0.046635718,FALSE,FALSE
4/21/2006,-0.010608149,-0.038980982,-0.038104254,FALSE,FALSE
1/16/2012,-0.010567544,-0.037685983,-0.040567646,FALSE,FALSE
11/9/2011,-0.010566216,-0.041922811,-0.041896847,FALSE,FALSE
6/6/2013,-0.01055229,-0.028252609,-0.030099944,FALSE,FALSE
6/20/2018,-0.010551609,-0.050580641,-0.049725296,FALSE,FALSE
11/14/2019,-0.010531406,-0.043459393,-0.044207767,FALSE,FALSE
2/27/2017,-0.01052847,-0.042967513,-0.050520951,FALSE,FALSE
2/9/2011,-0.010523931,-0.033481792,-0.034634219,FALSE,FALSE
8/6/2014,-0.010503013,-0.038633223,-0.039616897,FALSE,FALSE
6/20/2013,-0.010501524,-0.028252609,-0.030099944,FALSE,FALSE
12/26/2019,-0.010480103,-0.037212533,-0.040152833,FALSE,FALSE
1/27/2014,-0.010466132,-0.031555591,-0.032423646,FALSE,FALSE
11/20/2013,-0.010461548,-0.032268735,-0.033107598,FALSE,FALSE
8/10/2018,-0.010457122,-0.047859803,-0.053106235,FALSE,FALSE
9/30/2019,-0.01045483,-0.04741992,-0.046406415,FALSE,FALSE
4/9/2013,-0.010430088,-0.02792588,-0.029411231,FALSE,FALSE
3/28/2018,-0.010416373,-0.050580641,-0.048162083,FALSE,FALSE
10/22/2009,-0.010414953,-0.060136897,-0.057961556,FALSE,FALSE
9/7/2006,-0.010410239,-0.056672347,-0.055188067,FALSE,FALSE
3/19/2018,-0.010410011,-0.050580641,-0.049013362,FALSE,FALSE
10/16/2014,-0.01037371,-0.038633223,-0.039453063,FALSE,FALSE
4/22/2013,-0.010361471,-0.028252609,-0.030065572,FALSE,FALSE
9/1/2009,-0.010341798,-0.062356003,-0.071926143,FALSE,FALSE
8/20/2010,-0.010335803,-0.039047135,-0.043543395,FALSE,FALSE
8/27/2019,-0.010322531,-0.04741992,-0.046406415,FALSE,FALSE
11/7/2008,-0.010305529,-0.071404409,-0.078912316,FALSE,FALSE
10/11/2018,-0.010303508,-0.045979346,-0.052516288,FALSE,FALSE
5/24/2006,-0.010291748,-0.043855239,-0.04424249,FALSE,FALSE
12/26/2013,-0.01027745,-0.031555591,-0.032423646,FALSE,FALSE
3/24/2014,-0.010274976,-0.033500802,-0.033581804,FALSE,FALSE
12/21/2010,-0.010268748,-0.042335721,-0.044333112,FALSE,FALSE
5/30/2012,-0.010258944,-0.034992051,-0.033882431,FALSE,FALSE
8/28/2006,-0.01025565,-0.056672347,-0.055188067,FALSE,FALSE
7/2/2019,-0.010245473,-0.051837481,-0.056322734,FALSE,FALSE
6/16/2015,-0.010239113,-0.039836711,-0.040710918,FALSE,FALSE
2/7/2017,-0.010236357,-0.042967513,-0.051290451,FALSE,FALSE
2/15/2017,-0.010232999,-0.042967513,-0.050520951,FALSE,FALSE
2/19/2007,-0.010224875,-0.056672347,-0.056106831,FALSE,FALSE
12/2/2014,-0.010210985,-0.038633223,-0.039453063,FALSE,FALSE
4/28/2010,-0.010206899,-0.049895939,-0.049696464,FALSE,FALSE
3/8/2016,-0.010206733,-0.04801233,-0.0659201,FALSE,FALSE
3/4/2010,-0.010181839,-0.049895939,-0.049705287,FALSE,FALSE
11/14/2017,-0.010153171,-0.050152987,-0.047379642,FALSE,FALSE
3/12/2015,-0.010149928,-0.042084016,-0.045837876,FALSE,FALSE
7/26/2013,-0.010138269,-0.029541434,-0.030627471,FALSE,FALSE
4/30/2012,-0.010134783,-0.035894683,-0.037348695,FALSE,FALSE
2/10/2012,-0.010130968,-0.037685983,-0.040549031,FALSE,FALSE
9/4/2017,-0.010123763,-0.050580641,-0.050563431,FALSE,FALSE
2/23/2012,-0.010049212,-0.037685983,-0.040549031,FALSE,FALSE
6/26/2018,-0.010043011,-0.050580641,-0.049725296,FALSE,FALSE
8/25/2020,-0.01002775,-0.04254598,-0.04102714,FALSE,FALSE
2/28/2006,-0.01000536,-0.039856129,-0.040390417,FALSE,FALSE
5/21/2014,-0.00998599,-0.038633223,-0.039635261,FALSE,FALSE
2/7/2011,-0.009962679,-0.033481792,-0.034974311,FALSE,FALSE
7/10/2013,-0.009937813,-0.028252609,-0.030099944,FALSE,FALSE
5/30/2006,-0.00993533,-0.043855239,-0.04424249,FALSE,FALSE
2/13/2009,-0.009889577,-0.063610501,-0.075533844,FALSE,FALSE
1/15/2020,-0.00988878,-0.037212533,-0.040152833,FALSE,FALSE
4/13/2010,-0.009851172,-0.049895939,-0.049696464,FALSE,FALSE
2/14/2012,-0.009836166,-0.037685983,-0.040549031,FALSE,FALSE
2/6/2018,-0.009827569,-0.050580641,-0.051217262,FALSE,FALSE
3/14/2012,-0.009819257,-0.036060026,-0.038086182,FALSE,FALSE
2/5/2010,-0.009811536,-0.049895939,-0.05075203,FALSE,FALSE
7/29/2015,-0.009802352,-0.039836711,-0.040710918,FALSE,FALSE
1/6/2014,-0.009796831,-0.031555591,-0.032423646,FALSE,FALSE
6/20/2006,-0.009767935,-0.046867173,-0.048775952,FALSE,FALSE
1/1/2008,-0.009763709,-0.043404616,-0.044514454,FALSE,FALSE
12/23/2014,-0.00974391,-0.042084016,-0.044396789,FALSE,FALSE
7/8/2011,-0.009710645,-0.04165079,-0.040305485,FALSE,FALSE
4/11/2011,-0.009693504,-0.036489789,-0.038642869,FALSE,FALSE
12/14/2011,-0.009688105,-0.043223651,-0.042482333,FALSE,FALSE
12/19/2018,-0.009680616,-0.04741992,-0.054739783,FALSE,FALSE
3/25/2014,-0.009672587,-0.033500802,-0.033581804,FALSE,FALSE
9/3/2019,-0.00965785,-0.04741992,-0.046406415,FALSE,FALSE
10/11/2007,-0.009651638,-0.047860414,-0.04689365,FALSE,FALSE
8/10/2009,-0.009650151,-0.062356003,-0.072721759,FALSE,FALSE
7/27/2010,-0.009639325,-0.039047135,-0.043543395,FALSE,FALSE
3/17/2008,-0.009630543,-0.055315218,-0.056785833,FALSE,FALSE
1/24/2011,-0.009594707,-0.031138186,-0.033997027,FALSE,FALSE
12/28/2006,-0.009590991,-0.056672347,-0.055901213,FALSE,FALSE
4/10/2017,-0.009581603,-0.048323598,-0.053748534,FALSE,FALSE
1/18/2017,-0.009574843,-0.043119913,-0.052420185,FALSE,FALSE
11/14/2014,-0.009572537,-0.038633223,-0.039453063,FALSE,FALSE
5/31/2006,-0.009560631,-0.043855239,-0.04424249,FALSE,FALSE
11/8/2012,-0.009559124,-0.029636828,-0.032094151,FALSE,FALSE
11/1/2019,-0.009557291,-0.043459393,-0.044207767,FALSE,FALSE
1/13/2017,-0.009556257,-0.043119913,-0.052420185,FALSE,FALSE
2/25/2014,-0.009549938,-0.03151346,-0.031916956,FALSE,FALSE
10/10/2012,-0.009543354,-0.034422723,-0.03379881,FALSE,FALSE
5/30/2018,-0.009542032,-0.050580641,-0.049725296,FALSE,FALSE
12/19/2011,-0.009530959,-0.043223651,-0.042482333,FALSE,FALSE
2/14/2018,-0.009504344,-0.050580641,-0.051217262,FALSE,FALSE
9/12/2011,-0.009504069,-0.04165079,-0.041663784,FALSE,FALSE
3/24/2011,-0.009474259,-0.036489789,-0.039036589,FALSE,FALSE
10/24/2007,-0.009433221,-0.047860414,-0.04689365,FALSE,FALSE
11/10/2017,-0.009387789,-0.050152987,-0.047379642,FALSE,FALSE
10/17/2011,-0.009387546,-0.04165079,-0.041663784,FALSE,FALSE
6/6/2007,-0.009380041,-0.060898662,-0.057683539,FALSE,FALSE
6/19/2017,-0.009375287,-0.048323598,-0.054243178,FALSE,FALSE
3/24/2006,-0.009335131,-0.039856129,-0.039683733,FALSE,FALSE
3/19/2007,-0.009289023,-0.060898662,-0.058666847,FALSE,FALSE
10/13/2016,-0.009257305,-0.067053927,-0.07633743,FALSE,FALSE
1/4/2012,-0.009246348,-0.037685983,-0.040567646,FALSE,FALSE
6/17/2008,-0.009228238,-0.055658883,-0.05689805,FALSE,FALSE
7/12/2019,-0.00921579,-0.051837481,-0.056322734,FALSE,FALSE
10/17/2017,-0.009215686,-0.050580641,-0.050563431,FALSE,FALSE
4/18/2019,-0.009203214,-0.04741992,-0.05453043,FALSE,FALSE
8/6/2012,-0.009202487,-0.034992051,-0.033882431,FALSE,FALSE
4/29/2011,-0.00919996,-0.036489789,-0.038642869,FALSE,FALSE
3/12/2008,-0.009195543,-0.055315218,-0.056785833,FALSE,FALSE
5/31/2007,-0.009186251,-0.060898662,-0.057683539,FALSE,FALSE
2/18/2013,-0.009181413,-0.02792588,-0.029927301,FALSE,FALSE
5/25/2011,-0.009176326,-0.042335721,-0.041703808,FALSE,FALSE
2/1/2011,-0.009173479,-0.033481792,-0.034974311,FALSE,FALSE
5/9/2016,-0.009158148,-0.04801233,-0.066244416,FALSE,FALSE
5/2/2013,-0.009146005,-0.028252609,-0.030065572,FALSE,FALSE
3/17/2016,-0.009130409,-0.04801233,-0.0659201,FALSE,FALSE
4/19/2006,-0.009112297,-0.038980982,-0.038783832,FALSE,FALSE
1/3/2019,-0.009111686,-0.04741992,-0.054739783,FALSE,FALSE
9/13/2007,-0.009107694,-0.047860414,-0.046851181,FALSE,FALSE
10/1/2014,-0.009041428,-0.035689127,-0.03758879,FALSE,FALSE
2/6/2015,-0.009033056,-0.042084016,-0.045837876,FALSE,FALSE
4/17/2015,-0.009007458,-0.042084016,-0.045814579,FALSE,FALSE
7/14/2016,-0.008961209,-0.04801233,-0.066244416,FALSE,FALSE
7/3/2014,-0.008956346,-0.038633223,-0.039635261,FALSE,FALSE
9/30/2016,-0.00893028,-0.067053927,-0.07633743,FALSE,FALSE
6/14/2019,-0.008924987,-0.051837481,-0.056322734,FALSE,FALSE
6/25/2020,-0.00891737,-0.04254598,-0.041450023,FALSE,FALSE
6/13/2013,-0.00890537,-0.028252609,-0.030099944,FALSE,FALSE
6/11/2019,-0.008899839,-0.051837481,-0.056322734,FALSE,FALSE
2/13/2006,-0.008869423,-0.039139808,-0.03903748,FALSE,FALSE
2/24/2015,-0.008864844,-0.042084016,-0.045837876,FALSE,FALSE
7/11/2018,-0.008829166,-0.050580641,-0.049725296,FALSE,FALSE
8/31/2017,-0.00882829,-0.050580641,-0.050563431,FALSE,FALSE
2/12/2007,-0.008815707,-0.056672347,-0.056106831,FALSE,FALSE
5/4/2016,-0.008802625,-0.04801233,-0.066244416,FALSE,FALSE
3/27/2015,-0.008793583,-0.042084016,-0.045814579,FALSE,FALSE
8/25/2006,-0.008791845,-0.056672347,-0.055188067,FALSE,FALSE
12/11/2015,-0.008780439,-0.056272989,-0.070480146,FALSE,FALSE
6/9/2011,-0.008779977,-0.042335721,-0.041703808,FALSE,FALSE
4/10/2013,-0.008766005,-0.02792588,-0.029411231,FALSE,FALSE
2/14/2007,-0.008743513,-0.056672347,-0.056106831,FALSE,FALSE
6/12/2008,-0.008739797,-0.055658883,-0.05689805,FALSE,FALSE
4/29/2015,-0.008733255,-0.042084016,-0.045814579,FALSE,FALSE
6/14/2012,-0.008732481,-0.034992051,-0.033882431,FALSE,FALSE
12/4/2015,-0.008732307,-0.056272989,-0.070480146,FALSE,FALSE
3/10/2015,-0.008723739,-0.042084016,-0.045837876,FALSE,FALSE
5/29/2008,-0.008719795,-0.055658883,-0.05689805,FALSE,FALSE
2/23/2016,-0.008719465,-0.04801233,-0.0659201,FALSE,FALSE
10/1/2018,-0.008713099,-0.040631133,-0.049856553,FALSE,FALSE
5/25/2012,-0.008699459,-0.034992051,-0.033882431,FALSE,FALSE
1/31/2013,-0.008692465,-0.026467482,-0.029469764,FALSE,FALSE
8/5/2011,-0.008678211,-0.04165079,-0.040172818,FALSE,FALSE
4/1/2010,-0.00866695,-0.049895939,-0.049696464,FALSE,FALSE
1/9/2008,-0.008656831,-0.044927248,-0.045701424,FALSE,FALSE
6/24/2013,-0.008649879,-0.028252609,-0.030099944,FALSE,FALSE
6/11/2007,-0.008639842,-0.060898662,-0.057683539,FALSE,FALSE
5/24/2007,-0.008623358,-0.060898662,-0.058632859,FALSE,FALSE
7/20/2017,-0.008615682,-0.048323598,-0.054243178,FALSE,FALSE
12/3/2015,-0.008611013,-0.056272989,-0.070480146,FALSE,FALSE
1/7/2015,-0.008595553,-0.042084016,-0.044396789,FALSE,FALSE
2/14/2017,-0.008594685,-0.042967513,-0.051290451,FALSE,FALSE
1/21/2011,-0.008582175,-0.031138186,-0.033997027,FALSE,FALSE
1/18/2019,-0.008533247,-0.04741992,-0.054739783,FALSE,FALSE
4/27/2007,-0.008511876,-0.060898662,-0.058666847,FALSE,FALSE
7/1/2020,-0.008491869,-0.04254598,-0.041450023,FALSE,FALSE
5/11/2007,-0.008482616,-0.060898662,-0.058666847,FALSE,FALSE
4/6/2017,-0.008481222,-0.048323598,-0.053748534,FALSE,FALSE
6/16/2014,-0.008465719,-0.038633223,-0.039635261,FALSE,FALSE
12/28/2011,-0.008448549,-0.037685983,-0.040567646,FALSE,FALSE
8/27/2010,-0.008438224,-0.039047135,-0.043543395,FALSE,FALSE
7/28/2008,-0.008425917,-0.066552933,-0.061781895,FALSE,FALSE
5/17/2018,-0.008425451,-0.050580641,-0.04830596,FALSE,FALSE
8/11/2015,-0.008416108,-0.039836711,-0.040710918,FALSE,FALSE
7/5/2012,-0.008402879,-0.034992051,-0.033882431,FALSE,FALSE
5/19/2017,-0.008398813,-0.048323598,-0.053748534,FALSE,FALSE
5/10/2019,-0.008343169,-0.04741992,-0.05453043,FALSE,FALSE
4/23/2012,-0.008309645,-0.035894683,-0.037348695,FALSE,FALSE
7/12/2016,-0.008300088,-0.04801233,-0.066244416,FALSE,FALSE
4/24/2012,-0.008294905,-0.035894683,-0.037348695,FALSE,FALSE
2/26/2015,-0.008279124,-0.042084016,-0.045837876,FALSE,FALSE
1/19/2011,-0.008255345,-0.034595107,-0.039748793,FALSE,FALSE
4/1/2020,-0.008251222,-0.045063264,-0.045029432,FALSE,FALSE
7/29/2016,-0.008243906,-0.067053927,-0.07762056,FALSE,FALSE
4/17/2013,-0.008213301,-0.028252609,-0.030065572,FALSE,FALSE
4/25/2016,-0.008211477,-0.04801233,-0.066244416,FALSE,FALSE
11/25/2009,-0.00820298,-0.049895939,-0.050997236,FALSE,FALSE
2/7/2012,-0.008196224,-0.037685983,-0.040549031,FALSE,FALSE
6/13/2012,-0.008186922,-0.034992051,-0.033882431,FALSE,FALSE
8/8/2007,-0.008182552,-0.047860414,-0.046851181,FALSE,FALSE
9/11/2014,-0.008131078,-0.035689127,-0.03758879,FALSE,FALSE
12/22/2017,-0.008100372,-0.050152987,-0.047379642,FALSE,FALSE
1/31/2006,-0.008094501,-0.039139808,-0.039197885,FALSE,FALSE
2/3/2011,-0.008088538,-0.033481792,-0.034974311,FALSE,FALSE
12/22/2016,-0.00806757,-0.043119913,-0.052420185,FALSE,FALSE
4/27/2011,-0.008065985,-0.036489789,-0.038642869,FALSE,FALSE
1/23/2017,-0.00805795,-0.043119913,-0.052420185,FALSE,FALSE
12/28/2007,-0.008047715,-0.043404616,-0.044514454,FALSE,FALSE
7/17/2020,-0.008044002,-0.04254598,-0.041450023,FALSE,FALSE
7/5/2018,-0.008026798,-0.050580641,-0.049725296,FALSE,FALSE
2/5/2015,-0.008024106,-0.042084016,-0.045837876,FALSE,FALSE
4/19/2017,-0.008008541,-0.048323598,-0.053748534,FALSE,FALSE
10/5/2016,-0.008004255,-0.067053927,-0.07633743,FALSE,FALSE
9/10/2013,-0.007988095,-0.033500802,-0.035543267,FALSE,FALSE
7/11/2012,-0.00796161,-0.034992051,-0.033882431,FALSE,FALSE
3/20/2014,-0.007960946,-0.033500802,-0.033581804,FALSE,FALSE
6/4/2014,-0.007957327,-0.038633223,-0.039635261,FALSE,FALSE
10/28/2014,-0.007952846,-0.038633223,-0.039453063,FALSE,FALSE
1/6/2016,-0.007946169,-0.04801233,-0.066435727,FALSE,FALSE
12/26/2008,-0.007944915,-0.071404409,-0.078912316,FALSE,FALSE
8/14/2015,-0.007922176,-0.039836711,-0.040710918,FALSE,FALSE
7/7/2008,-0.007905194,-0.055658883,-0.05689805,FALSE,FALSE
2/1/2012,-0.007900563,-0.037685983,-0.040549031,FALSE,FALSE
11/19/2009,-0.007899607,-0.049895939,-0.050997236,FALSE,FALSE
3/19/2008,-0.007886269,-0.055315218,-0.056785833,FALSE,FALSE
12/9/2016,-0.007877463,-0.043119913,-0.052657959,FALSE,FALSE
1/30/2008,-0.007873287,-0.063545786,-0.06005086,FALSE,FALSE
10/21/2013,-0.007825362,-0.032268735,-0.033107598,FALSE,FALSE
11/16/2006,-0.007821561,-0.056672347,-0.054557977,FALSE,FALSE
10/24/2016,-0.007820561,-0.067053927,-0.07633743,FALSE,FALSE
11/10/2009,-0.007819226,-0.051382548,-0.053851453,FALSE,FALSE
1/23/2020,-0.007805276,-0.037212533,-0.040152833,FALSE,FALSE
12/21/2018,-0.007761191,-0.04741992,-0.054739783,FALSE,FALSE
3/1/2013,-0.007747287,-0.02792588,-0.029927301,FALSE,FALSE
3/30/2017,-0.007745867,-0.048323598,-0.053748534,FALSE,FALSE
7/25/2008,-0.007735602,-0.066552933,-0.061781895,FALSE,FALSE
8/16/2019,-0.007723045,-0.04741992,-0.046406415,FALSE,FALSE
5/23/2019,-0.00769446,-0.051837481,-0.057477144,FALSE,FALSE
9/19/2011,-0.007694323,-0.04165079,-0.041663784,FALSE,FALSE
10/14/2010,-0.007686946,-0.035986908,-0.04159567,FALSE,FALSE
7/30/2018,-0.007680492,-0.055100278,-0.059499131,FALSE,FALSE
4/28/2020,-0.007675313,-0.045063264,-0.045029432,FALSE,FALSE
4/11/2013,-0.007659066,-0.02792588,-0.029411231,FALSE,FALSE
4/12/2006,-0.007613386,-0.038980982,-0.038783832,FALSE,FALSE
2/18/2009,-0.007602238,-0.063610501,-0.075533844,FALSE,FALSE
10/3/2018,-0.007593896,-0.040631133,-0.049856553,FALSE,FALSE
1/9/2018,-0.007591072,-0.050152987,-0.047379642,FALSE,FALSE
4/19/2010,-0.007583944,-0.049895939,-0.049696464,FALSE,FALSE
8/3/2009,-0.007558225,-0.063610501,-0.075533844,FALSE,FALSE
10/18/2011,-0.007554688,-0.04165079,-0.041663784,FALSE,FALSE
12/4/2014,-0.007538629,-0.038633223,-0.039453063,FALSE,FALSE
5/15/2012,-0.007536096,-0.034992051,-0.033882431,FALSE,FALSE
2/27/2013,-0.007517762,-0.02792588,-0.029927301,FALSE,FALSE
5/11/2006,-0.00751428,-0.038980982,-0.037768928,FALSE,FALSE
7/6/2020,-0.007509965,-0.04254598,-0.041450023,FALSE,FALSE
5/20/2015,-0.007494499,-0.042084016,-0.045814579,FALSE,FALSE
11/10/2010,-0.007483723,-0.035986908,-0.04159567,FALSE,FALSE
3/8/2011,-0.007463104,-0.036105064,-0.038024198,FALSE,FALSE
9/2/2009,-0.007455124,-0.062356003,-0.071926143,FALSE,FALSE
7/1/2010,-0.007441894,-0.04613953,-0.047787148,FALSE,FALSE
5/9/2017,-0.007440914,-0.048323598,-0.053748534,FALSE,FALSE
10/7/2016,-0.007425655,-0.067053927,-0.07633743,FALSE,FALSE
5/31/2013,-0.007425285,-0.028252609,-0.030099944,FALSE,FALSE
4/20/2012,-0.007390172,-0.035894683,-0.037348695,FALSE,FALSE
10/14/2015,-0.007379219,-0.039836711,-0.042298619,FALSE,FALSE
3/2/2020,-0.007362252,-0.03445361,-0.037761157,FALSE,FALSE
5/26/2020,-0.007333971,-0.045063264,-0.045029432,FALSE,FALSE
4/23/2020,-0.007321029,-0.045063264,-0.045029432,FALSE,FALSE
8/5/2020,-0.007314131,-0.04254598,-0.041450023,FALSE,FALSE
6/5/2017,-0.007300803,-0.048323598,-0.054243178,FALSE,FALSE
2/8/2012,-0.00728454,-0.037685983,-0.040549031,FALSE,FALSE
12/20/2016,-0.00728289,-0.043119913,-0.052420185,FALSE,FALSE
11/14/2006,-0.007280929,-0.056672347,-0.054557977,FALSE,FALSE
7/3/2008,-0.007274914,-0.055658883,-0.05689805,FALSE,FALSE
6/30/2020,-0.007272581,-0.04254598,-0.041450023,FALSE,FALSE
7/2/2015,-0.007247634,-0.039836711,-0.040710918,FALSE,FALSE
5/16/2018,-0.007244236,-0.050580641,-0.04830596,FALSE,FALSE
6/18/2013,-0.007221226,-0.028252609,-0.030099944,FALSE,FALSE
9/11/2013,-0.007214019,-0.033500802,-0.035543267,FALSE,FALSE
1/30/2009,-0.007173601,-0.071404409,-0.079262453,FALSE,FALSE
3/21/2018,-0.007162206,-0.050580641,-0.049013362,FALSE,FALSE
2/26/2019,-0.007161818,-0.04741992,-0.05453043,FALSE,FALSE
11/27/2007,-0.007159652,-0.043404616,-0.044514454,FALSE,FALSE
10/20/2009,-0.007123062,-0.062356003,-0.071926143,FALSE,FALSE
5/30/2013,-0.00711346,-0.028252609,-0.030099944,FALSE,FALSE
4/7/2011,-0.007041425,-0.036489789,-0.038642869,FALSE,FALSE
7/4/2007,-0.007039634,-0.048647206,-0.050149161,FALSE,FALSE
7/25/2012,-0.007036888,-0.034992051,-0.033882431,FALSE,FALSE
9/5/2014,-0.007030319,-0.035689127,-0.037949724,FALSE,FALSE
8/3/2006,-0.007013924,-0.056672347,-0.055188067,FALSE,FALSE
5/9/2014,-0.006996293,-0.033500802,-0.034494928,FALSE,FALSE
8/10/2007,-0.006976487,-0.047860414,-0.046851181,FALSE,FALSE
9/22/2015,-0.006974477,-0.041972542,-0.044558832,FALSE,FALSE
2/20/2020,-0.00697035,-0.037212533,-0.04102445,FALSE,FALSE
5/29/2018,-0.006943971,-0.050580641,-0.049725296,FALSE,FALSE
11/11/2014,-0.006943105,-0.038633223,-0.039453063,FALSE,FALSE
5/3/2012,-0.006932382,-0.035894683,-0.037348695,FALSE,FALSE
9/20/2012,-0.006918543,-0.034422723,-0.03379881,FALSE,FALSE
3/2/2006,-0.006903855,-0.039856129,-0.040390417,FALSE,FALSE
6/3/2010,-0.006903721,-0.049895939,-0.04942735,FALSE,FALSE
8/19/2020,-0.006890962,-0.04254598,-0.04102714,FALSE,FALSE
6/22/2010,-0.006870068,-0.04613953,-0.047787148,FALSE,FALSE
11/21/2013,-0.006862543,-0.031555591,-0.032423646,FALSE,FALSE
7/28/2016,-0.006861939,-0.067053927,-0.07762056,FALSE,FALSE
9/5/2007,-0.006859623,-0.047860414,-0.046851181,FALSE,FALSE
1/15/2007,-0.006856493,-0.056672347,-0.055901213,FALSE,FALSE
5/4/2018,-0.006836075,-0.050580641,-0.048162083,FALSE,FALSE
9/10/2007,-0.006775068,-0.047860414,-0.046851181,FALSE,FALSE
3/16/2006,-0.006759043,-0.039856129,-0.040390417,FALSE,FALSE
4/20/2018,-0.006740695,-0.050580641,-0.048162083,FALSE,FALSE
7/11/2008,-0.0067392,-0.055658883,-0.05689805,FALSE,FALSE
9/4/2007,-0.006738545,-0.047860414,-0.046851181,FALSE,FALSE
11/11/2016,-0.006710898,-0.070632544,-0.079008406,FALSE,FALSE
5/26/2006,-0.006688728,-0.043855239,-0.04424249,FALSE,FALSE
12/5/2008,-0.006681307,-0.071404409,-0.078912316,FALSE,FALSE
7/11/2011,-0.006676973,-0.04165079,-0.040305485,FALSE,FALSE
8/13/2019,-0.006644719,-0.04741992,-0.046406415,FALSE,FALSE
4/24/2008,-0.006640272,-0.055315218,-0.056785833,FALSE,FALSE
7/30/2007,-0.006638032,-0.047860414,-0.046851181,FALSE,FALSE
6/16/2017,-0.006628366,-0.048323598,-0.054243178,FALSE,FALSE
12/4/2013,-0.006609413,-0.031555591,-0.032423646,FALSE,FALSE
6/11/2012,-0.00656902,-0.034992051,-0.033882431,FALSE,FALSE
10/20/2006,-0.006567679,-0.056672347,-0.055188067,FALSE,FALSE
8/24/2018,-0.006555507,-0.040631133,-0.049856553,FALSE,FALSE
12/15/2014,-0.006542846,-0.038633223,-0.039453063,FALSE,FALSE
2/5/2013,-0.00653646,-0.02610381,-0.028838363,FALSE,FALSE
10/17/2008,-0.006535184,-0.071404409,-0.078694337,FALSE,FALSE
3/22/2012,-0.006533846,-0.035894683,-0.037348695,FALSE,FALSE
4/9/2009,-0.006532227,-0.063610501,-0.075533844,FALSE,FALSE
2/25/2013,-0.006524598,-0.02792588,-0.029927301,FALSE,FALSE
5/15/2015,-0.006520984,-0.042084016,-0.045814579,FALSE,FALSE
1/17/2011,-0.006509431,-0.035986908,-0.040585067,FALSE,FALSE
9/28/2011,-0.006504553,-0.04165079,-0.041663784,FALSE,FALSE
12/29/2017,-0.006502078,-0.050152987,-0.047379642,FALSE,FALSE
1/15/2018,-0.006495987,-0.050152987,-0.047379642,FALSE,FALSE
6/6/2008,-0.006492563,-0.055658883,-0.05689805,FALSE,FALSE
12/29/2015,-0.006472891,-0.04801233,-0.066435727,FALSE,FALSE
7/9/2014,-0.006472468,-0.038633223,-0.039635261,FALSE,FALSE
7/20/2020,-0.006470386,-0.04254598,-0.041450023,FALSE,FALSE
9/16/2010,-0.006465004,-0.039047135,-0.043543395,FALSE,FALSE
4/30/2008,-0.006458796,-0.055315218,-0.056785833,FALSE,FALSE
9/25/2012,-0.006453549,-0.034422723,-0.03379881,FALSE,FALSE
10/20/2015,-0.006417311,-0.039836711,-0.042298619,FALSE,FALSE
4/29/2009,-0.006383949,-0.063610501,-0.075533844,FALSE,FALSE
2/17/2010,-0.006378273,-0.049895939,-0.05075203,FALSE,FALSE
7/24/2013,-0.006373763,-0.029541434,-0.030937191,FALSE,FALSE
11/28/2018,-0.006354399,-0.045979346,-0.052649816,FALSE,FALSE
5/2/2017,-0.006348229,-0.048323598,-0.053748534,FALSE,FALSE
11/24/2015,-0.006321053,-0.04801233,-0.063053472,FALSE,FALSE
3/9/2018,-0.006298405,-0.050580641,-0.051217262,FALSE,FALSE
12/17/2007,-0.006283646,-0.043404616,-0.044514454,FALSE,FALSE
1/12/2006,-0.006280497,-0.039856129,-0.040442004,FALSE,FALSE
7/31/2012,-0.006276389,-0.034992051,-0.033882431,FALSE,FALSE
10/25/2017,-0.00626142,-0.050580641,-0.050563431,FALSE,FALSE
11/25/2010,-0.006231565,-0.035986908,-0.04159567,FALSE,FALSE
2/25/2016,-0.006222621,-0.04801233,-0.0659201,FALSE,FALSE
3/27/2019,-0.006217783,-0.04741992,-0.05453043,FALSE,FALSE
6/12/2019,-0.00619765,-0.051837481,-0.056322734,FALSE,FALSE
10/14/2016,-0.006196385,-0.067053927,-0.07633743,FALSE,FALSE
6/29/2020,-0.006189666,-0.04254598,-0.041450023,FALSE,FALSE
12/1/2010,-0.006184545,-0.035986908,-0.04159567,FALSE,FALSE
8/13/2010,-0.006158449,-0.039047135,-0.043543395,FALSE,FALSE
11/29/2017,-0.006154722,-0.050152987,-0.047379642,FALSE,FALSE
7/26/2011,-0.006139605,-0.04165079,-0.040172818,FALSE,FALSE
4/5/2019,-0.006134194,-0.04741992,-0.05453043,FALSE,FALSE
2/14/2020,-0.006106012,-0.037212533,-0.04102445,FALSE,FALSE
