Date,PL,VaR,ES,Exception_VaR,Exception_ES
10/4/2007,-0.010597944,-0.047459112,-0.047116989,FALSE,FALSE
8/26/2011,-0.010593896,-0.032004534,-0.036108619,FALSE,FALSE
8/2/2011,-0.010553266,-0.032004534,-0.036108619,FALSE,FALSE
6/29/2018,-0.010521651,-0.01964226,-0.023317443,FALSE,FALSE
1/3/2018,-0.010521512,-0.01422325,-0.017746779,FALSE,FALSE
9/7/2016,-0.010496788,-0.022462156,-0.024520351,FALSE,FALSE
10/25/2016,-0.010486328,-0.020110403,-0.02281059,FALSE,FALSE
11/21/2016,-0.010483797,-0.020110403,-0.02281059,FALSE,FALSE
11/30/2017,-0.010462871,-0.013726408,-0.017299718,FALSE,FALSE
6/4/2010,-0.010442858,-0.036905407,-0.113113678,FALSE,FALSE
5/14/2008,-0.010437413,-0.053695178,-0.057295052,FALSE,FALSE
4/23/2012,-0.010433679,-0.035517221,-0.036853716,FALSE,FALSE
2/22/2013,-0.010431538,-0.030555382,-0.029404334,FALSE,FALSE
10/30/2013,-0.010415184,-0.044382906,-0.048858582,FALSE,FALSE
3/28/2012,-0.010407563,-0.035517221,-0.036853716,FALSE,FALSE
2/3/2006,-0.010344814,-0.036519977,-0.037374715,FALSE,FALSE
10/8/2018,-0.010329236,-0.026641057,-0.027852041,FALSE,FALSE
4/23/2019,-0.010314235,-0.022217665,-0.024627044,FALSE,FALSE
11/26/2013,-0.010306916,-0.044382906,-0.048858582,FALSE,FALSE
4/23/2018,-0.010302175,-0.017291104,-0.020783214,FALSE,FALSE
11/28/2019,-0.010247164,-0.027344954,-0.027611047,FALSE,FALSE
1/7/2016,-0.010214623,-0.026419801,-0.027330288,FALSE,FALSE
8/19/2014,-0.010212051,-0.042468744,-0.047636097,FALSE,FALSE
3/5/2007,-0.010185601,-0.045896202,-0.046407505,FALSE,FALSE
5/9/2013,-0.010184373,-0.028348829,-0.028194774,FALSE,FALSE
3/27/2017,-0.010180082,-0.016661841,-0.017993215,FALSE,FALSE
12/24/2019,-0.010173526,-0.027344954,-0.027611047,FALSE,FALSE
6/22/2009,-0.010103583,-0.090673572,-0.147414166,FALSE,FALSE
10/1/2012,-0.010013586,-0.033357497,-0.034362178,FALSE,FALSE
7/24/2020,-0.009996504,-0.081795564,-0.087869536,FALSE,FALSE
4/17/2014,-0.009986914,-0.044382906,-0.049510583,FALSE,FALSE
3/11/2011,-0.009984609,-0.032004534,-0.036146708,FALSE,FALSE
3/22/2019,-0.009943501,-0.021316628,-0.023954868,FALSE,FALSE
4/3/2013,-0.009922209,-0.02972658,-0.029155727,FALSE,FALSE
1/14/2016,-0.009809955,-0.026419801,-0.027330288,FALSE,FALSE
5/7/2012,-0.009767442,-0.035517221,-0.036857195,FALSE,FALSE
6/30/2009,-0.009716123,-0.090673572,-0.147414166,FALSE,FALSE
2/10/2012,-0.009664124,-0.035517221,-0.036332237,FALSE,FALSE
2/2/2011,-0.009658766,-0.032004534,-0.036127601,FALSE,FALSE
9/26/2012,-0.009656184,-0.033357497,-0.034362178,FALSE,FALSE
2/28/2018,-0.009645,-0.017133637,-0.020558242,FALSE,FALSE
10/14/2014,-0.009637331,-0.022711963,-0.027131227,FALSE,FALSE
12/4/2009,-0.009629513,-0.071921459,-0.195167063,FALSE,FALSE
1/11/2013,-0.00961823,-0.030555382,-0.028950343,FALSE,FALSE
10/7/2013,-0.00960266,-0.044382906,-0.048858582,FALSE,FALSE
9/10/2014,-0.009588711,-0.031727294,-0.031351317,FALSE,FALSE
12/30/2010,-0.009579844,-0.029953688,-0.030342006,FALSE,FALSE
3/20/2013,-0.009579587,-0.02849907,-0.028241908,FALSE,FALSE
11/10/2015,-0.009579331,-0.026419801,-0.027330288,FALSE,FALSE
3/24/2006,-0.009569365,-0.035138328,-0.036548458,FALSE,FALSE
1/1/2018,-0.009559936,-0.01422325,-0.017746779,FALSE,FALSE
8/1/2018,-0.009543495,-0.01964226,-0.023393995,FALSE,FALSE
8/21/2009,-0.009526732,-0.077454956,-0.138171644,FALSE,FALSE
9/14/2006,-0.009498673,-0.038084583,-0.041239105,FALSE,FALSE
5/21/2018,-0.00949725,-0.017291104,-0.020783214,FALSE,FALSE
12/26/2016,-0.009483667,-0.020110403,-0.02281059,FALSE,FALSE
2/13/2015,-0.009479509,-0.021484232,-0.02113702,FALSE,FALSE
6/30/2020,-0.009479181,-0.081795564,-0.087869536,FALSE,FALSE
2/9/2016,-0.00946076,-0.026419801,-0.027330288,FALSE,FALSE
6/8/2016,-0.009457252,-0.024430404,-0.02763808,FALSE,FALSE
9/4/2017,-0.009447812,-0.016376334,-0.016616937,FALSE,FALSE
10/7/2010,-0.009443399,-0.031228425,-0.105373911,FALSE,FALSE
2/3/2016,-0.009442087,-0.026419801,-0.027330288,FALSE,FALSE
10/25/2010,-0.009434131,-0.029949105,-0.030092303,FALSE,FALSE
3/14/2006,-0.009424842,-0.036519977,-0.037374715,FALSE,FALSE
12/6/2017,-0.009420695,-0.013726408,-0.017299718,FALSE,FALSE
5/20/2010,-0.009419042,-0.036905407,-0.113113678,FALSE,FALSE
6/24/2020,-0.00940233,-0.081795564,-0.087869536,FALSE,FALSE
9/25/2009,-0.009391606,-0.077454956,-0.138171644,FALSE,FALSE
4/10/2018,-0.009386076,-0.017291104,-0.020783214,FALSE,FALSE
5/21/2013,-0.009377204,-0.026890504,-0.026704283,FALSE,FALSE
8/19/2019,-0.00935487,-0.028850814,-0.028837871,FALSE,FALSE
3/24/2015,-0.009353422,-0.021926671,-0.021775344,FALSE,FALSE
8/17/2015,-0.009348382,-0.023473679,-0.0237202,FALSE,FALSE
9/23/2014,-0.009336524,-0.031727294,-0.031351317,FALSE,FALSE
6/4/2014,-0.009279995,-0.044382906,-0.049510583,FALSE,FALSE
7/25/2013,-0.009243179,-0.031828836,-0.032155388,FALSE,FALSE
12/14/2011,-0.009238111,-0.042047054,-0.04102473,FALSE,FALSE
5/12/2011,-0.009221344,-0.032004534,-0.03598523,FALSE,FALSE
7/6/2006,-0.009165197,-0.038084583,-0.041288194,FALSE,FALSE
2/14/2019,-0.009156219,-0.021316628,-0.023954868,FALSE,FALSE
8/29/2019,-0.009147968,-0.028850814,-0.028972821,FALSE,FALSE
8/29/2017,-0.009136034,-0.016376334,-0.016616937,FALSE,FALSE
1/2/2019,-0.009124388,-0.022150541,-0.024605127,FALSE,FALSE
4/28/2016,-0.009117595,-0.026532774,-0.028582639,FALSE,FALSE
4/9/2012,-0.009115921,-0.035517221,-0.036853716,FALSE,FALSE
7/8/2016,-0.009108968,-0.025186601,-0.028143072,FALSE,FALSE
10/17/2018,-0.009108029,-0.026641057,-0.027852041,FALSE,FALSE
7/23/2010,-0.009065524,-0.031228425,-0.105373911,FALSE,FALSE
12/27/2011,-0.0090151,-0.042047054,-0.041591747,FALSE,FALSE
9/8/2011,-0.009014534,-0.032004534,-0.036108619,FALSE,FALSE
11/20/2014,-0.0090119,-0.022562705,-0.026884023,FALSE,FALSE
4/25/2014,-0.00900406,-0.044382906,-0.049510583,FALSE,FALSE
7/3/2013,-0.008986313,-0.028348829,-0.030346378,FALSE,FALSE
1/24/2014,-0.008977154,-0.044382906,-0.049487037,FALSE,FALSE
11/4/2016,-0.008964501,-0.020110403,-0.02281059,FALSE,FALSE
6/8/2011,-0.008941721,-0.032004534,-0.03598523,FALSE,FALSE
12/10/2018,-0.008939119,-0.022150541,-0.024605127,FALSE,FALSE
4/7/2011,-0.008922726,-0.032004534,-0.03598523,FALSE,FALSE
2/6/2018,-0.008908707,-0.016844448,-0.020107641,FALSE,FALSE
11/3/2006,-0.008906051,-0.038084583,-0.040275191,FALSE,FALSE
4/27/2020,-0.008901419,-0.081795564,-0.080383378,FALSE,FALSE
8/17/2017,-0.008898232,-0.016376334,-0.016616937,FALSE,FALSE
8/18/2006,-0.008896448,-0.038084583,-0.041239105,FALSE,FALSE
12/14/2016,-0.008893613,-0.020110403,-0.02281059,FALSE,FALSE
6/7/2013,-0.008868349,-0.026890504,-0.027149084,FALSE,FALSE
9/8/2010,-0.00886725,-0.031228425,-0.105373911,FALSE,FALSE
6/4/2013,-0.008851536,-0.028348829,-0.028553327,FALSE,FALSE
11/1/2012,-0.008830079,-0.032358977,-0.033736994,FALSE,FALSE
9/27/2017,-0.008815515,-0.016376334,-0.016575931,FALSE,FALSE
1/12/2015,-0.008814673,-0.021926671,-0.023787057,FALSE,FALSE
10/26/2016,-0.008797888,-0.020110403,-0.02281059,FALSE,FALSE
6/1/2006,-0.008789574,-0.03221012,-0.034439299,FALSE,FALSE
5/8/2007,-0.008749563,-0.0485533,-0.049010898,FALSE,FALSE
7/21/2009,-0.008719281,-0.090673572,-0.147414166,FALSE,FALSE
2/27/2019,-0.008717689,-0.021316628,-0.023954868,FALSE,FALSE
6/12/2019,-0.008715833,-0.026641057,-0.026602866,FALSE,FALSE
12/28/2007,-0.008708129,-0.050565692,-0.05051352,FALSE,FALSE
12/20/2017,-0.008676029,-0.01422325,-0.017746779,FALSE,FALSE
9/22/2006,-0.00860266,-0.038084583,-0.041239105,FALSE,FALSE
5/22/2014,-0.00852381,-0.044382906,-0.049510583,FALSE,FALSE
5/30/2012,-0.00851573,-0.035517221,-0.036932439,FALSE,FALSE
1/5/2015,-0.008442934,-0.021926671,-0.023787057,FALSE,FALSE
5/28/2015,-0.008428454,-0.022562705,-0.022959486,FALSE,FALSE
8/28/2012,-0.008412552,-0.035517221,-0.036932439,FALSE,FALSE
1/21/2020,-0.008407082,-0.027344954,-0.027611047,FALSE,FALSE
4/2/2014,-0.008399881,-0.044382906,-0.049510583,FALSE,FALSE
12/3/2013,-0.008392542,-0.044382906,-0.048858582,FALSE,FALSE
6/12/2007,-0.008383825,-0.0485533,-0.049010898,FALSE,FALSE
7/10/2014,-0.008370483,-0.042468744,-0.048357822,FALSE,FALSE
8/9/2018,-0.008360064,-0.01964226,-0.023393995,FALSE,FALSE
6/6/2013,-0.008358165,-0.026890504,-0.027149084,FALSE,FALSE
12/22/2015,-0.008322551,-0.026419801,-0.027330288,FALSE,FALSE
1/8/2019,-0.008318193,-0.022150541,-0.024605127,FALSE,FALSE
4/28/2006,-0.008311053,-0.031307024,-0.033341257,FALSE,FALSE
3/2/2017,-0.008299535,-0.01798162,-0.018805181,FALSE,FALSE
11/16/2016,-0.008288523,-0.020110403,-0.02281059,FALSE,FALSE
4/6/2011,-0.008264619,-0.032004534,-0.03598523,FALSE,FALSE
8/17/2012,-0.008249333,-0.035517221,-0.036932439,FALSE,FALSE
9/12/2011,-0.008240875,-0.032004534,-0.036108619,FALSE,FALSE
2/25/2011,-0.00823179,-0.032004534,-0.036146708,FALSE,FALSE
9/3/2012,-0.008230393,-0.035517221,-0.036932439,FALSE,FALSE
2/20/2020,-0.008230097,-0.027495188,-0.028369973,FALSE,FALSE
1/2/2008,-0.008210454,-0.050565692,-0.05051352,FALSE,FALSE
2/19/2007,-0.008206978,-0.043707967,-0.044805232,FALSE,FALSE
6/8/2015,-0.008203596,-0.023473679,-0.023831076,FALSE,FALSE
7/14/2009,-0.008188965,-0.090673572,-0.147414166,FALSE,FALSE
12/3/2019,-0.008176951,-0.027344954,-0.027611047,FALSE,FALSE
8/4/2015,-0.008170597,-0.023473679,-0.023734601,FALSE,FALSE
9/14/2016,-0.008164756,-0.021130934,-0.02314319,FALSE,FALSE
4/18/2018,-0.008160135,-0.017291104,-0.020783214,FALSE,FALSE
9/22/2017,-0.008156163,-0.016376334,-0.016575931,FALSE,FALSE
7/19/2011,-0.008154513,-0.032004534,-0.03598523,FALSE,FALSE
12/27/2018,-0.008151326,-0.022150541,-0.024605127,FALSE,FALSE
4/25/2011,-0.008151312,-0.032004534,-0.03598523,FALSE,FALSE
9/12/2016,-0.008137012,-0.021130934,-0.02314319,FALSE,FALSE
3/12/2012,-0.008123088,-0.035517221,-0.036332237,FALSE,FALSE
12/16/2013,-0.008116582,-0.044382906,-0.048858582,FALSE,FALSE
5/17/2016,-0.008041018,-0.026532774,-0.028582639,FALSE,FALSE
4/8/2020,-0.008034764,-0.081795564,-0.0802716,FALSE,FALSE
2/6/2008,-0.008034458,-0.053512688,-0.05438516,FALSE,FALSE
5/21/2014,-0.008026454,-0.044382906,-0.049510583,FALSE,FALSE
7/25/2014,-0.008014248,-0.042468744,-0.048357822,FALSE,FALSE
5/9/2011,-0.008009624,-0.032004534,-0.03598523,FALSE,FALSE
4/6/2010,-0.008006225,-0.058263433,-0.184992203,FALSE,FALSE
5/6/2013,-0.008003542,-0.02972658,-0.029155727,FALSE,FALSE
2/20/2018,-0.00798637,-0.017133637,-0.020558242,FALSE,FALSE
2/25/2020,-0.007975456,-0.027495188,-0.028369973,FALSE,FALSE
1/30/2020,-0.007929706,-0.027344954,-0.027952047,FALSE,FALSE
4/3/2018,-0.007922498,-0.017133637,-0.020637367,FALSE,FALSE
2/26/2013,-0.007921414,-0.030555382,-0.029404334,FALSE,FALSE
10/21/2013,-0.007907148,-0.044382906,-0.048858582,FALSE,FALSE
7/25/2007,-0.007886941,-0.045896202,-0.045819345,FALSE,FALSE
11/16/2007,-0.00785081,-0.050565692,-0.050993132,FALSE,FALSE
12/6/2013,-0.007847645,-0.044382906,-0.048858582,FALSE,FALSE
1/3/2019,-0.007845878,-0.022150541,-0.024605127,FALSE,FALSE
4/23/2007,-0.007842339,-0.0485533,-0.049010898,FALSE,FALSE
12/31/2019,-0.007838434,-0.027344954,-0.027611047,FALSE,FALSE
8/22/2013,-0.007836798,-0.036338095,-0.038363837,FALSE,FALSE
12/5/2011,-0.007832605,-0.042047054,-0.04102473,FALSE,FALSE
8/12/2010,-0.007824815,-0.031228425,-0.105373911,FALSE,FALSE
5/16/2012,-0.007814053,-0.035517221,-0.036932439,FALSE,FALSE
8/29/2018,-0.007809642,-0.01964226,-0.023393995,FALSE,FALSE
1/23/2006,-0.007791519,-0.03788458,-0.038431914,FALSE,FALSE
2/14/2012,-0.007759341,-0.035517221,-0.036332237,FALSE,FALSE
11/15/2012,-0.007753705,-0.032358977,-0.033736994,FALSE,FALSE
3/23/2015,-0.007718557,-0.021926671,-0.021775344,FALSE,FALSE
8/23/2018,-0.007709777,-0.01964226,-0.023393995,FALSE,FALSE
8/2/2007,-0.007706583,-0.045896202,-0.045923171,FALSE,FALSE
5/18/2018,-0.007693206,-0.017291104,-0.020783214,FALSE,FALSE
5/5/2008,-0.007692788,-0.053695178,-0.057295052,FALSE,FALSE
9/10/2018,-0.007671545,-0.01964226,-0.023393995,FALSE,FALSE
10/23/2012,-0.007668269,-0.033357497,-0.034362178,FALSE,FALSE
5/7/2007,-0.007640833,-0.0485533,-0.049010898,FALSE,FALSE
9/3/2019,-0.007630367,-0.028850814,-0.028972821,FALSE,FALSE
12/4/2017,-0.007629032,-0.013726408,-0.017299718,FALSE,FALSE
10/16/2018,-0.007624303,-0.026641057,-0.027852041,FALSE,FALSE
6/27/2007,-0.007599881,-0.045896202,-0.045819345,FALSE,FALSE
1/12/2010,-0.00758129,-0.071921459,-0.195167063,FALSE,FALSE
9/2/2013,-0.007575758,-0.040552988,-0.04666164,FALSE,FALSE
1/5/2016,-0.007566535,-0.026419801,-0.027330288,FALSE,FALSE
8/9/2017,-0.007565145,-0.016390176,-0.016782754,FALSE,FALSE
12/13/2013,-0.007551784,-0.044382906,-0.048858582,FALSE,FALSE
1/2/2017,-0.007544335,-0.020110403,-0.02281059,FALSE,FALSE
8/31/2007,-0.00753854,-0.047459112,-0.047116989,FALSE,FALSE
6/5/2007,-0.007531642,-0.0485533,-0.049010898,FALSE,FALSE
6/28/2019,-0.007529561,-0.022217665,-0.024643913,FALSE,FALSE
9/29/2014,-0.007514539,-0.027013777,-0.028672447,FALSE,FALSE
6/1/2009,-0.007511194,-0.090673572,-0.147414166,FALSE,FALSE
8/18/2017,-0.007505381,-0.016376334,-0.016616937,FALSE,FALSE
7/16/2012,-0.007495041,-0.035517221,-0.036932439,FALSE,FALSE
9/13/2013,-0.007492704,-0.044382906,-0.048714103,FALSE,FALSE
12/1/2014,-0.007470118,-0.022562705,-0.026884023,FALSE,FALSE
5/29/2012,-0.007469264,-0.035517221,-0.036932439,FALSE,FALSE
12/5/2017,-0.007442355,-0.013726408,-0.017299718,FALSE,FALSE
6/8/2010,-0.0074334,-0.036905407,-0.113113678,FALSE,FALSE
8/25/2010,-0.007425346,-0.031228425,-0.105373911,FALSE,FALSE
4/12/2016,-0.007423271,-0.026532774,-0.028582639,FALSE,FALSE
7/19/2016,-0.007413725,-0.025186601,-0.028143072,FALSE,FALSE
8/24/2011,-0.007400945,-0.032004534,-0.036108619,FALSE,FALSE
3/7/2018,-0.007393378,-0.017133637,-0.020558242,FALSE,FALSE
1/17/2020,-0.007377781,-0.027344954,-0.027611047,FALSE,FALSE
4/25/2018,-0.007364341,-0.017291104,-0.020783214,FALSE,FALSE
1/17/2017,-0.007333807,-0.020110403,-0.02281059,FALSE,FALSE
4/2/2019,-0.007327597,-0.021316628,-0.023954868,FALSE,FALSE
2/25/2016,-0.007318821,-0.026532774,-0.029764394,FALSE,FALSE
1/28/2014,-0.007316697,-0.044382906,-0.049510583,FALSE,FALSE
5/23/2006,-0.007306652,-0.03221012,-0.034439299,FALSE,FALSE
1/22/2013,-0.007288722,-0.030555382,-0.028950343,FALSE,FALSE
6/13/2016,-0.007275974,-0.024430404,-0.02763808,FALSE,FALSE
9/17/2012,-0.007262361,-0.035517221,-0.036932439,FALSE,FALSE
2/1/2018,-0.007254289,-0.01422325,-0.017746779,FALSE,FALSE
1/15/2016,-0.007239796,-0.026419801,-0.027330288,FALSE,FALSE
2/6/2013,-0.007218852,-0.030555382,-0.029404334,FALSE,FALSE
12/2/2019,-0.007215931,-0.027344954,-0.027611047,FALSE,FALSE
9/8/2009,-0.007189634,-0.077454956,-0.138171644,FALSE,FALSE
9/23/2010,-0.007172639,-0.031228425,-0.105373911,FALSE,FALSE
5/19/2020,-0.007171457,-0.081795564,-0.087869536,FALSE,FALSE
10/11/2010,-0.007170284,-0.031228425,-0.105373911,FALSE,FALSE
4/25/2019,-0.007158678,-0.022217665,-0.024627044,FALSE,FALSE
10/29/2015,-0.007152453,-0.026419801,-0.027330288,FALSE,FALSE
8/5/2011,-0.007136161,-0.032004534,-0.036108619,FALSE,FALSE
5/13/2016,-0.007135978,-0.026532774,-0.028582639,FALSE,FALSE
7/16/2007,-0.007134703,-0.045896202,-0.045819345,FALSE,FALSE
8/20/2020,-0.007125423,-0.081795564,-0.087869536,FALSE,FALSE
7/28/2014,-0.007121499,-0.042468744,-0.048357822,FALSE,FALSE
12/3/2018,-0.007113141,-0.022150541,-0.024605127,FALSE,FALSE
5/16/2018,-0.007095928,-0.017291104,-0.020783214,FALSE,FALSE
5/9/2019,-0.007082093,-0.022217665,-0.024627044,FALSE,FALSE
12/2/2014,-0.007052644,-0.022562705,-0.026884023,FALSE,FALSE
10/30/2018,-0.007034235,-0.022150541,-0.024605127,FALSE,FALSE
10/23/2018,-0.00702889,-0.026641057,-0.027852041,FALSE,FALSE
4/8/2019,-0.007026455,-0.021316628,-0.023954868,FALSE,FALSE
2/28/2019,-0.007016371,-0.021316628,-0.023954868,FALSE,FALSE
8/27/2014,-0.007002996,-0.037544131,-0.043418838,FALSE,FALSE
3/22/2017,-0.006974516,-0.016661841,-0.017993215,FALSE,FALSE
10/11/2017,-0.00696174,-0.016376334,-0.016575931,FALSE,FALSE
4/24/2015,-0.006956081,-0.022562705,-0.022933594,FALSE,FALSE
5/21/2009,-0.006953441,-0.090673572,-0.147414166,FALSE,FALSE
3/6/2012,-0.006947877,-0.035517221,-0.036332237,FALSE,FALSE
2/26/2019,-0.00694458,-0.021316628,-0.023954868,FALSE,FALSE
9/11/2007,-0.006939236,-0.047459112,-0.047116989,FALSE,FALSE
10/12/2006,-0.006936874,-0.036717929,-0.039125868,FALSE,FALSE
10/9/2009,-0.006933944,-0.077454956,-0.138171644,FALSE,FALSE
10/14/2010,-0.006922691,-0.031228425,-0.105373911,FALSE,FALSE
5/14/2010,-0.006919892,-0.036905407,-0.113113678,FALSE,FALSE
10/28/2013,-0.006913931,-0.044382906,-0.048858582,FALSE,FALSE
12/15/2011,-0.006906872,-0.042047054,-0.04102473,FALSE,FALSE
7/20/2007,-0.006905164,-0.045896202,-0.045819345,FALSE,FALSE
5/23/2013,-0.006894642,-0.026890504,-0.026704283,FALSE,FALSE
4/4/2012,-0.00688424,-0.035517221,-0.036853716,FALSE,FALSE
4/15/2015,-0.006882965,-0.022562705,-0.022933594,FALSE,FALSE
8/5/2010,-0.006880093,-0.031228425,-0.105373911,FALSE,FALSE
12/21/2009,-0.006820564,-0.071921459,-0.195167063,FALSE,FALSE
8/2/2012,-0.006820119,-0.035517221,-0.036932439,FALSE,FALSE
9/18/2009,-0.006808248,-0.077454956,-0.138171644,FALSE,FALSE
12/2/2016,-0.006807287,-0.020110403,-0.02281059,FALSE,FALSE
3/31/2006,-0.00673501,-0.033312787,-0.035619616,FALSE,FALSE
2/26/2007,-0.00673134,-0.043707967,-0.044805232,FALSE,FALSE
12/18/2015,-0.006711409,-0.026419801,-0.027330288,FALSE,FALSE
8/23/2006,-0.006696227,-0.038084583,-0.041239105,FALSE,FALSE
12/20/2012,-0.006686012,-0.030555382,-0.028957573,FALSE,FALSE
11/23/2017,-0.006683748,-0.015129935,-0.018056618,FALSE,FALSE
9/6/2012,-0.00667109,-0.035517221,-0.036932439,FALSE,FALSE
9/12/2008,-0.006624118,-0.070060456,-0.075646878,FALSE,FALSE
6/30/2017,-0.006614353,-0.016661841,-0.018027138,FALSE,FALSE
8/20/2015,-0.006609072,-0.023473679,-0.0237202,FALSE,FALSE
4/28/2011,-0.006586648,-0.032004534,-0.03598523,FALSE,FALSE
11/22/2018,-0.006568393,-0.022150541,-0.024605127,FALSE,FALSE
6/27/2017,-0.006552885,-0.016661841,-0.018027138,FALSE,FALSE
10/4/2017,-0.00655111,-0.016376334,-0.016575931,FALSE,FALSE
7/26/2016,-0.006535871,-0.025186601,-0.028143072,FALSE,FALSE
5/31/2006,-0.006532529,-0.03221012,-0.034439299,FALSE,FALSE
8/3/2017,-0.006530333,-0.016390176,-0.016782754,FALSE,FALSE
3/29/2012,-0.006524503,-0.035517221,-0.036853716,FALSE,FALSE
11/27/2007,-0.006511139,-0.050565692,-0.050993132,FALSE,FALSE
5/8/2019,-0.006510669,-0.022217665,-0.024627044,FALSE,FALSE
8/3/2010,-0.006506425,-0.031228425,-0.105373911,FALSE,FALSE
1/21/2013,-0.006487121,-0.030555382,-0.028950343,FALSE,FALSE
4/3/2017,-0.006481644,-0.016661841,-0.018027138,FALSE,FALSE
8/11/2017,-0.006475563,-0.016390176,-0.016782754,FALSE,FALSE
2/23/2006,-0.006468052,-0.036519977,-0.037374715,FALSE,FALSE
8/30/2006,-0.006446248,-0.038084583,-0.041239105,FALSE,FALSE
9/25/2014,-0.006429365,-0.027013777,-0.029290878,FALSE,FALSE
9/15/2015,-0.006423446,-0.026419801,-0.027476708,FALSE,FALSE
4/24/2012,-0.006417897,-0.035517221,-0.036853716,FALSE,FALSE
8/16/2018,-0.006414315,-0.01964226,-0.023393995,FALSE,FALSE
11/8/2019,-0.00640973,-0.027344954,-0.027611047,FALSE,FALSE
11/9/2018,-0.006409729,-0.022150541,-0.024605127,FALSE,FALSE
12/30/2011,-0.006401303,-0.042047054,-0.041591747,FALSE,FALSE
10/7/2014,-0.006393995,-0.02432354,-0.02763682,FALSE,FALSE
5/7/2014,-0.006387165,-0.044382906,-0.049510583,FALSE,FALSE
4/16/2007,-0.006369751,-0.0485533,-0.049010898,FALSE,FALSE
9/5/2006,-0.006361445,-0.038084583,-0.041239105,FALSE,FALSE
8/26/2010,-0.006340513,-0.031228425,-0.105373911,FALSE,FALSE
11/24/2006,-0.006333965,-0.038084583,-0.040652785,FALSE,FALSE
6/16/2016,-0.00632724,-0.024430404,-0.02763808,FALSE,FALSE
10/26/2015,-0.00631484,-0.026419801,-0.027330288,FALSE,FALSE
3/8/2016,-0.006271093,-0.026532774,-0.029764394,FALSE,FALSE
9/30/2011,-0.006268619,-0.038735485,-0.039237022,FALSE,FALSE
12/20/2007,-0.006261087,-0.050565692,-0.05051352,FALSE,FALSE
8/21/2007,-0.00625618,-0.047459112,-0.047116989,FALSE,FALSE
4/1/2016,-0.006255027,-0.026532774,-0.029421308,FALSE,FALSE
2/20/2015,-0.006251157,-0.021484232,-0.02113702,FALSE,FALSE
7/28/2009,-0.006243819,-0.090673572,-0.147414166,FALSE,FALSE
4/13/2006,-0.006242336,-0.033312787,-0.035619616,FALSE,FALSE
7/24/2009,-0.006236962,-0.090673572,-0.147414166,FALSE,FALSE
10/5/2009,-0.006233619,-0.077454956,-0.138171644,FALSE,FALSE
7/28/2017,-0.006230282,-0.016390176,-0.016782754,FALSE,FALSE
6/8/2018,-0.006226285,-0.01964226,-0.023317443,FALSE,FALSE
5/15/2020,-0.006210124,-0.081795564,-0.087046801,FALSE,FALSE
12/27/2017,-0.006208674,-0.01422325,-0.017746779,FALSE,FALSE
12/3/2008,-0.00620832,-0.079594585,-0.083887894,FALSE,FALSE
5/21/2012,-0.00619314,-0.035517221,-0.036932439,FALSE,FALSE
11/16/2012,-0.006189555,-0.032358977,-0.033736994,FALSE,FALSE
12/19/2008,-0.006187116,-0.079594585,-0.083887894,FALSE,FALSE
11/14/2017,-0.006175772,-0.016190291,-0.01922375,FALSE,FALSE
4/9/2013,-0.006165483,-0.02972658,-0.029155727,FALSE,FALSE
11/27/2009,-0.006160521,-0.077338062,-0.198180985,FALSE,FALSE
5/4/2017,-0.006151654,-0.016661841,-0.018027138,FALSE,FALSE
5/22/2013,-0.00614577,-0.026890504,-0.026704283,FALSE,FALSE
7/5/2016,-0.006139215,-0.025186601,-0.028143072,FALSE,FALSE
1/23/2018,-0.006137433,-0.01422325,-0.017746779,FALSE,FALSE
2/9/2017,-0.006127216,-0.020110403,-0.022807495,FALSE,FALSE
5/20/2013,-0.006120495,-0.026890504,-0.026704283,FALSE,FALSE
4/21/2016,-0.006102794,-0.026532774,-0.028582639,FALSE,FALSE
3/10/2015,-0.006090606,-0.021926671,-0.021775344,FALSE,FALSE
2/13/2020,-0.006084849,-0.027495188,-0.028369973,FALSE,FALSE
9/20/2006,-0.006072334,-0.038084583,-0.041239105,FALSE,FALSE
6/13/2018,-0.006067023,-0.01964226,-0.023317443,FALSE,FALSE
11/19/2014,-0.006060957,-0.022562705,-0.026884023,FALSE,FALSE
10/3/2006,-0.006051829,-0.036717929,-0.038947953,FALSE,FALSE
7/1/2010,-0.006044758,-0.036178755,-0.111952917,FALSE,FALSE
1/3/2017,-0.006014495,-0.020110403,-0.02281059,FALSE,FALSE
7/21/2014,-0.006006367,-0.042468744,-0.048357822,FALSE,FALSE
3/1/2012,-0.005994926,-0.035517221,-0.036332237,FALSE,FALSE
7/19/2013,-0.005993241,-0.028348829,-0.030481334,FALSE,FALSE
6/24/2015,-0.005987956,-0.023473679,-0.023734601,FALSE,FALSE
8/30/2018,-0.005965794,-0.01964226,-0.023393995,FALSE,FALSE
8/8/2017,-0.005954557,-0.016390176,-0.016782754,FALSE,FALSE
2/10/2014,-0.005943614,-0.044382906,-0.049510583,FALSE,FALSE
5/30/2016,-0.005940384,-0.026532774,-0.028582639,FALSE,FALSE
9/19/2016,-0.005932852,-0.021130934,-0.02314319,FALSE,FALSE
1/18/2013,-0.005923833,-0.030555382,-0.028950343,FALSE,FALSE
10/16/2012,-0.005913427,-0.033357497,-0.034362178,FALSE,FALSE
6/25/2014,-0.005910765,-0.042468744,-0.048357822,FALSE,FALSE
9/13/2019,-0.005909728,-0.028850814,-0.028972821,FALSE,FALSE
