Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/25/2007,-0.00844628,-0.033401275,-0.034109917,FALSE,FALSE
6/18/2019,-0.008441304,-0.039535723,-0.042522102,FALSE,FALSE
11/4/2015,-0.008414598,-0.041620436,-0.042089019,FALSE,FALSE
11/20/2018,-0.008376084,-0.039535723,-0.043007691,FALSE,FALSE
11/11/2011,-0.008358026,-0.035056969,-0.035948512,FALSE,FALSE
1/8/2010,-0.008356496,-0.042680431,-0.047567491,FALSE,FALSE
10/27/2010,-0.008324955,-0.033392708,-0.036362009,FALSE,FALSE
1/30/2014,-0.008320378,-0.039225086,-0.070762442,FALSE,FALSE
11/24/2010,-0.008317826,-0.033392708,-0.036362009,FALSE,FALSE
5/14/2015,-0.008296274,-0.039612167,-0.040977635,FALSE,FALSE
8/7/2007,-0.008290827,-0.033401275,-0.034599456,FALSE,FALSE
4/29/2014,-0.008281469,-0.038728812,-0.070219362,FALSE,FALSE
3/4/2011,-0.008277311,-0.033392708,-0.035836585,FALSE,FALSE
9/19/2007,-0.008274698,-0.033401275,-0.03460508,FALSE,FALSE
3/20/2012,-0.008236809,-0.037066574,-0.038726819,FALSE,FALSE
10/31/2017,-0.008231103,-0.028307291,-0.027655154,FALSE,FALSE
7/19/2018,-0.008219744,-0.028027042,-0.02969468,FALSE,FALSE
6/15/2018,-0.008177166,-0.028027042,-0.02969468,FALSE,FALSE
1/15/2010,-0.008170365,-0.042680431,-0.047567491,FALSE,FALSE
7/9/2010,-0.008168854,-0.031472051,-0.033618827,FALSE,FALSE
4/18/2006,-0.008166884,-0.041177907,-0.041715131,FALSE,FALSE
3/1/2012,-0.008152776,-0.037066574,-0.038726819,FALSE,FALSE
5/29/2017,-0.008131013,-0.026693434,-0.027554864,FALSE,FALSE
11/16/2011,-0.008126394,-0.035056969,-0.035948512,FALSE,FALSE
2/11/2009,-0.008122493,-0.041946056,-0.043880756,FALSE,FALSE
8/2/2013,-0.008121229,-0.023833845,-0.025821173,FALSE,FALSE
11/21/2011,-0.008115377,-0.037066574,-0.037602508,FALSE,FALSE
11/8/2007,-0.00811389,-0.033401275,-0.03460508,FALSE,FALSE
4/25/2019,-0.008112929,-0.039535723,-0.042487147,FALSE,FALSE
2/24/2011,-0.008082384,-0.033392708,-0.035836585,FALSE,FALSE
4/7/2016,-0.008076365,-0.042073553,-0.049743243,FALSE,FALSE
7/1/2015,-0.008051729,-0.039612167,-0.041049513,FALSE,FALSE
5/14/2007,-0.008040662,-0.057506173,-0.055560589,FALSE,FALSE
9/13/2013,-0.008034949,-0.028776813,-0.031003795,FALSE,FALSE
2/16/2016,-0.008033318,-0.041620436,-0.040848767,FALSE,FALSE
6/3/2009,-0.008014742,-0.045004375,-0.048780743,FALSE,FALSE
9/9/2008,-0.007995736,-0.037450016,-0.048143344,FALSE,FALSE
8/7/2018,-0.007987962,-0.028027042,-0.02969468,FALSE,FALSE
12/19/2016,-0.007986005,-0.040416817,-0.04497197,FALSE,FALSE
11/22/2018,-0.007984736,-0.039535723,-0.043007691,FALSE,FALSE
7/16/2020,-0.00797612,-0.039431238,-0.053275581,FALSE,FALSE
2/3/2006,-0.007971429,-0.041177907,-0.038226446,FALSE,FALSE
5/22/2018,-0.007967337,-0.027507801,-0.029246104,FALSE,FALSE
3/27/2006,-0.007964578,-0.041177907,-0.041184067,FALSE,FALSE
12/5/2016,-0.007943653,-0.040416817,-0.04497197,FALSE,FALSE
2/3/2020,-0.007933901,-0.033302669,-0.033646124,FALSE,FALSE
5/12/2011,-0.007926748,-0.038703238,-0.037783527,FALSE,FALSE
2/9/2015,-0.007919992,-0.029813141,-0.034392249,FALSE,FALSE
7/20/2018,-0.007916496,-0.028027042,-0.02969468,FALSE,FALSE
3/13/2006,-0.007910634,-0.04349581,-0.044062963,FALSE,FALSE
3/14/2007,-0.00790798,-0.057506173,-0.055524762,FALSE,FALSE
4/9/2012,-0.007907723,-0.037066574,-0.038726819,FALSE,FALSE
9/16/2014,-0.007905297,-0.034325024,-0.068790382,FALSE,FALSE
1/1/2018,-0.007901271,-0.026781492,-0.025374851,FALSE,FALSE
5/25/2017,-0.007891456,-0.026693434,-0.027554864,FALSE,FALSE
8/6/2020,-0.007887251,-0.039431238,-0.053275581,FALSE,FALSE
6/2/2008,-0.007879119,-0.035978949,-0.047090744,FALSE,FALSE
4/26/2018,-0.007878726,-0.026852632,-0.027734984,FALSE,FALSE
7/11/2013,-0.007868057,-0.023977528,-0.025982167,FALSE,FALSE
8/8/2014,-0.007857248,-0.043017603,-0.072523557,FALSE,FALSE
9/7/2009,-0.007856058,-0.045633545,-0.051114171,FALSE,FALSE
11/12/2014,-0.007804995,-0.034325024,-0.068761539,FALSE,FALSE
6/19/2007,-0.007804007,-0.033401275,-0.034437659,FALSE,FALSE
5/25/2010,-0.007800063,-0.040419956,-0.039299339,FALSE,FALSE
10/29/2012,-0.007799192,-0.039813409,-0.039494074,FALSE,FALSE
6/13/2012,-0.007775704,-0.037066574,-0.038672809,FALSE,FALSE
10/22/2008,-0.007743603,-0.038912319,-0.050111139,FALSE,FALSE
8/22/2007,-0.007742594,-0.033401275,-0.03460508,FALSE,FALSE
11/3/2011,-0.007741687,-0.035056969,-0.035948512,FALSE,FALSE
5/29/2012,-0.007738075,-0.036143967,-0.036214151,FALSE,FALSE
2/21/2014,-0.007725047,-0.039225086,-0.070762442,FALSE,FALSE
2/20/2020,-0.007701331,-0.037278292,-0.043774748,FALSE,FALSE
12/20/2016,-0.007697977,-0.040416817,-0.04497197,FALSE,FALSE
11/1/2018,-0.007693082,-0.039535723,-0.043007691,FALSE,FALSE
7/9/2012,-0.007683609,-0.037066574,-0.038672809,FALSE,FALSE
5/3/2011,-0.007683011,-0.0318137,-0.03534121,FALSE,FALSE
7/19/2019,-0.007655203,-0.039535723,-0.042522102,FALSE,FALSE
1/18/2019,-0.00765365,-0.039535723,-0.043007691,FALSE,FALSE
4/25/2012,-0.007649869,-0.037066574,-0.038726819,FALSE,FALSE
10/12/2007,-0.007641271,-0.033401275,-0.03460508,FALSE,FALSE
8/13/2010,-0.007640393,-0.027290216,-0.030043463,FALSE,FALSE
9/2/2013,-0.007636591,-0.028776813,-0.031003795,FALSE,FALSE
7/1/2013,-0.007609648,-0.023977528,-0.026200593,FALSE,FALSE
7/22/2020,-0.007591154,-0.039431238,-0.053275581,FALSE,FALSE
11/11/2014,-0.007567224,-0.034325024,-0.068761539,FALSE,FALSE
6/5/2014,-0.007562441,-0.038728812,-0.070130082,FALSE,FALSE
5/26/2014,-0.00754692,-0.038728812,-0.070130082,FALSE,FALSE
6/22/2007,-0.00754434,-0.033401275,-0.034437659,FALSE,FALSE
8/13/2014,-0.007539546,-0.043017603,-0.072523557,FALSE,FALSE
8/21/2017,-0.007528441,-0.024587943,-0.026348534,FALSE,FALSE
2/7/2006,-0.007527847,-0.041177907,-0.038226446,FALSE,FALSE
5/16/2011,-0.007502737,-0.038703238,-0.037783527,FALSE,FALSE
4/28/2014,-0.007489629,-0.038728812,-0.070219362,FALSE,FALSE
11/11/2019,-0.007477853,-0.033302669,-0.033617428,FALSE,FALSE
12/7/2017,-0.00745957,-0.023819536,-0.024061552,FALSE,FALSE
11/12/2009,-0.007439812,-0.042680431,-0.048250152,FALSE,FALSE
2/19/2016,-0.007434782,-0.041620436,-0.040848767,FALSE,FALSE
9/22/2010,-0.007425584,-0.033392708,-0.036309154,FALSE,FALSE
8/11/2011,-0.007390463,-0.038703238,-0.037754854,FALSE,FALSE
4/28/2020,-0.007375245,-0.03837541,-0.052623705,FALSE,FALSE
2/28/2007,-0.007369861,-0.057506173,-0.055524762,FALSE,FALSE
8/2/2010,-0.007346011,-0.027290216,-0.030043463,FALSE,FALSE
12/12/2007,-0.007344353,-0.033401275,-0.03460508,FALSE,FALSE
12/14/2015,-0.007338226,-0.041620436,-0.042089019,FALSE,FALSE
6/15/2010,-0.007332188,-0.040419956,-0.039299339,FALSE,FALSE
5/8/2009,-0.007331057,-0.040567057,-0.042358848,FALSE,FALSE
12/9/2011,-0.007279108,-0.037066574,-0.038710738,FALSE,FALSE
1/5/2017,-0.007275389,-0.040416817,-0.04497197,FALSE,FALSE
5/20/2009,-0.007266436,-0.045004375,-0.048780743,FALSE,FALSE
6/25/2019,-0.007254123,-0.039535723,-0.042522102,FALSE,FALSE
8/3/2018,-0.007251166,-0.028027042,-0.02969468,FALSE,FALSE
5/3/2019,-0.007221305,-0.039535723,-0.042487147,FALSE,FALSE
1/4/2006,-0.007209065,-0.041798365,-0.040586181,FALSE,FALSE
2/17/2016,-0.007193003,-0.041620436,-0.040848767,FALSE,FALSE
4/23/2007,-0.007172056,-0.057506173,-0.055560589,FALSE,FALSE
1/20/2010,-0.007171541,-0.040419956,-0.042473504,FALSE,FALSE
7/3/2006,-0.007164048,-0.06223734,-0.06067322,FALSE,FALSE
2/6/2020,-0.007154642,-0.033302669,-0.033646124,FALSE,FALSE
5/7/2014,-0.007148614,-0.038728812,-0.070219362,FALSE,FALSE
4/17/2017,-0.007144747,-0.022577,-0.025642182,FALSE,FALSE
12/30/2013,-0.007143102,-0.039225086,-0.070762442,FALSE,FALSE
3/19/2009,-0.007131312,-0.041946056,-0.043442878,FALSE,FALSE
7/28/2017,-0.007123047,-0.026693434,-0.027182899,FALSE,FALSE
4/13/2010,-0.007119056,-0.042680431,-0.045220824,FALSE,FALSE
4/10/2007,-0.007107534,-0.057506173,-0.055560589,FALSE,FALSE
9/6/2007,-0.007104058,-0.033401275,-0.03460508,FALSE,FALSE
7/14/2017,-0.007100333,-0.026693434,-0.027182899,FALSE,FALSE
7/10/2020,-0.007100204,-0.039431238,-0.053275581,FALSE,FALSE
4/28/2008,-0.007098107,-0.035978949,-0.047090744,FALSE,FALSE
5/26/2017,-0.007090312,-0.026693434,-0.027554864,FALSE,FALSE
2/26/2018,-0.007087783,-0.028307291,-0.028191897,FALSE,FALSE
10/7/2015,-0.007077053,-0.041620436,-0.042089019,FALSE,FALSE
9/15/2011,-0.007063774,-0.035056969,-0.036005045,FALSE,FALSE
11/5/2018,-0.007059096,-0.039535723,-0.043007691,FALSE,FALSE
3/4/2013,-0.007047985,-0.026027179,-0.029768197,FALSE,FALSE
6/5/2007,-0.007044734,-0.047994574,-0.050291966,FALSE,FALSE
8/26/2015,-0.007043746,-0.041620436,-0.041568443,FALSE,FALSE
7/26/2010,-0.007017319,-0.023651833,-0.02850241,FALSE,FALSE
4/10/2013,-0.00701163,-0.028952225,-0.031332245,FALSE,FALSE
5/31/2019,-0.006995706,-0.039535723,-0.042522102,FALSE,FALSE
7/12/2010,-0.006994415,-0.025734937,-0.029671503,FALSE,FALSE
6/14/2018,-0.006992759,-0.028027042,-0.02969468,FALSE,FALSE
4/10/2008,-0.006981701,-0.035978949,-0.047090744,FALSE,FALSE
8/4/2011,-0.006969915,-0.038703238,-0.037754854,FALSE,FALSE
8/16/2012,-0.006969135,-0.037066574,-0.038672809,FALSE,FALSE
3/11/2020,-0.006953648,-0.037278292,-0.043408874,FALSE,FALSE
12/24/2019,-0.006953632,-0.033302669,-0.033617428,FALSE,FALSE
11/16/2009,-0.006951009,-0.042680431,-0.048250152,FALSE,FALSE
9/19/2017,-0.006940114,-0.028307291,-0.027655154,FALSE,FALSE
2/24/2020,-0.006937184,-0.037278292,-0.043408874,FALSE,FALSE
9/26/2011,-0.006931042,-0.035056969,-0.036005045,FALSE,FALSE
10/30/2019,-0.006924958,-0.033302669,-0.033617428,FALSE,FALSE
10/12/2015,-0.006919901,-0.041620436,-0.042089019,FALSE,FALSE
7/21/2010,-0.00689871,-0.023651833,-0.02850241,FALSE,FALSE
7/8/2015,-0.006897894,-0.039612167,-0.041049513,FALSE,FALSE
2/22/2006,-0.006891754,-0.04349581,-0.044062963,FALSE,FALSE
7/23/2009,-0.006863343,-0.045633545,-0.051114171,FALSE,FALSE
12/8/2016,-0.006861686,-0.040416817,-0.04497197,FALSE,FALSE
1/29/2014,-0.006854714,-0.039225086,-0.070762442,FALSE,FALSE
6/12/2018,-0.006852204,-0.028027042,-0.02969468,FALSE,FALSE
12/1/2008,-0.00685001,-0.041946056,-0.051527259,FALSE,FALSE
9/26/2008,-0.006846189,-0.037450016,-0.048143344,FALSE,FALSE
8/21/2018,-0.006845859,-0.028027042,-0.02969468,FALSE,FALSE
4/25/2007,-0.006821052,-0.057506173,-0.055560589,FALSE,FALSE
1/9/2017,-0.006804441,-0.040416817,-0.04497197,FALSE,FALSE
6/16/2010,-0.006800926,-0.040419956,-0.039299339,FALSE,FALSE
10/14/2010,-0.006800265,-0.033392708,-0.036362009,FALSE,FALSE
1/4/2016,-0.00679628,-0.038174092,-0.037858477,FALSE,FALSE
2/9/2016,-0.006794709,-0.040055806,-0.039277243,FALSE,FALSE
3/21/2013,-0.006787221,-0.026027179,-0.029768197,FALSE,FALSE
9/10/2007,-0.006782328,-0.033401275,-0.03460508,FALSE,FALSE
8/10/2010,-0.006773521,-0.027290216,-0.030043463,FALSE,FALSE
1/3/2020,-0.006765251,-0.033302669,-0.033617428,FALSE,FALSE
11/12/2012,-0.006754988,-0.039813409,-0.039494074,FALSE,FALSE
2/11/2014,-0.006750174,-0.039225086,-0.070762442,FALSE,FALSE
6/21/2013,-0.006719184,-0.023977528,-0.026200593,FALSE,FALSE
9/10/2008,-0.006716819,-0.037450016,-0.048143344,FALSE,FALSE
7/22/2014,-0.006703281,-0.043017603,-0.072523557,FALSE,FALSE
7/30/2010,-0.006702889,-0.027290216,-0.030043463,FALSE,FALSE
4/15/2019,-0.006685724,-0.039535723,-0.042487147,FALSE,FALSE
12/20/2019,-0.006674989,-0.033302669,-0.033617428,FALSE,FALSE
8/16/2017,-0.006669446,-0.024587943,-0.026348534,FALSE,FALSE
5/17/2010,-0.006662188,-0.042680431,-0.046954148,FALSE,FALSE
8/30/2012,-0.006655594,-0.037066574,-0.038624671,FALSE,FALSE
3/13/2018,-0.006636257,-0.028307291,-0.029248499,FALSE,FALSE
8/22/2012,-0.006630924,-0.037066574,-0.038672809,FALSE,FALSE
2/27/2020,-0.006625521,-0.037278292,-0.043408874,FALSE,FALSE
4/3/2018,-0.006624213,-0.028307291,-0.029248499,FALSE,FALSE
10/15/2010,-0.0066216,-0.033392708,-0.036362009,FALSE,FALSE
3/20/2018,-0.006621413,-0.028307291,-0.029248499,FALSE,FALSE
3/15/2017,-0.006594644,-0.025952025,-0.037107625,FALSE,FALSE
3/29/2017,-0.006590531,-0.020429675,-0.023827293,FALSE,FALSE
10/24/2007,-0.006575542,-0.033401275,-0.03460508,FALSE,FALSE
5/5/2020,-0.006558256,-0.03837541,-0.052623705,FALSE,FALSE
2/21/2018,-0.006551903,-0.028307291,-0.028191897,FALSE,FALSE
9/1/2009,-0.006479082,-0.045633545,-0.051114171,FALSE,FALSE
9/10/2014,-0.006467886,-0.034325024,-0.068790382,FALSE,FALSE
7/6/2012,-0.006465877,-0.037066574,-0.038672809,FALSE,FALSE
1/8/2008,-0.006461917,-0.032527847,-0.033475147,FALSE,FALSE
4/25/2008,-0.006452079,-0.035978949,-0.047090744,FALSE,FALSE
8/16/2013,-0.006451353,-0.023833845,-0.025821173,FALSE,FALSE
12/18/2014,-0.006432741,-0.029813141,-0.034392249,FALSE,FALSE
3/23/2015,-0.006383269,-0.029813141,-0.034392249,FALSE,FALSE
5/28/2020,-0.006377771,-0.039431238,-0.053275581,FALSE,FALSE
8/29/2006,-0.006368704,-0.06223734,-0.0594143,FALSE,FALSE
7/26/2016,-0.006367189,-0.040156432,-0.045763444,FALSE,FALSE
12/10/2018,-0.006354743,-0.039535723,-0.043007691,FALSE,FALSE
8/25/2008,-0.006349772,-0.037450016,-0.048143344,FALSE,FALSE
7/12/2006,-0.006349223,-0.06223734,-0.06067322,FALSE,FALSE
9/7/2017,-0.006338452,-0.024587943,-0.026348534,FALSE,FALSE
11/10/2016,-0.006321749,-0.035858425,-0.042366184,FALSE,FALSE
5/5/2016,-0.006319442,-0.041620436,-0.047309135,FALSE,FALSE
4/21/2009,-0.006305366,-0.040567057,-0.042358848,FALSE,FALSE
9/6/2013,-0.006295094,-0.028776813,-0.031003795,FALSE,FALSE
3/14/2019,-0.006292963,-0.039535723,-0.042487147,FALSE,FALSE
8/3/2012,-0.006280813,-0.037066574,-0.038672809,FALSE,FALSE
7/28/2014,-0.006266002,-0.043017603,-0.072523557,FALSE,FALSE
2/8/2013,-0.006245926,-0.026027179,-0.029760629,FALSE,FALSE
4/30/2012,-0.006243851,-0.037066574,-0.038726819,FALSE,FALSE
1/19/2007,-0.006238639,-0.06223734,-0.05902453,FALSE,FALSE
11/1/2013,-0.006234126,-0.028260283,-0.028923082,FALSE,FALSE
7/25/2017,-0.006224411,-0.026693434,-0.027182899,FALSE,FALSE
4/10/2015,-0.006221053,-0.029813141,-0.034392249,FALSE,FALSE
6/18/2020,-0.006211786,-0.039431238,-0.053275581,FALSE,FALSE
11/28/2007,-0.006211162,-0.033401275,-0.03460508,FALSE,FALSE
10/1/2007,-0.006190377,-0.033401275,-0.03460508,FALSE,FALSE
7/10/2006,-0.006182763,-0.06223734,-0.06067322,FALSE,FALSE
4/4/2019,-0.006182734,-0.039535723,-0.042487147,FALSE,FALSE
9/21/2016,-0.006172698,-0.035858425,-0.04238242,FALSE,FALSE
5/26/2009,-0.006169454,-0.045004375,-0.048780743,FALSE,FALSE
7/28/2009,-0.006126341,-0.045633545,-0.051114171,FALSE,FALSE
4/1/2015,-0.006120621,-0.029813141,-0.034392249,FALSE,FALSE
11/17/2015,-0.006113356,-0.041620436,-0.042089019,FALSE,FALSE
12/16/2010,-0.006112926,-0.040768302,-0.039443487,FALSE,FALSE
10/6/2017,-0.006091441,-0.028307291,-0.027655154,FALSE,FALSE
3/8/2019,-0.006090571,-0.039535723,-0.042487147,FALSE,FALSE
2/3/2017,-0.006060254,-0.037743195,-0.042957485,FALSE,FALSE
7/30/2015,-0.00604225,-0.038174092,-0.039450163,FALSE,FALSE
6/16/2020,-0.006014957,-0.039431238,-0.053275581,FALSE,FALSE
4/16/2015,-0.005998872,-0.029813141,-0.034392249,FALSE,FALSE
3/14/2014,-0.005998151,-0.039225086,-0.070762442,FALSE,FALSE
1/17/2013,-0.005990586,-0.03186512,-0.032246095,FALSE,FALSE
3/25/2019,-0.005984795,-0.039535723,-0.042487147,FALSE,FALSE
10/20/2006,-0.005983559,-0.06223734,-0.0594143,FALSE,FALSE
7/11/2018,-0.005982152,-0.028027042,-0.02969468,FALSE,FALSE
11/14/2006,-0.005975389,-0.06223734,-0.057730464,FALSE,FALSE
12/29/2016,-0.005969449,-0.040416817,-0.04497197,FALSE,FALSE
8/9/2010,-0.00595615,-0.027290216,-0.030043463,FALSE,FALSE
5/30/2013,-0.005937749,-0.028776813,-0.030860924,FALSE,FALSE
3/20/2009,-0.005937514,-0.041946056,-0.043442878,FALSE,FALSE
11/14/2014,-0.00592248,-0.034325024,-0.068761539,FALSE,FALSE
2/1/2008,-0.00591668,-0.033445552,-0.046255825,FALSE,FALSE
12/9/2019,-0.005914895,-0.033302669,-0.033617428,FALSE,FALSE
6/3/2014,-0.005914323,-0.038728812,-0.070130082,FALSE,FALSE
12/21/2012,-0.005888505,-0.03186512,-0.032246095,FALSE,FALSE
8/26/2016,-0.005880519,-0.040156432,-0.045763444,FALSE,FALSE
6/1/2010,-0.005870447,-0.040419956,-0.039299339,FALSE,FALSE
10/14/2013,-0.005867833,-0.028260283,-0.028923082,FALSE,FALSE
10/22/2007,-0.005853165,-0.033401275,-0.03460508,FALSE,FALSE
8/29/2016,-0.005838532,-0.040156432,-0.045763444,FALSE,FALSE
1/4/2017,-0.005830476,-0.040416817,-0.04497197,FALSE,FALSE
2/19/2013,-0.005821127,-0.026027179,-0.029760629,FALSE,FALSE
4/9/2014,-0.00582015,-0.038728812,-0.070219362,FALSE,FALSE
12/8/2008,-0.005820033,-0.041946056,-0.051527259,FALSE,FALSE
4/24/2012,-0.00581594,-0.037066574,-0.038726819,FALSE,FALSE
5/2/2018,-0.005814336,-0.026736846,-0.025744788,FALSE,FALSE
4/11/2019,-0.005813671,-0.039535723,-0.042487147,FALSE,FALSE
4/16/2008,-0.005803086,-0.035978949,-0.047090744,FALSE,FALSE
4/10/2018,-0.005783933,-0.028307291,-0.029248499,FALSE,FALSE
12/22/2009,-0.005777025,-0.042680431,-0.047567491,FALSE,FALSE
8/6/2009,-0.005769231,-0.045633545,-0.051114171,FALSE,FALSE
2/22/2018,-0.005762446,-0.028307291,-0.028191897,FALSE,FALSE
2/10/2011,-0.005757084,-0.033392708,-0.035836585,FALSE,FALSE
4/17/2015,-0.005750961,-0.029813141,-0.034392249,FALSE,FALSE
2/2/2016,-0.005746722,-0.040055806,-0.039277243,FALSE,FALSE
8/5/2016,-0.005744744,-0.040156432,-0.045763444,FALSE,FALSE
8/5/2009,-0.005736138,-0.045633545,-0.051114171,FALSE,FALSE
5/25/2015,-0.005730079,-0.039612167,-0.040977635,FALSE,FALSE
1/31/2014,-0.005720551,-0.039225086,-0.070762442,FALSE,FALSE
1/21/2014,-0.005706355,-0.039225086,-0.070762442,FALSE,FALSE
6/6/2007,-0.005675757,-0.047994574,-0.050291966,FALSE,FALSE
2/15/2018,-0.005668378,-0.028307291,-0.028191897,FALSE,FALSE
6/20/2013,-0.005667441,-0.023977528,-0.026200593,FALSE,FALSE
8/9/2017,-0.005666271,-0.026693434,-0.027128181,FALSE,FALSE
6/27/2013,-0.005664309,-0.023977528,-0.026200593,FALSE,FALSE
2/20/2019,-0.005654077,-0.039535723,-0.042487147,FALSE,FALSE
5/13/2019,-0.00563461,-0.039535723,-0.042487147,FALSE,FALSE
1/2/2012,-0.0056312,-0.037066574,-0.038235597,FALSE,FALSE
10/17/2013,-0.00562148,-0.028260283,-0.028923082,FALSE,FALSE
4/11/2013,-0.005619119,-0.028952225,-0.031332245,FALSE,FALSE
9/13/2012,-0.005617346,-0.036765821,-0.037281314,FALSE,FALSE
7/20/2015,-0.005615661,-0.038174092,-0.039450163,FALSE,FALSE
1/6/2010,-0.005607626,-0.042680431,-0.047567491,FALSE,FALSE
6/10/2019,-0.005607595,-0.039535723,-0.042522102,FALSE,FALSE
12/7/2009,-0.005580537,-0.042680431,-0.047567491,FALSE,FALSE
6/30/2008,-0.005571432,-0.037450016,-0.04785737,FALSE,FALSE
11/27/2019,-0.005569354,-0.033302669,-0.033617428,FALSE,FALSE
1/9/2015,-0.005568474,-0.029813141,-0.034392249,FALSE,FALSE
10/30/2013,-0.005563436,-0.028260283,-0.028923082,FALSE,FALSE
1/3/2017,-0.005551856,-0.040416817,-0.04497197,FALSE,FALSE
6/10/2008,-0.005548916,-0.035978949,-0.047090744,FALSE,FALSE
9/4/2009,-0.005546307,-0.045633545,-0.051114171,FALSE,FALSE
5/21/2010,-0.005542636,-0.042680431,-0.046954148,FALSE,FALSE
2/8/2006,-0.005537414,-0.041177907,-0.038226446,FALSE,FALSE
6/30/2010,-0.005518839,-0.038583559,-0.036726547,FALSE,FALSE
5/22/2013,-0.005509749,-0.028776813,-0.030860924,FALSE,FALSE
2/4/2020,-0.005493661,-0.033302669,-0.033646124,FALSE,FALSE
6/22/2020,-0.005476139,-0.039431238,-0.053275581,FALSE,FALSE
6/5/2015,-0.005470199,-0.039612167,-0.040977635,FALSE,FALSE
1/30/2009,-0.005469679,-0.045004375,-0.055314401,FALSE,FALSE
10/16/2012,-0.005467258,-0.039813409,-0.039494074,FALSE,FALSE
7/8/2020,-0.005432891,-0.039431238,-0.053275581,FALSE,FALSE
12/15/2015,-0.00542395,-0.041620436,-0.042089019,FALSE,FALSE
8/17/2012,-0.005423118,-0.037066574,-0.038672809,FALSE,FALSE
7/1/2010,-0.005418354,-0.038583559,-0.036726547,FALSE,FALSE
3/7/2007,-0.005417333,-0.057506173,-0.055524762,FALSE,FALSE
1/31/2006,-0.005416506,-0.041177907,-0.038226446,FALSE,FALSE
10/13/2014,-0.005408293,-0.034325024,-0.068377983,FALSE,FALSE
1/7/2014,-0.005392866,-0.039225086,-0.070762442,FALSE,FALSE
4/24/2008,-0.005372698,-0.035978949,-0.047090744,FALSE,FALSE
3/14/2006,-0.005364179,-0.04349581,-0.044062963,FALSE,FALSE
10/3/2012,-0.005361626,-0.039813409,-0.039494074,FALSE,FALSE
10/9/2013,-0.005342308,-0.028260283,-0.028923082,FALSE,FALSE
10/9/2019,-0.005339614,-0.035833048,-0.035771156,FALSE,FALSE
10/14/2016,-0.005332535,-0.035858425,-0.042366184,FALSE,FALSE
5/17/2017,-0.005324284,-0.026693434,-0.027554864,FALSE,FALSE
1/4/2012,-0.005322999,-0.037066574,-0.038235597,FALSE,FALSE
6/13/2019,-0.005293724,-0.039535723,-0.042522102,FALSE,FALSE
3/15/2011,-0.005289939,-0.033392708,-0.035836585,FALSE,FALSE
11/6/2018,-0.005280249,-0.039535723,-0.043007691,FALSE,FALSE
9/1/2015,-0.005274724,-0.041620436,-0.041568443,FALSE,FALSE
12/26/2007,-0.005261091,-0.032527847,-0.033475147,FALSE,FALSE
9/15/2006,-0.005252682,-0.06223734,-0.0594143,FALSE,FALSE
12/15/2006,-0.005235965,-0.06223734,-0.05902453,FALSE,FALSE
11/22/2017,-0.005226797,-0.028307291,-0.027519101,FALSE,FALSE
12/27/2016,-0.005221323,-0.040416817,-0.04497197,FALSE,FALSE
8/28/2009,-0.005219926,-0.045633545,-0.051114171,FALSE,FALSE
1/19/2010,-0.005217509,-0.040419956,-0.042473504,FALSE,FALSE
10/14/2009,-0.005197713,-0.045633545,-0.051114171,FALSE,FALSE
1/5/2009,-0.005197595,-0.041946056,-0.051527259,FALSE,FALSE
8/7/2019,-0.005194179,-0.039535723,-0.043667183,FALSE,FALSE
4/30/2014,-0.005189858,-0.038728812,-0.070219362,FALSE,FALSE
3/5/2010,-0.005173923,-0.042680431,-0.045909641,FALSE,FALSE
2/22/2016,-0.005162311,-0.041620436,-0.040848767,FALSE,FALSE
6/1/2020,-0.005150312,-0.039431238,-0.053275581,FALSE,FALSE
8/4/2020,-0.005149753,-0.039431238,-0.053275581,FALSE,FALSE
8/7/2012,-0.005147846,-0.037066574,-0.038672809,FALSE,FALSE
11/21/2012,-0.005140124,-0.038915189,-0.037955626,FALSE,FALSE
2/9/2007,-0.005132165,-0.06223734,-0.059098989,FALSE,FALSE
9/6/2012,-0.005122112,-0.037066574,-0.038624671,FALSE,FALSE
12/22/2008,-0.005113089,-0.041946056,-0.051527259,FALSE,FALSE
11/15/2019,-0.005110955,-0.033302669,-0.033617428,FALSE,FALSE
11/15/2017,-0.005109969,-0.028307291,-0.027519101,FALSE,FALSE
12/8/2010,-0.005105212,-0.033392708,-0.036362009,FALSE,FALSE
6/21/2010,-0.005088823,-0.040419956,-0.039299339,FALSE,FALSE
3/13/2013,-0.005086547,-0.026027179,-0.029768197,FALSE,FALSE
1/24/2017,-0.005084759,-0.037743195,-0.042957485,FALSE,FALSE
6/21/2006,-0.005081301,-0.06223734,-0.06067322,FALSE,FALSE
5/11/2006,-0.005070504,-0.041177907,-0.041715131,FALSE,FALSE
7/30/2014,-0.005066389,-0.043017603,-0.072523557,FALSE,FALSE
10/11/2006,-0.005055612,-0.06223734,-0.0594143,FALSE,FALSE
4/26/2006,-0.005045005,-0.041177907,-0.041715131,FALSE,FALSE
4/9/2018,-0.005032642,-0.028307291,-0.029248499,FALSE,FALSE
7/16/2008,-0.005032022,-0.037450016,-0.048143344,FALSE,FALSE
6/9/2016,-0.005030519,-0.040156432,-0.045854675,FALSE,FALSE
5/10/2016,-0.005021621,-0.041620436,-0.047309135,FALSE,FALSE
11/26/2018,-0.005010696,-0.039535723,-0.043007691,FALSE,FALSE
