Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/25/2017,-0.006628859,-0.019276086,-0.020399068,FALSE,FALSE
4/5/2012,-0.006619594,-0.038151075,-0.041190969,FALSE,FALSE
4/7/2008,-0.0066182,-0.031383238,-0.044754695,FALSE,FALSE
11/2/2010,-0.006614144,-0.028346612,-0.029130238,FALSE,FALSE
12/21/2010,-0.006607319,-0.028346612,-0.029130238,FALSE,FALSE
9/5/2019,-0.006606961,-0.024450863,-0.033626311,FALSE,FALSE
5/22/2015,-0.006584789,-0.030712212,-0.035451863,FALSE,FALSE
10/13/2014,-0.006572915,-0.028552431,-0.031755424,FALSE,FALSE
3/28/2017,-0.00655889,-0.023682754,-0.025374992,FALSE,FALSE
7/1/2008,-0.006558141,-0.031383238,-0.038973604,FALSE,FALSE
3/2/2016,-0.006555673,-0.034460116,-0.034297751,FALSE,FALSE
11/12/2018,-0.00653753,-0.027439805,-0.029440368,FALSE,FALSE
11/6/2013,-0.006520082,-0.02235887,-0.024999865,FALSE,FALSE
10/11/2012,-0.006517467,-0.030073236,-0.030130466,FALSE,FALSE
3/7/2011,-0.006496881,-0.028632726,-0.029592586,FALSE,FALSE
6/7/2010,-0.006493536,-0.030689952,-0.030941552,FALSE,FALSE
8/17/2009,-0.006493506,-0.070952964,-0.072289505,FALSE,FALSE
10/19/2016,-0.006465422,-0.03111847,-0.031614541,FALSE,FALSE
7/30/2013,-0.006452835,-0.023830859,-0.025398426,FALSE,FALSE
9/29/2014,-0.006439129,-0.028552431,-0.031755424,FALSE,FALSE
1/22/2007,-0.006434334,-0.024122606,-0.025692519,FALSE,FALSE
2/7/2012,-0.006431603,-0.038151075,-0.041247549,FALSE,FALSE
2/6/2009,-0.006424036,-0.070952964,-0.072289505,FALSE,FALSE
7/15/2013,-0.00641994,-0.023830859,-0.025398426,FALSE,FALSE
3/11/2009,-0.006414826,-0.070952964,-0.072289505,FALSE,FALSE
1/8/2014,-0.006406633,-0.021604135,-0.02466679,FALSE,FALSE
6/9/2017,-0.006394222,-0.020114859,-0.024162191,FALSE,FALSE
5/17/2016,-0.006375349,-0.032980469,-0.032832957,FALSE,FALSE
7/23/2013,-0.006371925,-0.023830859,-0.025398426,FALSE,FALSE
2/10/2006,-0.006364475,-0.026425054,-0.027901136,FALSE,FALSE
6/2/2011,-0.006363422,-0.026202247,-0.026390945,FALSE,FALSE
11/25/2008,-0.006356602,-0.073884548,-0.073217655,FALSE,FALSE
10/20/2017,-0.006325986,-0.01913148,-0.019454397,FALSE,FALSE
5/18/2006,-0.006319115,-0.023849256,-0.026124732,FALSE,FALSE
11/1/2017,-0.00631345,-0.02294177,-0.029864234,FALSE,FALSE
4/26/2007,-0.006293638,-0.024122606,-0.025748933,FALSE,FALSE
9/11/2008,-0.006292112,-0.030498065,-0.038534828,FALSE,FALSE
1/14/2013,-0.006286551,-0.024584328,-0.025687091,FALSE,FALSE
4/8/2009,-0.006281025,-0.070952964,-0.072289505,FALSE,FALSE
10/7/2008,-0.006277113,-0.035722255,-0.044189909,FALSE,FALSE
5/3/2017,-0.006277113,-0.023682754,-0.025408689,FALSE,FALSE
6/17/2014,-0.006251149,-0.023167247,-0.025400339,FALSE,FALSE
11/6/2018,-0.006242197,-0.027439805,-0.029443961,FALSE,FALSE
4/20/2016,-0.006237029,-0.034460116,-0.034297751,FALSE,FALSE
1/7/2020,-0.006236581,-0.023534176,-0.023049303,FALSE,FALSE
12/3/2019,-0.006231872,-0.023930419,-0.023727411,FALSE,FALSE
7/20/2007,-0.006229979,-0.026403018,-0.034443942,FALSE,FALSE
5/28/2009,-0.006229576,-0.070952964,-0.072289505,FALSE,FALSE
10/24/2011,-0.0062222,-0.033467799,-0.037959452,FALSE,FALSE
8/19/2013,-0.006197947,-0.023830859,-0.025398426,FALSE,FALSE
8/13/2012,-0.006191311,-0.034239558,-0.032384242,FALSE,FALSE
8/16/2011,-0.006174376,-0.03058098,-0.036741683,FALSE,FALSE
4/23/2009,-0.006145442,-0.070952964,-0.072289505,FALSE,FALSE
7/21/2014,-0.006143001,-0.022202664,-0.022327842,FALSE,FALSE
9/30/2013,-0.006141086,-0.024889815,-0.026100375,FALSE,FALSE
10/28/2009,-0.006116956,-0.064156141,-0.063443187,FALSE,FALSE
3/17/2009,-0.006112088,-0.070952964,-0.072289505,FALSE,FALSE
12/5/2011,-0.006111363,-0.035513362,-0.039469275,FALSE,FALSE
12/13/2012,-0.006107216,-0.02597385,-0.028444759,FALSE,FALSE
9/6/2016,-0.006100226,-0.03111847,-0.031900574,FALSE,FALSE
4/17/2015,-0.006095019,-0.029039657,-0.033227677,FALSE,FALSE
7/5/2006,-0.006082307,-0.023849256,-0.025488007,FALSE,FALSE
8/10/2016,-0.006081103,-0.034460116,-0.034429628,FALSE,FALSE
10/10/2018,-0.006080593,-0.039560093,-0.036768372,FALSE,FALSE
3/31/2006,-0.006080182,-0.022923746,-0.025714818,FALSE,FALSE
5/16/2019,-0.006063719,-0.023861779,-0.033175675,FALSE,FALSE
4/26/2016,-0.006050779,-0.034460116,-0.034297751,FALSE,FALSE
10/30/2009,-0.006037189,-0.064156141,-0.063443187,FALSE,FALSE
2/12/2018,-0.006029104,-0.034195678,-0.033726154,FALSE,FALSE
5/8/2018,-0.00602251,-0.039560093,-0.036664515,FALSE,FALSE
4/30/2012,-0.006020168,-0.038151075,-0.041190969,FALSE,FALSE
8/25/2006,-0.006013156,-0.023849256,-0.02598754,FALSE,FALSE
9/29/2006,-0.005975705,-0.023849256,-0.026649817,FALSE,FALSE
12/19/2016,-0.005967825,-0.03111847,-0.031614541,FALSE,FALSE
10/28/2014,-0.005951091,-0.028552431,-0.031755424,FALSE,FALSE
7/6/2007,-0.005948992,-0.026403018,-0.034443942,FALSE,FALSE
11/13/2017,-0.00594898,-0.023028165,-0.029865231,FALSE,FALSE
5/14/2014,-0.005943822,-0.026059433,-0.02668479,FALSE,FALSE
6/17/2016,-0.005915652,-0.032980469,-0.032263777,FALSE,FALSE
9/26/2017,-0.005904108,-0.019276086,-0.020337778,FALSE,FALSE
10/2/2014,-0.005882374,-0.028552431,-0.031755424,FALSE,FALSE
12/31/2009,-0.005882353,-0.047580992,-0.045239607,FALSE,FALSE
12/20/2007,-0.005878875,-0.026509831,-0.034505,FALSE,FALSE
8/9/2007,-0.005875607,-0.029953673,-0.036470126,FALSE,FALSE
1/18/2006,-0.005870822,-0.026425054,-0.027901136,FALSE,FALSE
4/17/2014,-0.005869027,-0.026059433,-0.02668479,FALSE,FALSE
12/30/2010,-0.005855397,-0.028346612,-0.029130238,FALSE,FALSE
3/30/2017,-0.00585069,-0.023682754,-0.025374992,FALSE,FALSE
8/6/2020,-0.005823781,-0.060987054,-0.066540971,FALSE,FALSE
10/16/2014,-0.005796429,-0.028552431,-0.031755424,FALSE,FALSE
2/21/2012,-0.005793271,-0.038151075,-0.041218284,FALSE,FALSE
4/11/2006,-0.005752713,-0.022923746,-0.025714818,FALSE,FALSE
12/28/2012,-0.00574977,-0.02597385,-0.028444759,FALSE,FALSE
7/20/2020,-0.005738833,-0.060987054,-0.066540971,FALSE,FALSE
12/6/2017,-0.005737263,-0.023028165,-0.029312924,FALSE,FALSE
8/30/2016,-0.00573263,-0.03111847,-0.031900574,FALSE,FALSE
3/7/2014,-0.005729615,-0.026059433,-0.02668479,FALSE,FALSE
7/19/2013,-0.005719714,-0.023830859,-0.025398426,FALSE,FALSE
2/19/2015,-0.005708245,-0.029039657,-0.033227677,FALSE,FALSE
9/28/2010,-0.005705755,-0.029518845,-0.029934309,FALSE,FALSE
4/29/2020,-0.005702115,-0.057467129,-0.063866037,FALSE,FALSE
3/25/2010,-0.005693608,-0.03217427,-0.034509125,FALSE,FALSE
8/12/2019,-0.005683197,-0.024450863,-0.033215446,FALSE,FALSE
10/22/2010,-0.005679012,-0.028346612,-0.029130238,FALSE,FALSE
8/7/2017,-0.005674809,-0.020114859,-0.021730512,FALSE,FALSE
6/5/2019,-0.005657007,-0.024450863,-0.033635724,FALSE,FALSE
6/5/2018,-0.005651106,-0.039560093,-0.036664515,FALSE,FALSE
9/5/2006,-0.005637756,-0.023849256,-0.02598754,FALSE,FALSE
1/27/2016,-0.005633211,-0.034460116,-0.034027326,FALSE,FALSE
4/2/2018,-0.00563097,-0.034195678,-0.033766087,FALSE,FALSE
4/2/2014,-0.005628499,-0.026059433,-0.02668479,FALSE,FALSE
2/12/2015,-0.005626445,-0.029039657,-0.033227677,FALSE,FALSE
10/18/2007,-0.005625626,-0.029953673,-0.036465416,FALSE,FALSE
5/23/2014,-0.00562107,-0.026059433,-0.02668479,FALSE,FALSE
1/12/2006,-0.005613647,-0.026425054,-0.027901136,FALSE,FALSE
9/5/2014,-0.005602843,-0.028552431,-0.031695936,FALSE,FALSE
4/30/2010,-0.005599973,-0.027767064,-0.0281819,FALSE,FALSE
6/25/2014,-0.005584568,-0.022202664,-0.022327842,FALSE,FALSE
3/3/2016,-0.005583807,-0.034460116,-0.034297751,FALSE,FALSE
4/23/2015,-0.005582972,-0.029039657,-0.033227677,FALSE,FALSE
6/30/2014,-0.005578263,-0.022202664,-0.022327842,FALSE,FALSE
3/8/2013,-0.005576623,-0.024584328,-0.025687091,FALSE,FALSE
6/19/2018,-0.005573031,-0.039560093,-0.036664515,FALSE,FALSE
3/26/2014,-0.005566877,-0.026059433,-0.02668479,FALSE,FALSE
6/6/2006,-0.005555502,-0.023849256,-0.026124732,FALSE,FALSE
9/20/2016,-0.005542679,-0.03111847,-0.031614541,FALSE,FALSE
8/22/2006,-0.005506608,-0.023849256,-0.02598754,FALSE,FALSE
1/6/2015,-0.00548795,-0.029084675,-0.033693437,FALSE,FALSE
2/28/2018,-0.005477869,-0.034195678,-0.033766087,FALSE,FALSE
2/8/2008,-0.005425785,-0.031383238,-0.044385906,FALSE,FALSE
2/28/2013,-0.005421301,-0.024584328,-0.025687091,FALSE,FALSE
8/13/2008,-0.005409946,-0.030498065,-0.038259079,FALSE,FALSE
5/22/2009,-0.005403782,-0.070952964,-0.072289505,FALSE,FALSE
5/6/2019,-0.005398798,-0.023861779,-0.032871948,FALSE,FALSE
8/7/2013,-0.005397128,-0.023830859,-0.025398426,FALSE,FALSE
10/23/2017,-0.0053869,-0.01913148,-0.019454397,FALSE,FALSE
9/12/2007,-0.005369321,-0.029953673,-0.036470126,FALSE,FALSE
2/5/2016,-0.005368521,-0.034460116,-0.034027326,FALSE,FALSE
6/21/2018,-0.005361882,-0.039560093,-0.036664515,FALSE,FALSE
11/14/2016,-0.005358484,-0.03111847,-0.031614541,FALSE,FALSE
2/25/2010,-0.005357648,-0.042730098,-0.041773937,FALSE,FALSE
12/14/2015,-0.005342228,-0.033046042,-0.032172055,FALSE,FALSE
2/10/2016,-0.005338053,-0.034460116,-0.034297751,FALSE,FALSE
1/18/2008,-0.005325463,-0.026509831,-0.034207039,FALSE,FALSE
10/26/2018,-0.005312396,-0.027439805,-0.029127852,FALSE,FALSE
4/10/2019,-0.00530253,-0.027573905,-0.035449099,FALSE,FALSE
11/4/2019,-0.005301546,-0.024450863,-0.032880414,FALSE,FALSE
6/13/2012,-0.005296866,-0.038151075,-0.041190969,FALSE,FALSE
6/15/2012,-0.005296866,-0.038151075,-0.041190969,FALSE,FALSE
4/3/2014,-0.005283,-0.026059433,-0.02668479,FALSE,FALSE
10/11/2010,-0.005280869,-0.029518845,-0.029934309,FALSE,FALSE
10/19/2015,-0.005243017,-0.033267484,-0.03317937,FALSE,FALSE
8/15/2008,-0.005232315,-0.030498065,-0.038259079,FALSE,FALSE
5/23/2019,-0.005223856,-0.023861779,-0.033175675,FALSE,FALSE
7/31/2006,-0.005213898,-0.023849256,-0.02598754,FALSE,FALSE
9/5/2018,-0.005205726,-0.039560093,-0.036768372,FALSE,FALSE
12/23/2009,-0.00519974,-0.047580992,-0.045239607,FALSE,FALSE
6/2/2014,-0.005190934,-0.023167247,-0.025402712,FALSE,FALSE
4/1/2016,-0.005178767,-0.034460116,-0.034297751,FALSE,FALSE
10/15/2013,-0.005163814,-0.024889815,-0.026100375,FALSE,FALSE
5/8/2007,-0.005161717,-0.024122606,-0.025748933,FALSE,FALSE
9/1/2011,-0.00513661,-0.033467799,-0.037959452,FALSE,FALSE
3/15/2018,-0.005119994,-0.034195678,-0.033766087,FALSE,FALSE
12/17/2019,-0.005119496,-0.023534176,-0.023049303,FALSE,FALSE
6/18/2013,-0.005119473,-0.024928036,-0.025503313,FALSE,FALSE
6/18/2007,-0.005118483,-0.026403018,-0.034443942,FALSE,FALSE
11/13/2012,-0.005112666,-0.02597385,-0.028444759,FALSE,FALSE
4/29/2015,-0.005103083,-0.029039657,-0.033227677,FALSE,FALSE
7/6/2020,-0.005094687,-0.060987054,-0.066540971,FALSE,FALSE
7/15/2015,-0.005076165,-0.03160472,-0.036275969,FALSE,FALSE
11/1/2006,-0.005070423,-0.023425904,-0.026384651,FALSE,FALSE
7/17/2007,-0.005057127,-0.026403018,-0.034443942,FALSE,FALSE
5/8/2006,-0.005053163,-0.022923746,-0.025189836,FALSE,FALSE
9/26/2007,-0.005046729,-0.029953673,-0.036465416,FALSE,FALSE
9/30/2010,-0.005035272,-0.029518845,-0.029934309,FALSE,FALSE
10/17/2007,-0.005018375,-0.029953673,-0.036465416,FALSE,FALSE
10/14/2010,-0.005016698,-0.029518845,-0.029934309,FALSE,FALSE
6/11/2019,-0.00498507,-0.024450863,-0.033635724,FALSE,FALSE
8/23/2006,-0.004983389,-0.023849256,-0.02598754,FALSE,FALSE
8/18/2015,-0.004981907,-0.028938145,-0.02940063,FALSE,FALSE
10/13/2006,-0.004975124,-0.023849256,-0.026649817,FALSE,FALSE
9/20/2006,-0.004970563,-0.023849256,-0.026649817,FALSE,FALSE
6/26/2017,-0.004967284,-0.019276086,-0.020399068,FALSE,FALSE
6/23/2006,-0.004963253,-0.023849256,-0.025488007,FALSE,FALSE
6/1/2015,-0.004958238,-0.03160472,-0.036275969,FALSE,FALSE
9/22/2010,-0.004956531,-0.029518845,-0.029934309,FALSE,FALSE
6/1/2016,-0.004956314,-0.032980469,-0.032237067,FALSE,FALSE
8/12/2016,-0.004956094,-0.034460116,-0.034429628,FALSE,FALSE
4/14/2008,-0.004935347,-0.035722255,-0.046994518,FALSE,FALSE
3/6/2020,-0.004930711,-0.026703589,-0.029219471,FALSE,FALSE
6/11/2012,-0.004930457,-0.038151075,-0.041190969,FALSE,FALSE
5/1/2006,-0.004922697,-0.022923746,-0.025189836,FALSE,FALSE
11/20/2018,-0.004898383,-0.027439805,-0.029440368,FALSE,FALSE
5/15/2015,-0.00489002,-0.030712212,-0.035451863,FALSE,FALSE
5/9/2011,-0.004884926,-0.027650827,-0.027788741,FALSE,FALSE
1/24/2017,-0.004881758,-0.026611396,-0.029293862,FALSE,FALSE
5/1/2009,-0.00487643,-0.070952964,-0.072289505,FALSE,FALSE
5/2/2014,-0.004873664,-0.026059433,-0.02668479,FALSE,FALSE
7/15/2014,-0.004852594,-0.022202664,-0.022327842,FALSE,FALSE
8/17/2017,-0.004842074,-0.020114859,-0.021730512,FALSE,FALSE
6/23/2011,-0.004841443,-0.026202247,-0.026390945,FALSE,FALSE
11/18/2011,-0.004827563,-0.035513362,-0.039469275,FALSE,FALSE
3/1/2007,-0.004809405,-0.024122606,-0.025692519,FALSE,FALSE
5/13/2019,-0.004806451,-0.023861779,-0.033175675,FALSE,FALSE
4/19/2010,-0.004801592,-0.031175955,-0.033003959,FALSE,FALSE
2/17/2015,-0.004797664,-0.029039657,-0.033227677,FALSE,FALSE
2/12/2009,-0.004788676,-0.070952964,-0.072289505,FALSE,FALSE
6/28/2017,-0.004782487,-0.019276086,-0.020399068,FALSE,FALSE
10/6/2015,-0.00475473,-0.033267484,-0.03317937,FALSE,FALSE
4/5/2006,-0.004752852,-0.022923746,-0.025714818,FALSE,FALSE
4/18/2007,-0.004748965,-0.024122606,-0.025748933,FALSE,FALSE
6/3/2015,-0.004746903,-0.03160472,-0.036275969,FALSE,FALSE
1/5/2012,-0.00474643,-0.035513362,-0.039469275,FALSE,FALSE
7/11/2017,-0.004738237,-0.019276086,-0.020399068,FALSE,FALSE
6/17/2019,-0.004735768,-0.024450863,-0.033635724,FALSE,FALSE
3/15/2006,-0.004732417,-0.022923746,-0.025710919,FALSE,FALSE
8/1/2008,-0.004725107,-0.030498065,-0.038259079,FALSE,FALSE
9/18/2017,-0.004721744,-0.019276086,-0.020337778,FALSE,FALSE
7/2/2018,-0.00471352,-0.039560093,-0.037447121,FALSE,FALSE
1/28/2013,-0.004690619,-0.024584328,-0.025687091,FALSE,FALSE
5/1/2007,-0.004672915,-0.024122606,-0.025748933,FALSE,FALSE
7/19/2010,-0.00466771,-0.029518845,-0.029934309,FALSE,FALSE
3/10/2011,-0.00466563,-0.028632726,-0.029592586,FALSE,FALSE
10/9/2013,-0.004642713,-0.024889815,-0.026100375,FALSE,FALSE
3/28/2012,-0.004601205,-0.038151075,-0.041190969,FALSE,FALSE
3/5/2015,-0.004600627,-0.029039657,-0.033227677,FALSE,FALSE
11/13/2013,-0.004599483,-0.021604135,-0.02466679,FALSE,FALSE
3/3/2015,-0.004590048,-0.029039657,-0.033227677,FALSE,FALSE
6/22/2011,-0.004578289,-0.026202247,-0.026390945,FALSE,FALSE
8/22/2012,-0.004558259,-0.034239558,-0.032384242,FALSE,FALSE
9/6/2011,-0.00455206,-0.033467799,-0.037959452,FALSE,FALSE
10/25/2019,-0.004543389,-0.024450863,-0.032899865,FALSE,FALSE
4/4/2006,-0.004542051,-0.022923746,-0.025714818,FALSE,FALSE
10/26/2007,-0.00453202,-0.029953673,-0.036465416,FALSE,FALSE
3/8/2010,-0.004528556,-0.03217427,-0.034509125,FALSE,FALSE
9/7/2018,-0.004524912,-0.039560093,-0.036768372,FALSE,FALSE
6/5/2017,-0.004507573,-0.023682754,-0.025408689,FALSE,FALSE
5/25/2018,-0.004496653,-0.039560093,-0.036664515,FALSE,FALSE
11/13/2015,-0.004494382,-0.033267484,-0.03317937,FALSE,FALSE
12/26/2007,-0.004488759,-0.026509831,-0.034505,FALSE,FALSE
11/22/2010,-0.004482072,-0.028346612,-0.029130238,FALSE,FALSE
10/10/2007,-0.004477556,-0.029953673,-0.036465416,FALSE,FALSE
9/28/2006,-0.004461833,-0.023849256,-0.026649817,FALSE,FALSE
1/19/2011,-0.004452645,-0.028346612,-0.028954953,FALSE,FALSE
1/30/2020,-0.004450074,-0.023534176,-0.022992664,FALSE,FALSE
6/8/2016,-0.004449719,-0.032980469,-0.032237067,FALSE,FALSE
12/30/2019,-0.004440664,-0.023534176,-0.023049303,FALSE,FALSE
12/21/2016,-0.00443859,-0.03111847,-0.031614541,FALSE,FALSE
8/7/2020,-0.004393459,-0.060987054,-0.066540971,FALSE,FALSE
6/14/2007,-0.004391827,-0.026403018,-0.034443942,FALSE,FALSE
1/11/2011,-0.004384885,-0.028346612,-0.02894937,FALSE,FALSE
9/12/2011,-0.004382785,-0.033467799,-0.037959452,FALSE,FALSE
7/11/2019,-0.004378521,-0.024450863,-0.033362202,FALSE,FALSE
5/17/2017,-0.004375818,-0.023682754,-0.025408689,FALSE,FALSE
1/26/2007,-0.004375515,-0.024122606,-0.025692519,FALSE,FALSE
1/2/2008,-0.004365966,-0.026509831,-0.034505,FALSE,FALSE
7/23/2010,-0.00436443,-0.029518845,-0.029934309,FALSE,FALSE
6/15/2017,-0.004355777,-0.020114859,-0.024114455,FALSE,FALSE
8/26/2016,-0.004343918,-0.032980469,-0.033335961,FALSE,FALSE
2/18/2020,-0.004343918,-0.024385402,-0.026801806,FALSE,FALSE
6/8/2017,-0.004320123,-0.023682754,-0.025408689,FALSE,FALSE
4/9/2019,-0.004319559,-0.027573905,-0.035449099,FALSE,FALSE
7/17/2014,-0.004314369,-0.022202664,-0.022327842,FALSE,FALSE
2/7/2020,-0.004304441,-0.024385402,-0.026881365,FALSE,FALSE
5/6/2013,-0.00429356,-0.023241193,-0.024925727,FALSE,FALSE
2/12/2020,-0.004277308,-0.024385402,-0.026801806,FALSE,FALSE
4/22/2019,-0.004265948,-0.027573905,-0.035449099,FALSE,FALSE
3/9/2018,-0.004264366,-0.034195678,-0.033766087,FALSE,FALSE
12/8/2016,-0.004260985,-0.03111847,-0.031614541,FALSE,FALSE
2/11/2020,-0.004259202,-0.024385402,-0.026801806,FALSE,FALSE
2/2/2009,-0.004254027,-0.073884548,-0.075291133,FALSE,FALSE
3/22/2016,-0.00425324,-0.034460116,-0.034297751,FALSE,FALSE
6/27/2019,-0.004236282,-0.024450863,-0.033362202,FALSE,FALSE
9/17/2014,-0.004228351,-0.028552431,-0.031755424,FALSE,FALSE
8/6/2013,-0.004222591,-0.023830859,-0.025398426,FALSE,FALSE
7/10/2006,-0.004221583,-0.023849256,-0.025488007,FALSE,FALSE
6/13/2019,-0.004218313,-0.024450863,-0.033635724,FALSE,FALSE
8/5/2016,-0.004214796,-0.034460116,-0.034429628,FALSE,FALSE
3/6/2019,-0.004212141,-0.027573905,-0.035449099,FALSE,FALSE
6/28/2007,-0.004176894,-0.026403018,-0.034443942,FALSE,FALSE
7/20/2006,-0.004171183,-0.023849256,-0.02598754,FALSE,FALSE
7/24/2009,-0.004162331,-0.070952964,-0.072289505,FALSE,FALSE
5/3/2007,-0.004160905,-0.024122606,-0.025748933,FALSE,FALSE
10/12/2018,-0.004159085,-0.039560093,-0.036768372,FALSE,FALSE
9/13/2011,-0.004157447,-0.033467799,-0.037959452,FALSE,FALSE
4/13/2015,-0.004146817,-0.029039657,-0.033227677,FALSE,FALSE
7/18/2018,-0.004132183,-0.039560093,-0.037447121,FALSE,FALSE
3/14/2011,-0.004130098,-0.028632726,-0.029592586,FALSE,FALSE
7/2/2010,-0.004127329,-0.029518845,-0.029934309,FALSE,FALSE
1/27/2014,-0.004125276,-0.026059433,-0.026174386,FALSE,FALSE
12/26/2012,-0.004123734,-0.02597385,-0.028444759,FALSE,FALSE
6/18/2018,-0.004102293,-0.039560093,-0.036664515,FALSE,FALSE
4/10/2017,-0.004099397,-0.023682754,-0.025374992,FALSE,FALSE
2/21/2006,-0.004099161,-0.026425054,-0.027901136,FALSE,FALSE
8/13/2015,-0.004084434,-0.028938145,-0.02940063,FALSE,FALSE
8/12/2013,-0.004076859,-0.023830859,-0.025398426,FALSE,FALSE
2/2/2017,-0.004054739,-0.026611396,-0.028502435,FALSE,FALSE
12/20/2010,-0.004049608,-0.028346612,-0.029130238,FALSE,FALSE
3/6/2017,-0.00404863,-0.023682754,-0.025374992,FALSE,FALSE
12/1/2011,-0.004046785,-0.035513362,-0.039469275,FALSE,FALSE
4/5/2013,-0.004044253,-0.024584328,-0.025687091,FALSE,FALSE
8/31/2006,-0.004034363,-0.023849256,-0.02598754,FALSE,FALSE
7/30/2007,-0.004029841,-0.029953673,-0.036470126,FALSE,FALSE
5/12/2016,-0.004024668,-0.032980469,-0.032832957,FALSE,FALSE
4/20/2015,-0.004017826,-0.029039657,-0.033227677,FALSE,FALSE
9/21/2015,-0.004003002,-0.033267484,-0.032874674,FALSE,FALSE
12/5/2017,-0.003999971,-0.023028165,-0.029312924,FALSE,FALSE
11/1/2016,-0.003999,-0.03111847,-0.031614541,FALSE,FALSE
4/16/2015,-0.00397735,-0.029039657,-0.033227677,FALSE,FALSE
6/22/2010,-0.003977273,-0.030689952,-0.030941552,FALSE,FALSE
10/3/2008,-0.003975632,-0.035722255,-0.044189909,FALSE,FALSE
3/18/2013,-0.00397351,-0.024584328,-0.025687091,FALSE,FALSE
5/23/2013,-0.003966736,-0.022398651,-0.023539781,FALSE,FALSE
9/27/2010,-0.003953546,-0.029518845,-0.029934309,FALSE,FALSE
9/4/2018,-0.003950617,-0.039560093,-0.036768372,FALSE,FALSE
7/26/2018,-0.003948643,-0.039560093,-0.036768372,FALSE,FALSE
2/13/2019,-0.003947693,-0.027573905,-0.035449099,FALSE,FALSE
8/4/2017,-0.00393217,-0.020114859,-0.021730512,FALSE,FALSE
7/1/2016,-0.00392252,-0.034460116,-0.034429628,FALSE,FALSE
5/1/2015,-0.003900347,-0.029039657,-0.033227677,FALSE,FALSE
10/14/2011,-0.003880438,-0.033467799,-0.037959452,FALSE,FALSE
9/8/2016,-0.003879461,-0.03111847,-0.031900574,FALSE,FALSE
6/27/2011,-0.003870343,-0.026202247,-0.026390945,FALSE,FALSE
10/10/2006,-0.003865323,-0.023849256,-0.026649817,FALSE,FALSE
9/7/2016,-0.00386456,-0.03111847,-0.031900574,FALSE,FALSE
1/13/2011,-0.003843146,-0.028346612,-0.028875073,FALSE,FALSE
6/4/2019,-0.003842264,-0.024450863,-0.033635724,FALSE,FALSE
5/18/2012,-0.003833101,-0.038151075,-0.041190969,FALSE,FALSE
1/31/2020,-0.003831439,-0.023534176,-0.022992664,FALSE,FALSE
1/22/2014,-0.003821638,-0.021604135,-0.02466679,FALSE,FALSE
5/13/2016,-0.003803185,-0.032980469,-0.032832957,FALSE,FALSE
6/20/2007,-0.003802205,-0.026403018,-0.034443942,FALSE,FALSE
5/5/2020,-0.003795967,-0.057467129,-0.063866037,FALSE,FALSE
1/3/2018,-0.003790929,-0.023028165,-0.029312924,FALSE,FALSE
2/7/2007,-0.003779752,-0.024122606,-0.025692519,FALSE,FALSE
8/28/2020,-0.003773635,-0.060987054,-0.066540971,FALSE,FALSE
1/28/2015,-0.003764349,-0.029039657,-0.032831407,FALSE,FALSE
2/7/2006,-0.003762356,-0.026425054,-0.027901136,FALSE,FALSE
11/11/2010,-0.003759448,-0.028346612,-0.029130238,FALSE,FALSE
5/24/2018,-0.003733225,-0.039560093,-0.036664515,FALSE,FALSE
8/8/2017,-0.00372201,-0.020114859,-0.021730512,FALSE,FALSE
2/4/2013,-0.003721585,-0.024584328,-0.025687091,FALSE,FALSE
5/23/2018,-0.003719365,-0.039560093,-0.036664515,FALSE,FALSE
12/7/2016,-0.003714513,-0.03111847,-0.031614541,FALSE,FALSE
6/19/2015,-0.00370199,-0.03160472,-0.036275969,FALSE,FALSE
11/27/2018,-0.003698249,-0.027439805,-0.029440368,FALSE,FALSE
5/3/2013,-0.003694303,-0.023241193,-0.024925727,FALSE,FALSE
11/17/2017,-0.003694175,-0.023028165,-0.029312924,FALSE,FALSE
5/31/2018,-0.003688173,-0.039560093,-0.036664515,FALSE,FALSE
3/31/2016,-0.003685553,-0.034460116,-0.034297751,FALSE,FALSE
12/20/2013,-0.003684293,-0.021604135,-0.02466679,FALSE,FALSE
8/20/2020,-0.003681934,-0.060987054,-0.066540971,FALSE,FALSE
8/21/2012,-0.003676514,-0.034239558,-0.032384242,FALSE,FALSE
9/23/2016,-0.003671501,-0.03111847,-0.031614541,FALSE,FALSE
6/30/2009,-0.003665097,-0.070952964,-0.072289505,FALSE,FALSE
10/16/2017,-0.003657572,-0.01913148,-0.019454397,FALSE,FALSE
8/25/2016,-0.003644647,-0.032980469,-0.033335961,FALSE,FALSE
7/31/2009,-0.003642961,-0.070952964,-0.072289505,FALSE,FALSE
12/30/2015,-0.003641612,-0.033046042,-0.032172055,FALSE,FALSE
6/27/2017,-0.003630588,-0.019276086,-0.020399068,FALSE,FALSE
4/7/2009,-0.003623221,-0.070952964,-0.072289505,FALSE,FALSE
12/23/2008,-0.003614151,-0.073884548,-0.075291133,FALSE,FALSE
12/26/2008,-0.003607131,-0.073884548,-0.075291133,FALSE,FALSE
12/12/2012,-0.00360604,-0.02597385,-0.028444759,FALSE,FALSE
11/11/2019,-0.003601981,-0.024450863,-0.032880414,FALSE,FALSE
5/30/2019,-0.003600797,-0.024450863,-0.033635724,FALSE,FALSE
1/19/2017,-0.003599872,-0.026611396,-0.029293862,FALSE,FALSE
