Date,PL,VaR,ES,Exception_VaR,Exception_ES
9/20/2016,0.000641437,-0.05789896,-0.058288642,FALSE,FALSE
4/20/2015,0.000642674,-0.03863189,-0.04126006,FALSE,FALSE
1/9/2006,0.000644149,-0.018135446,-0.019245534,FALSE,FALSE
3/26/2015,0.000648929,-0.03863189,-0.041487049,FALSE,FALSE
8/17/2018,0.000651074,-0.043332606,-0.042804421,FALSE,FALSE
8/18/2016,0.000660066,-0.05789896,-0.059574207,FALSE,FALSE
5/29/2014,0.000660502,-0.028193201,-0.032815841,FALSE,FALSE
4/23/2019,0.000665591,-0.03698321,-0.038863386,FALSE,FALSE
4/22/2019,0.000665934,-0.03698321,-0.038863386,FALSE,FALSE
5/23/2014,0.00067981,-0.028193201,-0.032815841,FALSE,FALSE
2/26/2019,0.000683328,-0.040619382,-0.040624542,FALSE,FALSE
2/19/2019,0.00068698,-0.040619382,-0.040624542,FALSE,FALSE
9/13/2013,0.000690608,-0.044211986,-0.045975377,FALSE,FALSE
8/28/2013,0.000708717,-0.044211986,-0.045975377,FALSE,FALSE
3/21/2011,0.000712251,-0.058496607,-0.062702949,FALSE,FALSE
7/30/2010,0.000712758,-0.067844368,-0.070045907,FALSE,FALSE
7/15/2016,0.000732601,-0.05789896,-0.059574207,FALSE,FALSE
4/11/2011,0.00074184,-0.058496607,-0.062702949,FALSE,FALSE
10/23/2006,0.000746009,-0.020055635,-0.019841028,FALSE,FALSE
11/10/2017,0.000755002,-0.037143252,-0.039837281,FALSE,FALSE
6/30/2009,0.00075815,-0.250598737,-0.243753196,FALSE,FALSE
8/22/2006,0.000762505,-0.020055635,-0.020264852,FALSE,FALSE
8/24/2007,0.000771696,-0.02402968,-0.025978845,FALSE,FALSE
3/14/2017,0.000790553,-0.038332614,-0.044802204,FALSE,FALSE
8/4/2020,0.00080032,-0.097878981,-0.10669604,FALSE,FALSE
5/6/2011,0.000813008,-0.050589666,-0.056462647,FALSE,FALSE
12/28/2018,0.000820599,-0.046777391,-0.046432153,FALSE,FALSE
5/9/2017,0.000834766,-0.050075078,-0.049016936,FALSE,FALSE
8/31/2017,0.000837788,-0.034853758,-0.039089691,FALSE,FALSE
1/29/2013,0.00087108,-0.048021276,-0.051613193,FALSE,FALSE
3/3/2006,0.000885869,-0.019304939,-0.019953753,FALSE,FALSE
11/8/2019,0.000902738,-0.044612434,-0.044678428,FALSE,FALSE
11/18/2019,0.000910993,-0.044612434,-0.044678428,FALSE,FALSE
11/20/2006,0.00091165,-0.020055635,-0.019841028,FALSE,FALSE
10/2/2006,0.00093334,-0.020055635,-0.019841028,FALSE,FALSE
9/29/2006,0.00093423,-0.020055635,-0.019841028,FALSE,FALSE
1/9/2007,0.000935435,-0.01868713,-0.019539382,FALSE,FALSE
2/12/2007,0.000943555,-0.016063531,-0.018578093,FALSE,FALSE
8/2/2018,0.000960032,-0.043332606,-0.042804421,FALSE,FALSE
3/23/2007,0.000968242,-0.024777656,-0.024817796,FALSE,FALSE
5/11/2018,0.00097122,-0.046777391,-0.04590898,FALSE,FALSE
5/9/2007,0.000972743,-0.024777656,-0.025793774,FALSE,FALSE
9/11/2018,0.000973394,-0.043332606,-0.042359952,FALSE,FALSE
4/27/2007,0.000985785,-0.024777656,-0.025793774,FALSE,FALSE
5/1/2018,0.001002707,-0.046777391,-0.04590898,FALSE,FALSE
12/20/2017,0.001018642,-0.037143252,-0.039143355,FALSE,FALSE
3/21/2012,0.001019368,-0.090051622,-0.106431207,FALSE,FALSE
6/26/2006,0.001054609,-0.021408232,-0.022575415,FALSE,FALSE
12/30/2014,0.001104252,-0.030529855,-0.036016641,FALSE,FALSE
7/20/2015,0.001105028,-0.030449054,-0.036007584,FALSE,FALSE
1/22/2007,0.001119649,-0.016063531,-0.018501752,FALSE,FALSE
1/16/2007,0.001123979,-0.01868713,-0.019539382,FALSE,FALSE
9/18/2009,0.001135605,-0.250598737,-0.24019371,FALSE,FALSE
8/28/2006,0.00115093,-0.020055635,-0.020264852,FALSE,FALSE
11/6/2014,0.00115346,-0.030529855,-0.036016641,FALSE,FALSE
9/23/2014,0.001174281,-0.024702978,-0.031315489,FALSE,FALSE
9/9/2009,0.001175147,-0.250598737,-0.243753196,FALSE,FALSE
9/14/2009,0.001178609,-0.250598737,-0.24019371,FALSE,FALSE
5/22/2015,0.001195457,-0.030449054,-0.035621623,FALSE,FALSE
2/17/2015,0.001203973,-0.03863189,-0.041487049,FALSE,FALSE
4/26/2012,0.001210654,-0.090051622,-0.106431207,FALSE,FALSE
9/16/2015,0.001226303,-0.046263303,-0.045183926,FALSE,FALSE
8/24/2012,0.001226994,-0.073101449,-0.07437135,FALSE,FALSE
7/5/2006,0.001229215,-0.02032438,-0.020855812,FALSE,FALSE
3/2/2012,0.001231527,-0.090051622,-0.106431207,FALSE,FALSE
4/17/2014,0.001239988,-0.025660484,-0.026559945,FALSE,FALSE
10/19/2015,0.001240571,-0.0444884,-0.042566643,FALSE,FALSE
7/3/2012,0.001242236,-0.090051622,-0.106431207,FALSE,FALSE
9/4/2012,0.001251564,-0.066930827,-0.070548769,FALSE,FALSE
9/2/2016,0.001251564,-0.05789896,-0.058288642,FALSE,FALSE
1/7/2008,0.001254806,-0.040231579,-0.041915399,FALSE,FALSE
4/14/2015,0.001265823,-0.03863189,-0.04126006,FALSE,FALSE
12/27/2013,0.001277955,-0.039208048,-0.038928823,FALSE,FALSE
7/9/2014,0.001283697,-0.025660484,-0.031718967,FALSE,FALSE
9/5/2018,0.001284554,-0.043332606,-0.042359952,FALSE,FALSE
12/9/2013,0.001285347,-0.039208048,-0.038928823,FALSE,FALSE
1/5/2006,0.001288042,-0.018135446,-0.019245534,FALSE,FALSE
7/2/2020,0.001289811,-0.097878981,-0.10669604,FALSE,FALSE
6/13/2014,0.001297017,-0.028193201,-0.032815841,FALSE,FALSE
4/1/2015,0.001299545,-0.03863189,-0.041487049,FALSE,FALSE
12/27/2006,0.00130352,-0.01868713,-0.019539382,FALSE,FALSE
8/11/2014,0.001315789,-0.025660484,-0.031718967,FALSE,FALSE
4/19/2017,0.001321048,-0.050075078,-0.049034392,FALSE,FALSE
10/8/2018,0.001323189,-0.043332606,-0.042359952,FALSE,FALSE
6/13/2012,0.001335113,-0.090051622,-0.106431207,FALSE,FALSE
4/16/2019,0.001340449,-0.03698321,-0.038863386,FALSE,FALSE
7/23/2013,0.001340483,-0.044211986,-0.045975377,FALSE,FALSE
12/12/2008,0.001341382,-0.19282487,-0.186797995,FALSE,FALSE
4/17/2007,0.001366367,-0.024777656,-0.025523088,FALSE,FALSE
9/17/2013,0.001376462,-0.044211986,-0.045975377,FALSE,FALSE
6/4/2007,0.001378476,-0.02423073,-0.025018252,FALSE,FALSE
6/1/2007,0.001380398,-0.02423073,-0.025018252,FALSE,FALSE
5/25/2012,0.00140056,-0.090051622,-0.106431207,FALSE,FALSE
10/30/2013,0.001413428,-0.044211986,-0.045975377,FALSE,FALSE
12/24/2019,0.001421752,-0.042910571,-0.041135774,FALSE,FALSE
11/4/2013,0.001426534,-0.044211986,-0.045975377,FALSE,FALSE
1/16/2020,0.001442256,-0.042910571,-0.041135774,FALSE,FALSE
12/20/2006,0.001493057,-0.01868713,-0.019539382,FALSE,FALSE
1/10/2007,0.001495364,-0.01868713,-0.019539382,FALSE,FALSE
12/14/2006,0.001506837,-0.01868713,-0.019539382,FALSE,FALSE
8/17/2010,0.0015163,-0.067844368,-0.070045907,FALSE,FALSE
5/7/2013,0.001552795,-0.046583774,-0.04994279,FALSE,FALSE
5/2/2007,0.001570744,-0.024777656,-0.025793774,FALSE,FALSE
9/28/2017,0.001574223,-0.037143252,-0.039837281,FALSE,FALSE
8/25/2010,0.001582278,-0.067844368,-0.070045907,FALSE,FALSE
3/16/2017,0.001588523,-0.038332614,-0.044802204,FALSE,FALSE
5/9/2006,0.001596448,-0.019304939,-0.019920767,FALSE,FALSE
6/18/2020,0.00160004,-0.097878981,-0.10669604,FALSE,FALSE
2/7/2018,0.001602532,-0.042842066,-0.040931218,FALSE,FALSE
1/16/2018,0.001603046,-0.028792786,-0.035908555,FALSE,FALSE
7/31/2020,0.001610266,-0.097878981,-0.10669604,FALSE,FALSE
4/8/2010,0.001611117,-0.091913249,-0.114875516,FALSE,FALSE
8/24/2018,0.001621239,-0.043332606,-0.042804421,FALSE,FALSE
6/7/2018,0.001664414,-0.043332606,-0.042804421,FALSE,FALSE
6/11/2018,0.001666078,-0.043332606,-0.042804421,FALSE,FALSE
8/4/2015,0.001688182,-0.030449054,-0.036007584,FALSE,FALSE
1/28/2019,0.001690297,-0.046777391,-0.046432153,FALSE,FALSE
6/21/2018,0.001710021,-0.043332606,-0.042804421,FALSE,FALSE
1/9/2020,0.001715699,-0.042910571,-0.041135774,FALSE,FALSE
3/5/2019,0.001722322,-0.040619382,-0.040624542,FALSE,FALSE
1/4/2012,0.001724138,-0.090051622,-0.106431207,FALSE,FALSE
10/5/2011,0.001736111,-0.090051622,-0.106431207,FALSE,FALSE
4/3/2008,0.001736973,-0.04437033,-0.044899597,FALSE,FALSE
9/5/2006,0.00174216,-0.020055635,-0.020264852,FALSE,FALSE
2/22/2013,0.001751313,-0.048021276,-0.051613193,FALSE,FALSE
2/8/2019,0.001770574,-0.040619382,-0.040624542,FALSE,FALSE
9/14/2007,0.001805054,-0.025508339,-0.026976149,FALSE,FALSE
5/16/2006,0.001816347,-0.019304939,-0.019920767,FALSE,FALSE
3/4/2010,0.001832559,-0.104418091,-0.135298175,FALSE,FALSE
3/3/2015,0.001873891,-0.03863189,-0.041487049,FALSE,FALSE
8/29/2006,0.001916114,-0.020055635,-0.020264852,FALSE,FALSE
2/13/2018,0.001927988,-0.050653341,-0.045061027,FALSE,FALSE
12/31/2013,0.001930502,-0.039208048,-0.038928823,FALSE,FALSE
7/21/2014,0.001936733,-0.025660484,-0.031718967,FALSE,FALSE
4/19/2006,0.001958225,-0.019304939,-0.019880331,FALSE,FALSE
3/8/2006,0.001972819,-0.019304939,-0.019953753,FALSE,FALSE
4/23/2018,0.001982816,-0.046777391,-0.04590898,FALSE,FALSE
3/8/2017,0.00198338,-0.038332614,-0.044802204,FALSE,FALSE
12/31/2019,0.001991437,-0.042910571,-0.041135774,FALSE,FALSE
12/18/2019,0.001997717,-0.042910571,-0.041304264,FALSE,FALSE
4/25/2019,0.001998668,-0.03698321,-0.038863386,FALSE,FALSE
9/18/2019,0.002003975,-0.044612434,-0.044678428,FALSE,FALSE
12/22/2017,0.002012039,-0.037143252,-0.039143355,FALSE,FALSE
8/12/2016,0.002016129,-0.05789896,-0.059574207,FALSE,FALSE
9/26/2017,0.002019346,-0.037143252,-0.039837281,FALSE,FALSE
8/15/2017,0.002047461,-0.034853758,-0.039053203,FALSE,FALSE
2/10/2006,0.002053297,-0.019304939,-0.019953753,FALSE,FALSE
2/9/2011,0.002053388,-0.058496607,-0.062702949,FALSE,FALSE
8/26/2008,0.002071858,-0.071559272,-0.073352931,FALSE,FALSE
11/27/2019,0.002098951,-0.044612434,-0.044678428,FALSE,FALSE
6/26/2018,0.002106777,-0.043332606,-0.042804421,FALSE,FALSE
10/16/2012,0.002118644,-0.058762718,-0.058889765,FALSE,FALSE
11/6/2013,0.002153625,-0.039503236,-0.03969095,FALSE,FALSE
10/27/2017,0.002162906,-0.037143252,-0.039837281,FALSE,FALSE
3/24/2017,0.00216736,-0.050075078,-0.049659122,FALSE,FALSE
12/19/2007,0.002168675,-0.040231579,-0.041915399,FALSE,FALSE
4/24/2007,0.002177806,-0.024777656,-0.025793774,FALSE,FALSE
3/7/2018,0.002179975,-0.050653341,-0.045061027,FALSE,FALSE
3/16/2018,0.002180685,-0.050653341,-0.045061027,FALSE,FALSE
9/15/2010,0.002192982,-0.066709547,-0.068380899,FALSE,FALSE
10/10/2006,0.002201486,-0.020055635,-0.019841028,FALSE,FALSE
4/5/2011,0.002232143,-0.058496607,-0.062702949,FALSE,FALSE
3/28/2011,0.002248876,-0.058496607,-0.062702949,FALSE,FALSE
1/12/2007,0.002253154,-0.01868713,-0.019539382,FALSE,FALSE
8/26/2009,0.002253577,-0.250598737,-0.243753196,FALSE,FALSE
9/28/2010,0.002265861,-0.066709547,-0.068380899,FALSE,FALSE
5/24/2013,0.002271007,-0.046583774,-0.04994279,FALSE,FALSE
4/7/2008,0.002283684,-0.04437033,-0.044899597,FALSE,FALSE
11/27/2015,0.002293521,-0.0444884,-0.042566643,FALSE,FALSE
10/11/2007,0.002294436,-0.025508339,-0.026976149,FALSE,FALSE
6/26/2015,0.002302763,-0.030449054,-0.035621623,FALSE,FALSE
2/11/2020,0.002306169,-0.042910571,-0.041135774,FALSE,FALSE
2/10/2020,0.002311413,-0.042910571,-0.041135774,FALSE,FALSE
4/8/2016,0.00233463,-0.051321228,-0.051986392,FALSE,FALSE
9/30/2014,0.002351499,-0.024702978,-0.031315489,FALSE,FALSE
10/30/2014,0.002354385,-0.030529855,-0.036016641,FALSE,FALSE
12/28/2017,0.00235449,-0.037143252,-0.039143355,FALSE,FALSE
10/6/2009,0.00235855,-0.226655152,-0.227488803,FALSE,FALSE
10/27/2016,0.002371013,-0.05789896,-0.058288642,FALSE,FALSE
3/8/2010,0.00239515,-0.104418091,-0.135298175,FALSE,FALSE
10/13/2006,0.00239589,-0.020055635,-0.019841028,FALSE,FALSE
8/6/2009,0.00240102,-0.250598737,-0.243753196,FALSE,FALSE
7/10/2017,0.002416391,-0.034853758,-0.039046141,FALSE,FALSE
10/18/2006,0.002421777,-0.020055635,-0.019841028,FALSE,FALSE
7/16/2007,0.002424222,-0.019758912,-0.023604041,FALSE,FALSE
2/28/2014,0.002425773,-0.027121846,-0.029769166,FALSE,FALSE
5/11/2015,0.00243155,-0.030449054,-0.035621623,FALSE,FALSE
5/13/2015,0.00243451,-0.030449054,-0.035621623,FALSE,FALSE
8/26/2014,0.002455433,-0.024702978,-0.031315489,FALSE,FALSE
10/19/2018,0.002477876,-0.043332606,-0.042454481,FALSE,FALSE
1/29/2018,0.00248441,-0.028792786,-0.035908555,FALSE,FALSE
3/16/2015,0.002485954,-0.03863189,-0.041487049,FALSE,FALSE
5/15/2017,0.002499958,-0.050075078,-0.049016936,FALSE,FALSE
4/5/2013,0.002512563,-0.048021276,-0.051613193,FALSE,FALSE
4/20/2007,0.002553545,-0.024777656,-0.025793774,FALSE,FALSE
9/15/2016,0.002559181,-0.05789896,-0.058288642,FALSE,FALSE
4/30/2007,0.002560607,-0.024777656,-0.025793774,FALSE,FALSE
8/10/2012,0.002590674,-0.077171439,-0.077282729,FALSE,FALSE
7/24/2018,0.002601626,-0.043332606,-0.042804421,FALSE,FALSE
6/30/2014,0.002609263,-0.025660484,-0.031718967,FALSE,FALSE
12/28/2009,0.002622951,-0.218718433,-0.221237157,FALSE,FALSE
8/13/2014,0.002629849,-0.025660484,-0.031718967,FALSE,FALSE
6/26/2012,0.002631579,-0.090051622,-0.106431207,FALSE,FALSE
4/20/2018,0.002650762,-0.046777391,-0.04590898,FALSE,FALSE
12/14/2016,0.002653649,-0.05789896,-0.058288642,FALSE,FALSE
2/5/2007,0.002654513,-0.016063531,-0.018578093,FALSE,FALSE
12/5/2006,0.00265905,-0.01868713,-0.019339042,FALSE,FALSE
4/27/2018,0.002660459,-0.046777391,-0.04590898,FALSE,FALSE
12/23/2016,0.00266189,-0.05789896,-0.058288642,FALSE,FALSE
10/9/2007,0.002670227,-0.025508339,-0.026976149,FALSE,FALSE
9/11/2013,0.002737851,-0.044211986,-0.045975377,FALSE,FALSE
3/12/2007,0.002747772,-0.019049725,-0.022236283,FALSE,FALSE
9/16/2013,0.002760524,-0.044211986,-0.045975377,FALSE,FALSE
2/7/2006,0.002766959,-0.019304939,-0.019953753,FALSE,FALSE
4/13/2007,0.002784387,-0.024777656,-0.025523088,FALSE,FALSE
12/24/2014,0.002788622,-0.030529855,-0.036016641,FALSE,FALSE
2/7/2007,0.002819057,-0.016063531,-0.018578093,FALSE,FALSE
12/15/2006,0.002821177,-0.01868713,-0.019539382,FALSE,FALSE
7/27/2010,0.002826855,-0.067844368,-0.070045907,FALSE,FALSE
7/23/2012,0.002828854,-0.090051622,-0.106431207,FALSE,FALSE
7/29/2010,0.002859185,-0.067844368,-0.070045907,FALSE,FALSE
8/16/2006,0.002876261,-0.020055635,-0.020264852,FALSE,FALSE
11/2/2018,0.002876663,-0.043332606,-0.042954362,FALSE,FALSE
7/16/2013,0.002881844,-0.046583774,-0.048266027,FALSE,FALSE
5/22/2008,0.002887641,-0.04437033,-0.044899597,FALSE,FALSE
8/13/2019,0.002894356,-0.042910571,-0.042590205,FALSE,FALSE
9/8/2006,0.002912095,-0.020055635,-0.020264852,FALSE,FALSE
1/22/2020,0.002918944,-0.042910571,-0.041135774,FALSE,FALSE
11/18/2014,0.002925629,-0.030529855,-0.036016641,FALSE,FALSE
5/18/2007,0.002933659,-0.02423073,-0.025018252,FALSE,FALSE
5/25/2007,0.002938335,-0.02423073,-0.025018252,FALSE,FALSE
4/1/2016,0.00295858,-0.051321228,-0.051986392,FALSE,FALSE
3/4/2016,0.002962963,-0.051321228,-0.051986392,FALSE,FALSE
3/31/2016,0.002967359,-0.051321228,-0.051986392,FALSE,FALSE
3/13/2008,0.002970564,-0.04437033,-0.044831687,FALSE,FALSE
10/18/2019,0.002974223,-0.044612434,-0.044678428,FALSE,FALSE
10/17/2019,0.002983096,-0.044612434,-0.044678428,FALSE,FALSE
3/17/2006,0.002994098,-0.019304939,-0.019801286,FALSE,FALSE
1/26/2017,0.002995293,-0.05789896,-0.057731653,FALSE,FALSE
4/1/2011,0.00300075,-0.058496607,-0.062702949,FALSE,FALSE
3/1/2010,0.00300114,-0.11198897,-0.138967139,FALSE,FALSE
6/3/2019,0.003007519,-0.037866008,-0.039691383,FALSE,FALSE
3/15/2006,0.003026459,-0.019304939,-0.019801286,FALSE,FALSE
6/1/2015,0.003030242,-0.030449054,-0.035621623,FALSE,FALSE
5/14/2015,0.003035884,-0.030449054,-0.035621623,FALSE,FALSE
7/11/2016,0.003037206,-0.05789896,-0.059574207,FALSE,FALSE
11/30/2012,0.003051882,-0.050105019,-0.052834795,FALSE,FALSE
2/5/2014,0.003058104,-0.032100513,-0.034006385,FALSE,FALSE
10/6/2017,0.003061615,-0.037143252,-0.039837281,FALSE,FALSE
7/12/2019,0.003065395,-0.037866008,-0.039691383,FALSE,FALSE
6/26/2017,0.003067441,-0.034853758,-0.039568132,FALSE,FALSE
4/3/2006,0.003074198,-0.019304939,-0.019951011,FALSE,FALSE
10/20/2014,0.003084578,-0.030529855,-0.036016641,FALSE,FALSE
10/10/2017,0.003094778,-0.037143252,-0.039837281,FALSE,FALSE
4/8/2019,0.003094911,-0.03698321,-0.038863386,FALSE,FALSE
7/11/2007,0.003101675,-0.019758912,-0.023604041,FALSE,FALSE
5/19/2006,0.003117228,-0.02032438,-0.020860994,FALSE,FALSE
10/17/2016,0.003124937,-0.05789896,-0.058288642,FALSE,FALSE
7/12/2018,0.003138075,-0.043332606,-0.042804421,FALSE,FALSE
8/2/2007,0.003149234,-0.020705712,-0.02459616,FALSE,FALSE
5/15/2007,0.003150847,-0.024777656,-0.025834645,FALSE,FALSE
8/6/2020,0.003150847,-0.097878981,-0.10669604,FALSE,FALSE
12/1/2009,0.003154574,-0.218718433,-0.221237157,FALSE,FALSE
8/29/2016,0.003166561,-0.05789896,-0.058875824,FALSE,FALSE
10/18/2012,0.003177966,-0.058762718,-0.058889765,FALSE,FALSE
7/2/2018,0.003192621,-0.043332606,-0.042804421,FALSE,FALSE
9/21/2016,0.003205128,-0.05789896,-0.058288642,FALSE,FALSE
11/22/2013,0.003207184,-0.039208048,-0.038928823,FALSE,FALSE
4/23/2020,0.003211101,-0.088201395,-0.101484231,FALSE,FALSE
5/15/2018,0.003213303,-0.046777391,-0.04590898,FALSE,FALSE
10/27/2009,0.003246753,-0.226655152,-0.227488803,FALSE,FALSE
8/24/2016,0.003257329,-0.05789896,-0.058875824,FALSE,FALSE
4/21/2011,0.003259984,-0.057022003,-0.060940444,FALSE,FALSE
4/5/2012,0.00326087,-0.090051622,-0.106431207,FALSE,FALSE
12/22/2009,0.003272251,-0.218718433,-0.221237157,FALSE,FALSE
4/9/2013,0.003276003,-0.048021276,-0.051613193,FALSE,FALSE
12/14/2018,0.003278689,-0.046777391,-0.046432153,FALSE,FALSE
12/11/2019,0.003280644,-0.042910571,-0.041304264,FALSE,FALSE
7/22/2009,0.003281378,-0.250598737,-0.243753196,FALSE,FALSE
11/16/2012,0.00330033,-0.050561006,-0.053456524,FALSE,FALSE
12/2/2019,0.003301321,-0.044612434,-0.044678428,FALSE,FALSE
3/25/2020,0.003328531,-0.088201395,-0.099165006,FALSE,FALSE
10/26/2006,0.003333333,-0.020055635,-0.019841028,FALSE,FALSE
8/28/2009,0.003348214,-0.250598737,-0.243753196,FALSE,FALSE
5/4/2017,0.003365587,-0.050075078,-0.049016936,FALSE,FALSE
8/24/2017,0.003367003,-0.034853758,-0.039089691,FALSE,FALSE
5/17/2011,0.003372681,-0.050589666,-0.056462647,FALSE,FALSE
7/28/2016,0.003417635,-0.05789896,-0.059574207,FALSE,FALSE
5/4/2018,0.003424589,-0.046777391,-0.04590898,FALSE,FALSE
1/26/2018,0.00342789,-0.028792786,-0.035908555,FALSE,FALSE
11/2/2009,0.003429355,-0.226655152,-0.227488803,FALSE,FALSE
8/23/2007,0.003484995,-0.02402968,-0.025978845,FALSE,FALSE
11/8/2006,0.003491419,-0.020055635,-0.019841028,FALSE,FALSE
9/5/2013,0.00349162,-0.044211986,-0.045975377,FALSE,FALSE
8/21/2013,0.00349895,-0.044211986,-0.045975377,FALSE,FALSE
5/24/2011,0.003502627,-0.046637233,-0.053140387,FALSE,FALSE
3/8/2019,0.003502662,-0.040619382,-0.040624542,FALSE,FALSE
11/24/2014,0.003504614,-0.030529855,-0.036016641,FALSE,FALSE
4/12/2006,0.003511852,-0.019304939,-0.019951011,FALSE,FALSE
5/7/2007,0.003512802,-0.024777656,-0.025793774,FALSE,FALSE
1/4/2011,0.003523608,-0.061891101,-0.064977325,FALSE,FALSE
10/12/2018,0.003526022,-0.043332606,-0.042454481,FALSE,FALSE
5/16/2007,0.003533569,-0.024777656,-0.025834645,FALSE,FALSE
8/29/2013,0.003541076,-0.044211986,-0.045975377,FALSE,FALSE
7/26/2006,0.003542629,-0.020055635,-0.020264852,FALSE,FALSE
3/9/2007,0.003545421,-0.019049725,-0.022236283,FALSE,FALSE
9/25/2013,0.003548616,-0.044211986,-0.045975377,FALSE,FALSE
3/8/2007,0.003558015,-0.019049725,-0.022236283,FALSE,FALSE
3/9/2017,0.003562945,-0.038332614,-0.044802204,FALSE,FALSE
10/2/2014,0.003567122,-0.024702978,-0.031315489,FALSE,FALSE
10/4/2013,0.003571429,-0.044211986,-0.045975377,FALSE,FALSE
6/14/2019,0.003579098,-0.037866008,-0.039691383,FALSE,FALSE
11/1/2013,0.003579098,-0.044211986,-0.045975377,FALSE,FALSE
3/9/2010,0.00358417,-0.104418091,-0.135298175,FALSE,FALSE
9/17/2014,0.003590724,-0.024702978,-0.031315489,FALSE,FALSE
1/11/2018,0.003600688,-0.037143252,-0.039143355,FALSE,FALSE
5/16/2016,0.003602305,-0.051321228,-0.051986392,FALSE,FALSE
3/21/2016,0.003625816,-0.051321228,-0.051986392,FALSE,FALSE
7/17/2007,0.00362757,-0.019758912,-0.023604041,FALSE,FALSE
9/22/2006,0.003637021,-0.020055635,-0.019841028,FALSE,FALSE
8/22/2012,0.003663004,-0.073101449,-0.07437135,FALSE,FALSE
4/8/2014,0.003663126,-0.025660484,-0.029303471,FALSE,FALSE
2/9/2006,0.003663934,-0.019304939,-0.019953753,FALSE,FALSE
3/12/2018,0.003667451,-0.050653341,-0.045061027,FALSE,FALSE
4/24/2012,0.003667482,-0.090051622,-0.106431207,FALSE,FALSE
4/17/2018,0.003675276,-0.046777391,-0.04590898,FALSE,FALSE
6/8/2006,0.00368477,-0.02032438,-0.020860994,FALSE,FALSE
1/19/2010,0.003690037,-0.185899341,-0.190039628,FALSE,FALSE
9/1/2006,0.003691451,-0.020055635,-0.020264852,FALSE,FALSE
6/20/2012,0.003699137,-0.090051622,-0.106431207,FALSE,FALSE
9/10/2010,0.003703704,-0.066709547,-0.068380899,FALSE,FALSE
2/16/2007,0.003714039,-0.016063531,-0.018578093,FALSE,FALSE
10/20/2015,0.003717596,-0.0444884,-0.042566643,FALSE,FALSE
2/20/2020,0.003744153,-0.042910571,-0.041135774,FALSE,FALSE
7/31/2017,0.003745318,-0.034853758,-0.039046141,FALSE,FALSE
2/27/2008,0.003745318,-0.04437033,-0.04405692,FALSE,FALSE
9/11/2019,0.003747836,-0.044612434,-0.044678428,FALSE,FALSE
1/27/2016,0.003756574,-0.043333841,-0.042907977,FALSE,FALSE
1/31/2018,0.003764147,-0.028792786,-0.035908555,FALSE,FALSE
4/12/2010,0.003765465,-0.091913249,-0.114875516,FALSE,FALSE
9/27/2007,0.003769054,-0.025508339,-0.026976149,FALSE,FALSE
10/19/2017,0.003776435,-0.037143252,-0.039837281,FALSE,FALSE
10/28/2019,0.003783134,-0.044612434,-0.044678428,FALSE,FALSE
9/26/2007,0.003783333,-0.025508339,-0.026976149,FALSE,FALSE
12/14/2012,0.003795066,-0.048021276,-0.051221225,FALSE,FALSE
7/27/2007,0.003811137,-0.020705712,-0.02459616,FALSE,FALSE
12/19/2013,0.003824092,-0.039208048,-0.038928823,FALSE,FALSE
10/7/2015,0.003824092,-0.046263303,-0.045183926,FALSE,FALSE
6/18/2014,0.003848621,-0.028193201,-0.032815841,FALSE,FALSE
9/13/2006,0.003868491,-0.020055635,-0.020264852,FALSE,FALSE
11/7/2006,0.003873806,-0.020055635,-0.019841028,FALSE,FALSE
7/27/2018,0.00387841,-0.043332606,-0.042804421,FALSE,FALSE
4/6/2017,0.003884333,-0.050075078,-0.049034392,FALSE,FALSE
7/6/2006,0.003887907,-0.02032438,-0.020855812,FALSE,FALSE
12/31/2007,0.003892944,-0.040231579,-0.041915399,FALSE,FALSE
7/8/2020,0.003911343,-0.097878981,-0.10669604,FALSE,FALSE
1/13/2017,0.003926702,-0.05789896,-0.058288642,FALSE,FALSE
8/7/2012,0.003926702,-0.08121944,-0.084770249,FALSE,FALSE
8/5/2015,0.003932697,-0.030449054,-0.036007584,FALSE,FALSE
7/6/2018,0.003939864,-0.043332606,-0.042804421,FALSE,FALSE
1/8/2007,0.003944384,-0.01868713,-0.019539382,FALSE,FALSE
12/24/2009,0.003949967,-0.218718433,-0.221237157,FALSE,FALSE
12/16/2013,0.003952569,-0.039208048,-0.038928823,FALSE,FALSE
8/17/2015,0.003954746,-0.030449054,-0.036007584,FALSE,FALSE
8/19/2016,0.003957784,-0.05789896,-0.059574207,FALSE,FALSE
8/9/2016,0.003965631,-0.05789896,-0.059574207,FALSE,FALSE
12/20/2010,0.003977725,-0.061891101,-0.064977325,FALSE,FALSE
10/26/2017,0.003981216,-0.037143252,-0.039837281,FALSE,FALSE
11/15/2016,0.003984064,-0.05789896,-0.058288642,FALSE,FALSE
9/21/2017,0.003990463,-0.037143252,-0.04035353,FALSE,FALSE
12/17/2010,0.00399361,-0.061891101,-0.064977325,FALSE,FALSE
7/18/2018,0.003998634,-0.043332606,-0.042804421,FALSE,FALSE
10/3/2007,0.004060305,-0.025508339,-0.026976149,FALSE,FALSE
10/12/2006,0.004071003,-0.020055635,-0.019841028,FALSE,FALSE
10/30/2006,0.004096778,-0.020055635,-0.019841028,FALSE,FALSE
6/18/2018,0.004098326,-0.043332606,-0.042804421,FALSE,FALSE
5/3/2013,0.004101723,-0.046583774,-0.04994279,FALSE,FALSE
