Date,PL,VaR,ES,Exception_VaR,Exception_ES
12/27/2010,0.00807266,-0.138965597,-0.137061008,FALSE,FALSE
5/29/2014,0.008090361,-0.079207551,-0.083755813,FALSE,FALSE
5/8/2017,0.008108583,-0.081896472,-0.082568179,FALSE,FALSE
9/10/2015,0.008188775,-0.091619211,-0.098081023,FALSE,FALSE
2/9/2017,0.008222727,-0.08141571,-0.079319084,FALSE,FALSE
8/7/2018,0.008266902,-0.080468004,-0.082027869,FALSE,FALSE
12/31/2019,0.00828802,-0.084487175,-0.087571046,FALSE,FALSE
4/2/2015,0.008317113,-0.073406607,-0.073544089,FALSE,FALSE
4/11/2013,0.00831988,-0.131603276,-0.129266498,FALSE,FALSE
9/7/2007,0.008338006,-0.127513088,-0.12849755,FALSE,FALSE
1/15/2014,0.00840576,-0.07656283,-0.079576266,FALSE,FALSE
10/18/2007,0.00840898,-0.127513088,-0.12849755,FALSE,FALSE
5/19/2014,0.008442545,-0.079207551,-0.083755813,FALSE,FALSE
8/27/2020,0.008445679,-0.264608661,-0.267839375,FALSE,FALSE
7/11/2011,0.008479108,-0.083987562,-0.085425757,FALSE,FALSE
3/2/2010,0.008576913,-0.114286626,-0.114586757,FALSE,FALSE
6/2/2015,0.008648436,-0.073406607,-0.072323342,FALSE,FALSE
5/23/2007,0.008694823,-0.109169233,-0.107253588,FALSE,FALSE
7/9/2018,0.008716047,-0.080468004,-0.082027869,FALSE,FALSE
7/25/2012,0.008724924,-0.143805881,-0.153632099,FALSE,FALSE
11/29/2019,0.008750003,-0.113202807,-0.114899363,FALSE,FALSE
9/4/2019,0.008750875,-0.147719645,-0.148586433,FALSE,FALSE
7/17/2012,0.00875122,-0.143805881,-0.153632099,FALSE,FALSE
4/7/2010,0.008751353,-0.114286626,-0.113079985,FALSE,FALSE
11/30/2006,0.008751499,-0.098854034,-0.101457148,FALSE,FALSE
5/18/2018,0.008768188,-0.080468004,-0.082027869,FALSE,FALSE
12/28/2016,0.008803148,-0.115795037,-0.119729609,FALSE,FALSE
5/21/2007,0.00884603,-0.117353917,-0.116633723,FALSE,FALSE
8/31/2020,0.008863879,-0.264608661,-0.267839375,FALSE,FALSE
5/6/2019,0.008944218,-0.147719645,-0.148586433,FALSE,FALSE
6/13/2013,0.008944332,-0.065631623,-0.066555725,FALSE,FALSE
7/9/2012,0.008971527,-0.143805881,-0.153632099,FALSE,FALSE
11/1/2018,0.008979791,-0.080468004,-0.082027869,FALSE,FALSE
8/30/2007,0.009007942,-0.127513088,-0.12849755,FALSE,FALSE
8/14/2017,0.009009004,-0.075464868,-0.078050726,FALSE,FALSE
6/24/2010,0.009045316,-0.138965597,-0.137061008,FALSE,FALSE
11/20/2013,0.009050856,-0.07656283,-0.079576266,FALSE,FALSE
5/2/2014,0.00914636,-0.079207551,-0.083755813,FALSE,FALSE
8/15/2006,0.009189469,-0.098854034,-0.101457148,FALSE,FALSE
2/4/2015,0.00920127,-0.073406607,-0.073544089,FALSE,FALSE
11/1/2017,0.009213717,-0.075464868,-0.078050726,FALSE,FALSE
3/19/2008,0.009213821,-0.13370172,-0.133762905,FALSE,FALSE
10/24/2017,0.009233264,-0.075464868,-0.078050726,FALSE,FALSE
11/26/2019,0.009255446,-0.113202807,-0.114899363,FALSE,FALSE
6/20/2011,0.00926068,-0.083987562,-0.085425757,FALSE,FALSE
2/19/2014,0.009272997,-0.079207551,-0.083755813,FALSE,FALSE
8/6/2018,0.009283017,-0.080468004,-0.082027869,FALSE,FALSE
4/21/2008,0.009343692,-0.13370172,-0.133762905,FALSE,FALSE
10/17/2013,0.009372017,-0.076589815,-0.080158404,FALSE,FALSE
1/5/2006,0.009375497,-0.073501827,-0.072498953,FALSE,FALSE
3/21/2019,0.009389417,-0.147719645,-0.148586433,FALSE,FALSE
1/18/2011,0.009419185,-0.138965597,-0.137061008,FALSE,FALSE
2/6/2007,0.009452572,-0.098854034,-0.101457148,FALSE,FALSE
6/8/2015,0.009576468,-0.073406607,-0.072323342,FALSE,FALSE
6/30/2014,0.009586952,-0.077289337,-0.079212818,FALSE,FALSE
3/1/2006,0.009662823,-0.073409235,-0.072498953,FALSE,FALSE
5/12/2008,0.009671977,-0.13370172,-0.133762905,FALSE,FALSE
8/15/2014,0.009691595,-0.076577152,-0.07760961,FALSE,FALSE
11/3/2016,0.009741631,-0.115795037,-0.119729609,FALSE,FALSE
12/27/2006,0.009749985,-0.098854034,-0.101457148,FALSE,FALSE
12/21/2009,0.009764974,-0.165248928,-0.190300902,FALSE,FALSE
11/19/2007,0.009844746,-0.127513088,-0.128693366,FALSE,FALSE
12/26/2014,0.009868782,-0.074326774,-0.075754709,FALSE,FALSE
9/25/2018,0.009947409,-0.080468004,-0.082027869,FALSE,FALSE
9/11/2008,0.009969147,-0.125600298,-0.127810108,FALSE,FALSE
2/15/2019,0.009972561,-0.147719645,-0.148586433,FALSE,FALSE
2/9/2015,0.009976738,-0.073406607,-0.073544089,FALSE,FALSE
11/27/2012,0.009979581,-0.131603276,-0.130164482,FALSE,FALSE
5/29/2007,0.009992082,-0.102204826,-0.100747676,FALSE,FALSE
3/29/2016,0.010033188,-0.122890786,-0.124048481,FALSE,FALSE
10/3/2014,0.010043018,-0.074326774,-0.075807565,FALSE,FALSE
10/26/2007,0.01010447,-0.127513088,-0.12849755,FALSE,FALSE
2/28/2019,0.010324079,-0.147719645,-0.148586433,FALSE,FALSE
7/15/2014,0.010332035,-0.076577152,-0.07760961,FALSE,FALSE
5/3/2007,0.010351612,-0.117353917,-0.116633723,FALSE,FALSE
8/3/2018,0.010358643,-0.080468004,-0.082027869,FALSE,FALSE
1/31/2008,0.010379762,-0.127513088,-0.128693366,FALSE,FALSE
8/28/2009,0.010385313,-0.351512687,-0.347098796,FALSE,FALSE
5/9/2018,0.010450195,-0.080468004,-0.082027869,FALSE,FALSE
8/5/2016,0.010473112,-0.122890786,-0.124048481,FALSE,FALSE
8/31/2017,0.010477857,-0.075464868,-0.078050726,FALSE,FALSE
11/18/2015,0.010487921,-0.091619211,-0.098405006,FALSE,FALSE
9/17/2015,0.010514346,-0.091619211,-0.098081023,FALSE,FALSE
7/22/2011,0.010516132,-0.083987562,-0.085425757,FALSE,FALSE
12/15/2008,0.010644723,-0.351512687,-0.344457347,FALSE,FALSE
9/26/2014,0.010645832,-0.076577152,-0.07760961,FALSE,FALSE
12/13/2006,0.010651294,-0.098854034,-0.101457148,FALSE,FALSE
6/13/2008,0.01065693,-0.13370172,-0.133762905,FALSE,FALSE
12/17/2010,0.010658586,-0.138965597,-0.137061008,FALSE,FALSE
2/9/2010,0.010670731,-0.119073303,-0.125514185,FALSE,FALSE
9/4/2012,0.01073333,-0.141471402,-0.145644445,FALSE,FALSE
9/10/2008,0.010775396,-0.125600298,-0.127810108,FALSE,FALSE
8/23/2018,0.010950453,-0.080468004,-0.082027869,FALSE,FALSE
4/22/2019,0.010969468,-0.147719645,-0.148586433,FALSE,FALSE
1/14/2010,0.010977817,-0.165248928,-0.189664932,FALSE,FALSE
1/10/2014,0.010994628,-0.07656283,-0.079576266,FALSE,FALSE
8/18/2006,0.011046395,-0.098854034,-0.101457148,FALSE,FALSE
2/1/2007,0.011064513,-0.098854034,-0.101457148,FALSE,FALSE
9/10/2014,0.011073643,-0.076577152,-0.07760961,FALSE,FALSE
11/1/2006,0.011094709,-0.098854034,-0.101457148,FALSE,FALSE
1/8/2014,0.011163376,-0.07656283,-0.079576266,FALSE,FALSE
1/3/2017,0.011176279,-0.115795037,-0.119729609,FALSE,FALSE
12/11/2009,0.011208552,-0.165248928,-0.190300902,FALSE,FALSE
6/24/2014,0.011240653,-0.077289337,-0.079800393,FALSE,FALSE
5/25/2016,0.011479124,-0.122890786,-0.124048481,FALSE,FALSE
3/4/2009,0.011479302,-0.351512687,-0.347098796,FALSE,FALSE
2/27/2014,0.011498502,-0.079207551,-0.083755813,FALSE,FALSE
1/9/2017,0.011535916,-0.115795037,-0.119729609,FALSE,FALSE
6/12/2019,0.011539473,-0.147719645,-0.148586433,FALSE,FALSE
5/24/2007,0.011564262,-0.102204826,-0.100747676,FALSE,FALSE
1/25/2006,0.011588268,-0.073409235,-0.072498953,FALSE,FALSE
5/20/2014,0.011712263,-0.079207551,-0.083755813,FALSE,FALSE
3/30/2012,0.011714008,-0.143805881,-0.153632099,FALSE,FALSE
1/8/2007,0.011719725,-0.098854034,-0.101457148,FALSE,FALSE
2/28/2006,0.011743638,-0.073409235,-0.072498953,FALSE,FALSE
10/6/2014,0.011819327,-0.074326774,-0.075754709,FALSE,FALSE
3/8/2012,0.011830699,-0.143805881,-0.153632099,FALSE,FALSE
7/18/2014,0.01186117,-0.076577152,-0.07760961,FALSE,FALSE
11/2/2016,0.011861825,-0.115795037,-0.119729609,FALSE,FALSE
8/30/2012,0.011885236,-0.141471402,-0.145644445,FALSE,FALSE
2/16/2012,0.011905803,-0.143805881,-0.153632099,FALSE,FALSE
7/11/2007,0.011906444,-0.102204826,-0.100523364,FALSE,FALSE
4/22/2014,0.011982903,-0.079207551,-0.083755813,FALSE,FALSE
4/24/2015,0.012011889,-0.073406607,-0.072323342,FALSE,FALSE
1/6/2006,0.012017894,-0.073486395,-0.072498953,FALSE,FALSE
11/2/2018,0.012028529,-0.080468004,-0.082027869,FALSE,FALSE
12/16/2010,0.012061582,-0.138965597,-0.137061008,FALSE,FALSE
2/23/2007,0.012155241,-0.098854034,-0.101457148,FALSE,FALSE
4/17/2018,0.012171773,-0.077476207,-0.078637009,FALSE,FALSE
3/9/2012,0.012255096,-0.143805881,-0.153632099,FALSE,FALSE
9/20/2018,0.01228036,-0.080468004,-0.082027869,FALSE,FALSE
11/29/2016,0.012286103,-0.115795037,-0.119729609,FALSE,FALSE
4/12/2011,0.012305149,-0.13791569,-0.133467403,FALSE,FALSE
10/24/2013,0.012341067,-0.076589815,-0.080158404,FALSE,FALSE
6/26/2014,0.012352301,-0.077289337,-0.079719857,FALSE,FALSE
12/23/2015,0.012395495,-0.091619211,-0.098405006,FALSE,FALSE
8/25/2016,0.012449609,-0.115795037,-0.119729609,FALSE,FALSE
8/5/2013,0.01245117,-0.075343429,-0.079193709,FALSE,FALSE
10/28/2013,0.012479555,-0.076589815,-0.080158404,FALSE,FALSE
10/30/2015,0.012528389,-0.091619211,-0.098405006,FALSE,FALSE
12/28/2006,0.012556124,-0.098854034,-0.101457148,FALSE,FALSE
2/14/2012,0.012559451,-0.143805881,-0.153632099,FALSE,FALSE
8/22/2018,0.012565051,-0.080468004,-0.082027869,FALSE,FALSE
12/4/2013,0.012604988,-0.07656283,-0.079576266,FALSE,FALSE
11/1/2011,0.012616147,-0.138678605,-0.142208137,FALSE,FALSE
5/2/2007,0.012641315,-0.117353917,-0.116633723,FALSE,FALSE
5/8/2015,0.012677382,-0.073406607,-0.072323342,FALSE,FALSE
8/13/2009,0.012683155,-0.351512687,-0.347098796,FALSE,FALSE
6/16/2011,0.01272504,-0.083987562,-0.085425757,FALSE,FALSE
11/12/2019,0.012727463,-0.147719645,-0.148586433,FALSE,FALSE
3/17/2014,0.012747304,-0.079207551,-0.083755813,FALSE,FALSE
6/9/2015,0.012791932,-0.073406607,-0.072323342,FALSE,FALSE
5/13/2014,0.012891772,-0.079207551,-0.083755813,FALSE,FALSE
7/8/2011,0.01299487,-0.083987562,-0.085425757,FALSE,FALSE
5/11/2018,0.013010821,-0.080468004,-0.082027869,FALSE,FALSE
6/19/2015,0.013019744,-0.073406607,-0.072323342,FALSE,FALSE
3/1/2017,0.01302814,-0.073983703,-0.073946956,FALSE,FALSE
7/5/2017,0.013060804,-0.075464868,-0.078050726,FALSE,FALSE
10/25/2013,0.013062475,-0.076589815,-0.080158404,FALSE,FALSE
11/16/2015,0.013074711,-0.091619211,-0.098405006,FALSE,FALSE
3/24/2016,0.013110819,-0.122890786,-0.124048481,FALSE,FALSE
11/15/2019,0.013156084,-0.147719645,-0.148586433,FALSE,FALSE
5/18/2007,0.013196094,-0.117353917,-0.116633723,FALSE,FALSE
11/1/2012,0.013228348,-0.139665788,-0.144586657,FALSE,FALSE
1/12/2017,0.013255774,-0.110982256,-0.111450832,FALSE,FALSE
9/5/2007,0.013277878,-0.127513088,-0.12849755,FALSE,FALSE
6/30/2016,0.013298758,-0.122890786,-0.124048481,FALSE,FALSE
12/14/2012,0.013328805,-0.131603276,-0.130164482,FALSE,FALSE
10/27/2017,0.01333169,-0.075464868,-0.078050726,FALSE,FALSE
8/26/2009,0.013373242,-0.351512687,-0.347098796,FALSE,FALSE
7/13/2018,0.013382893,-0.080468004,-0.082027869,FALSE,FALSE
4/12/2013,0.013387707,-0.131603276,-0.129266498,FALSE,FALSE
2/10/2006,0.013459018,-0.073409235,-0.072498953,FALSE,FALSE
8/10/2012,0.013577312,-0.141471402,-0.145644445,FALSE,FALSE
7/30/2013,0.013666924,-0.075343429,-0.079193709,FALSE,FALSE
10/18/2013,0.013669747,-0.076589815,-0.080158404,FALSE,FALSE
4/30/2013,0.013671068,-0.131603276,-0.129266498,FALSE,FALSE
7/17/2008,0.013703295,-0.13370172,-0.133762905,FALSE,FALSE
1/2/2020,0.013714095,-0.084487175,-0.087571046,FALSE,FALSE
10/22/2015,0.013751538,-0.091619211,-0.098405006,FALSE,FALSE
3/3/2017,0.013830969,-0.073983703,-0.073946956,FALSE,FALSE
8/24/2009,0.013843857,-0.351512687,-0.347098796,FALSE,FALSE
9/7/2011,0.01384985,-0.133895878,-0.137349849,FALSE,FALSE
11/17/2010,0.013896538,-0.138965597,-0.137061008,FALSE,FALSE
12/12/2019,0.01390449,-0.112483939,-0.112881321,FALSE,FALSE
5/27/2014,0.01391414,-0.079207551,-0.083755813,FALSE,FALSE
8/11/2010,0.013926651,-0.138965597,-0.137061008,FALSE,FALSE
5/10/2018,0.013953126,-0.080468004,-0.082027869,FALSE,FALSE
3/18/2015,0.013971683,-0.073406607,-0.073544089,FALSE,FALSE
11/16/2010,0.014003187,-0.138965597,-0.137061008,FALSE,FALSE
6/17/2011,0.01403971,-0.083987562,-0.085425757,FALSE,FALSE
2/10/2010,0.014059439,-0.119073303,-0.125514185,FALSE,FALSE
6/3/2015,0.014070103,-0.073406607,-0.072323342,FALSE,FALSE
8/9/2016,0.014147418,-0.122890786,-0.124048481,FALSE,FALSE
5/1/2013,0.014295839,-0.131603276,-0.129266498,FALSE,FALSE
12/3/2013,0.014304745,-0.07656283,-0.079576266,FALSE,FALSE
5/1/2019,0.014318272,-0.147719645,-0.148586433,FALSE,FALSE
1/6/2017,0.014330649,-0.115795037,-0.119729609,FALSE,FALSE
4/10/2008,0.014333318,-0.13370172,-0.133762905,FALSE,FALSE
5/11/2007,0.014357058,-0.117353917,-0.116633723,FALSE,FALSE
3/24/2010,0.014365488,-0.114286626,-0.113079985,FALSE,FALSE
3/27/2012,0.0143729,-0.143805881,-0.153632099,FALSE,FALSE
8/8/2016,0.014453972,-0.122890786,-0.124048481,FALSE,FALSE
5/13/2015,0.014454044,-0.073406607,-0.072323342,FALSE,FALSE
4/25/2014,0.014489095,-0.079207551,-0.083755813,FALSE,FALSE
11/15/2013,0.014501641,-0.07656283,-0.079576266,FALSE,FALSE
12/17/2013,0.0145195,-0.07656283,-0.079576266,FALSE,FALSE
1/16/2018,0.014523458,-0.075464868,-0.078050726,FALSE,FALSE
7/26/2006,0.014524685,-0.098854034,-0.101457148,FALSE,FALSE
11/14/2013,0.014546786,-0.07656283,-0.079576266,FALSE,FALSE
2/28/2014,0.014567835,-0.079207551,-0.083755813,FALSE,FALSE
8/27/2012,0.014573902,-0.141471402,-0.145644445,FALSE,FALSE
12/4/2014,0.014588482,-0.074326774,-0.075754709,FALSE,FALSE
12/12/2006,0.014610415,-0.098854034,-0.101457148,FALSE,FALSE
6/1/2007,0.014645096,-0.102204826,-0.100747676,FALSE,FALSE
7/13/2007,0.014705818,-0.102204826,-0.100523364,FALSE,FALSE
12/30/2010,0.014708504,-0.138965597,-0.137061008,FALSE,FALSE
9/1/2016,0.014753686,-0.115795037,-0.119729609,FALSE,FALSE
3/2/2015,0.014761868,-0.073406607,-0.073544089,FALSE,FALSE
4/6/2011,0.014793456,-0.13791569,-0.133467403,FALSE,FALSE
11/11/2013,0.014803339,-0.076589815,-0.080158404,FALSE,FALSE
2/26/2010,0.014930237,-0.114286626,-0.115027695,FALSE,FALSE
2/2/2007,0.014931761,-0.098854034,-0.101457148,FALSE,FALSE
3/9/2018,0.01499419,-0.07854167,-0.079917368,FALSE,FALSE
4/10/2017,0.015123306,-0.081896472,-0.082568179,FALSE,FALSE
11/12/2015,0.015166702,-0.091619211,-0.098405006,FALSE,FALSE
2/22/2019,0.015175806,-0.147719645,-0.148586433,FALSE,FALSE
8/2/2017,0.015255571,-0.075464868,-0.078050726,FALSE,FALSE
6/18/2013,0.015277097,-0.065631623,-0.066555725,FALSE,FALSE
11/7/2011,0.015291373,-0.138678605,-0.142208137,FALSE,FALSE
2/2/2018,0.015305381,-0.075464868,-0.078050726,FALSE,FALSE
2/17/2011,0.015306153,-0.13791569,-0.133467403,FALSE,FALSE
1/6/2011,0.015389156,-0.138965597,-0.137061008,FALSE,FALSE
5/12/2015,0.015393154,-0.073406607,-0.072323342,FALSE,FALSE
2/25/2014,0.015403702,-0.079207551,-0.083755813,FALSE,FALSE
11/13/2015,0.015413328,-0.091619211,-0.098405006,FALSE,FALSE
1/6/2012,0.015434761,-0.143805881,-0.153632099,FALSE,FALSE
11/18/2013,0.015444894,-0.07656283,-0.079576266,FALSE,FALSE
7/31/2008,0.015449062,-0.127513088,-0.12828773,FALSE,FALSE
8/17/2006,0.015450302,-0.098854034,-0.101457148,FALSE,FALSE
3/13/2007,0.015459179,-0.117353917,-0.116633723,FALSE,FALSE
5/22/2014,0.015565515,-0.079207551,-0.083755813,FALSE,FALSE
4/7/2011,0.015571196,-0.13791569,-0.133467403,FALSE,FALSE
7/17/2015,0.015583222,-0.073406607,-0.073412343,FALSE,FALSE
2/15/2011,0.015605165,-0.13791569,-0.133467403,FALSE,FALSE
6/15/2018,0.01563386,-0.080468004,-0.082027869,FALSE,FALSE
1/4/2006,0.015663702,-0.073517259,-0.072498953,FALSE,FALSE
7/31/2013,0.015665628,-0.075343429,-0.079193709,FALSE,FALSE
10/7/2015,0.015718142,-0.091619211,-0.098405006,FALSE,FALSE
7/21/2015,0.01580132,-0.073406607,-0.073412343,FALSE,FALSE
4/2/2007,0.01585651,-0.117353917,-0.116633723,FALSE,FALSE
3/15/2012,0.015933303,-0.143805881,-0.153632099,FALSE,FALSE
4/8/2009,0.015936282,-0.351512687,-0.347098796,FALSE,FALSE
12/18/2006,0.015946023,-0.098854034,-0.101457148,FALSE,FALSE
10/31/2013,0.016043418,-0.076589815,-0.080158404,FALSE,FALSE
7/31/2014,0.016045586,-0.076577152,-0.07760961,FALSE,FALSE
9/9/2016,0.016094111,-0.115795037,-0.119729609,FALSE,FALSE
4/15/2019,0.01611263,-0.147719645,-0.148586433,FALSE,FALSE
4/13/2018,0.016120055,-0.077476207,-0.078637009,FALSE,FALSE
8/23/2016,0.016152716,-0.115795037,-0.119729609,FALSE,FALSE
6/11/2013,0.01624145,-0.065631623,-0.066555725,FALSE,FALSE
11/13/2019,0.016264348,-0.147719645,-0.148586433,FALSE,FALSE
2/6/2015,0.016288924,-0.073406607,-0.073544089,FALSE,FALSE
5/31/2007,0.016335723,-0.102204826,-0.100747676,FALSE,FALSE
2/16/2007,0.016351989,-0.098854034,-0.101457148,FALSE,FALSE
5/13/2009,0.016354733,-0.351512687,-0.347098796,FALSE,FALSE
10/24/2014,0.016465245,-0.074326774,-0.075754709,FALSE,FALSE
9/21/2015,0.016465245,-0.091619211,-0.098081023,FALSE,FALSE
12/13/2019,0.016489695,-0.11043219,-0.108572734,FALSE,FALSE
6/6/2016,0.016503806,-0.122890786,-0.124048481,FALSE,FALSE
8/1/2017,0.016524124,-0.075464868,-0.078050726,FALSE,FALSE
1/3/2008,0.01652524,-0.127513088,-0.128693366,FALSE,FALSE
2/22/2010,0.016541275,-0.114286626,-0.115027695,FALSE,FALSE
11/27/2019,0.016551112,-0.113202807,-0.114899363,FALSE,FALSE
12/28/2007,0.016596345,-0.127513088,-0.128693366,FALSE,FALSE
12/10/2014,0.016626067,-0.074326774,-0.075754709,FALSE,FALSE
8/18/2014,0.016657936,-0.076577152,-0.07760961,FALSE,FALSE
8/26/2016,0.016661568,-0.115795037,-0.119729609,FALSE,FALSE
4/12/2006,0.016698598,-0.073409235,-0.072498953,FALSE,FALSE
4/13/2006,0.016708086,-0.073409235,-0.072498953,FALSE,FALSE
7/6/2012,0.016719904,-0.143805881,-0.153632099,FALSE,FALSE
9/24/2012,0.016742222,-0.141471402,-0.145644445,FALSE,FALSE
6/20/2012,0.016743934,-0.143805881,-0.153632099,FALSE,FALSE
9/4/2008,0.016745618,-0.125600298,-0.127810108,FALSE,FALSE
9/1/2017,0.016790507,-0.075464868,-0.078050726,FALSE,FALSE
7/16/2007,0.016839649,-0.102204826,-0.100209821,FALSE,FALSE
2/22/2018,0.016841645,-0.07854167,-0.079917368,FALSE,FALSE
11/5/2013,0.016954455,-0.076589815,-0.080158404,FALSE,FALSE
3/1/2010,0.01695576,-0.114286626,-0.114586757,FALSE,FALSE
1/4/2017,0.016982465,-0.115795037,-0.119729609,FALSE,FALSE
11/25/2019,0.016983979,-0.113202807,-0.114899363,FALSE,FALSE
2/21/2014,0.017001546,-0.079207551,-0.083755813,FALSE,FALSE
4/24/2014,0.017008105,-0.079207551,-0.083755813,FALSE,FALSE
3/16/2007,0.01701846,-0.117353917,-0.116633723,FALSE,FALSE
12/22/2009,0.017053943,-0.165248928,-0.190300902,FALSE,FALSE
9/25/2014,0.017071801,-0.076577152,-0.07760961,FALSE,FALSE
5/1/2007,0.017124282,-0.117353917,-0.116633723,FALSE,FALSE
8/28/2012,0.017141168,-0.141471402,-0.145644445,FALSE,FALSE
3/22/2016,0.017150336,-0.122890786,-0.124048481,FALSE,FALSE
3/25/2015,0.017211495,-0.073406607,-0.073544089,FALSE,FALSE
4/11/2008,0.017330532,-0.13370172,-0.133762905,FALSE,FALSE
6/24/2019,0.017360448,-0.147719645,-0.148586433,FALSE,FALSE
12/8/2006,0.017361111,-0.098854034,-0.101457148,FALSE,FALSE
11/29/2017,0.017366363,-0.075464868,-0.078050726,FALSE,FALSE
1/11/2017,0.017386972,-0.114015182,-0.114663406,FALSE,FALSE
1/6/2020,0.01743931,-0.084487175,-0.087571046,FALSE,FALSE
6/9/2006,0.017444963,-0.098854034,-0.098447318,FALSE,FALSE
11/13/2014,0.017489458,-0.074326774,-0.075754709,FALSE,FALSE
6/4/2013,0.017495274,-0.065631623,-0.066555725,FALSE,FALSE
5/29/2015,0.017619224,-0.073406607,-0.072323342,FALSE,FALSE
9/26/2017,0.017658796,-0.075464868,-0.078050726,FALSE,FALSE
9/2/2016,0.017746478,-0.115795037,-0.119729609,FALSE,FALSE
1/13/2009,0.017763846,-0.351512687,-0.344457347,FALSE,FALSE
8/22/2006,0.017827646,-0.098854034,-0.101457148,FALSE,FALSE
6/25/2014,0.017832389,-0.077289337,-0.079800393,FALSE,FALSE
3/7/2012,0.017838414,-0.143805881,-0.153632099,FALSE,FALSE
8/9/2006,0.017844958,-0.098854034,-0.101457148,FALSE,FALSE
1/7/2014,0.017869313,-0.07656283,-0.079576266,FALSE,FALSE
7/1/2016,0.017920908,-0.122890786,-0.124048481,FALSE,FALSE
8/23/2006,0.017932152,-0.098854034,-0.101457148,FALSE,FALSE
9/11/2014,0.01794051,-0.076577152,-0.07760961,FALSE,FALSE
2/13/2007,0.017961491,-0.098854034,-0.101457148,FALSE,FALSE
7/10/2013,0.018097504,-0.075343429,-0.079193709,FALSE,FALSE
5/9/2006,0.018120374,-0.062804729,-0.065962116,FALSE,FALSE
8/10/2017,0.018150641,-0.075464868,-0.078050726,FALSE,FALSE
2/21/2018,0.018167691,-0.07854167,-0.079917368,FALSE,FALSE
4/18/2019,0.018197142,-0.147719645,-0.148586433,FALSE,FALSE
10/22/2008,0.018230071,-0.302917549,-0.291243154,FALSE,FALSE
2/25/2010,0.018290678,-0.114286626,-0.115027695,FALSE,FALSE
3/31/2011,0.018298594,-0.13791569,-0.133467403,FALSE,FALSE
10/12/2017,0.018388763,-0.075464868,-0.078050726,FALSE,FALSE
7/13/2009,0.01839987,-0.351512687,-0.347098796,FALSE,FALSE
6/10/2020,0.01841076,-0.264608661,-0.267839375,FALSE,FALSE
7/11/2018,0.018413223,-0.080468004,-0.082027869,FALSE,FALSE
1/7/2011,0.01843673,-0.138965597,-0.137061008,FALSE,FALSE
8/17/2020,0.018456332,-0.264608661,-0.267839375,FALSE,FALSE
9/6/2016,0.018465097,-0.115795037,-0.119729609,FALSE,FALSE
6/4/2015,0.018480559,-0.073406607,-0.072323342,FALSE,FALSE
2/27/2012,0.018489309,-0.143805881,-0.153632099,FALSE,FALSE
12/27/2016,0.01850993,-0.115795037,-0.119729609,FALSE,FALSE
7/22/2020,0.018541409,-0.264608661,-0.267839375,FALSE,FALSE
2/27/2019,0.01856137,-0.147719645,-0.148586433,FALSE,FALSE
10/15/2019,0.018599857,-0.147719645,-0.148586433,FALSE,FALSE
8/22/2014,0.018634657,-0.076577152,-0.07760961,FALSE,FALSE
7/14/2017,0.018671191,-0.075464868,-0.078050726,FALSE,FALSE
3/10/2016,0.018684681,-0.122890786,-0.124048481,FALSE,FALSE
10/6/2010,0.018707293,-0.138965597,-0.137061008,FALSE,FALSE
1/3/2006,0.018735138,-0.073532691,-0.072498953,FALSE,FALSE
1/9/2006,0.018751473,-0.073470963,-0.072498953,FALSE,FALSE
3/8/2018,0.01878133,-0.07854167,-0.079917368,FALSE,FALSE
5/23/2014,0.018829561,-0.079207551,-0.083755813,FALSE,FALSE
8/24/2012,0.018831315,-0.141471402,-0.145644445,FALSE,FALSE
7/6/2017,0.018877239,-0.075464868,-0.078050726,FALSE,FALSE
4/8/2011,0.018927682,-0.13791569,-0.133467403,FALSE,FALSE
1/3/2014,0.018931584,-0.07656283,-0.079576266,FALSE,FALSE
8/31/2018,0.018981888,-0.080468004,-0.082027869,FALSE,FALSE
11/3/2010,0.018984955,-0.138965597,-0.137061008,FALSE,FALSE
7/16/2012,0.018986011,-0.143805881,-0.153632099,FALSE,FALSE
8/2/2018,0.018987066,-0.080468004,-0.082027869,FALSE,FALSE
6/15/2015,0.019007733,-0.073406607,-0.072323342,FALSE,FALSE
4/30/2007,0.019065807,-0.117353917,-0.116633723,FALSE,FALSE
5/8/2007,0.019164534,-0.117353917,-0.116633723,FALSE,FALSE
8/24/2016,0.019175048,-0.115795037,-0.119729609,FALSE,FALSE
5/12/2014,0.019228377,-0.079207551,-0.083755813,FALSE,FALSE
12/20/2019,0.019233302,-0.086050449,-0.095392245,FALSE,FALSE
10/4/2012,0.019297841,-0.139665788,-0.144586657,FALSE,FALSE
7/27/2016,0.019440267,-0.122890786,-0.124048481,FALSE,FALSE
6/10/2015,0.019468129,-0.073406607,-0.072323342,FALSE,FALSE
7/17/2014,0.019473905,-0.076577152,-0.07760961,FALSE,FALSE
2/18/2011,0.019474555,-0.13791569,-0.133467403,FALSE,FALSE
2/17/2006,0.019616,-0.073409235,-0.072498953,FALSE,FALSE
8/2/2013,0.019834473,-0.075343429,-0.079193709,FALSE,FALSE
10/26/2010,0.019843991,-0.138965597,-0.137061008,FALSE,FALSE
10/13/2009,0.019882307,-0.340256581,-0.337639309,FALSE,FALSE
9/14/2017,0.01991731,-0.075464868,-0.078050726,FALSE,FALSE
4/10/2013,0.019926396,-0.131603276,-0.129266498,FALSE,FALSE
8/8/2006,0.019933948,-0.098854034,-0.101457148,FALSE,FALSE
