Date,PL,VaR,ES,Exception_VaR,Exception_ES
3/23/2020,-0.530677438,-0.298868185,-0.30727828,TRUE,TRUE
3/24/2020,-0.513832091,-0.340280173,-0.352480841,TRUE,TRUE
3/25/2020,-0.472350043,-0.37037272,-0.392011759,TRUE,TRUE
11/25/2008,-0.381589763,-0.305356136,-0.296315314,TRUE,TRUE
3/19/2020,-0.37225155,-0.263066552,-0.245651043,TRUE,TRUE
3/26/2020,-0.371560066,-0.423301782,-0.422413552,FALSE,FALSE
3/20/2020,-0.368417202,-0.278587277,-0.281578296,TRUE,TRUE
3/27/2020,-0.367528116,-0.423301782,-0.43309393,FALSE,FALSE
11/19/2008,-0.332422479,-0.222825337,-0.224373096,TRUE,TRUE
11/20/2008,-0.327731813,-0.238415539,-0.246970221,TRUE,TRUE
11/24/2008,-0.316454591,-0.283650578,-0.281403605,TRUE,TRUE
3/18/2020,-0.310994695,-0.241395011,-0.217404362,TRUE,TRUE
11/21/2008,-0.293804683,-0.263020724,-0.268705352,TRUE,TRUE
3/17/2020,-0.286246715,-0.189337197,-0.189747259,TRUE,TRUE
1/21/2009,-0.284422965,-0.322205974,-0.320516395,FALSE,FALSE
11/26/2008,-0.282953635,-0.322205974,-0.318115606,FALSE,FALSE
3/30/2020,-0.276150237,-0.423301782,-0.435355267,FALSE,FALSE
11/18/2008,-0.27308202,-0.20727065,-0.211131595,TRUE,TRUE
3/16/2020,-0.270615209,-0.145388891,-0.162897402,TRUE,TRUE
8/28/2013,-0.266725033,-0.151642902,-0.15203053,TRUE,TRUE
3/2/2009,-0.266348756,-0.322205974,-0.321146352,FALSE,FALSE
8/29/2013,-0.259960006,-0.160685565,-0.173373909,TRUE,TRUE
3/12/2020,-0.255209786,-0.110482702,-0.116715217,TRUE,TRUE
7/1/2008,-0.252548763,-0.186120539,-0.18883781,TRUE,TRUE
1/20/2009,-0.245848909,-0.322205974,-0.320516395,FALSE,FALSE
3/9/2009,-0.244969168,-0.322205974,-0.321146352,FALSE,FALSE
4/1/2020,-0.242475478,-0.423301782,-0.435355267,FALSE,FALSE
3/6/2009,-0.240700213,-0.322205974,-0.321146352,FALSE,FALSE
4/3/2020,-0.240046674,-0.423301782,-0.435355267,FALSE,FALSE
3/5/2009,-0.237285979,-0.322205974,-0.321146352,FALSE,FALSE
11/27/2008,-0.230059009,-0.322205974,-0.320516395,FALSE,FALSE
3/13/2020,-0.227016367,-0.128681782,-0.142211855,TRUE,TRUE
3/7/2007,-0.22574332,-0.186833946,-0.186101325,TRUE,TRUE
3/3/2009,-0.224212017,-0.322205974,-0.321146352,FALSE,FALSE
3/31/2020,-0.223917282,-0.423301782,-0.435355267,FALSE,FALSE
3/17/2008,-0.223705448,-0.164567288,-0.162590747,TRUE,TRUE
10/10/2008,-0.221909304,-0.191745873,-0.204212109,TRUE,TRUE
1/23/2009,-0.210234268,-0.322205974,-0.321146352,FALSE,FALSE
8/30/2013,-0.205920198,-0.170715666,-0.192887807,TRUE,TRUE
12/20/2011,-0.205251157,-0.175422102,-0.173862352,TRUE,TRUE
5/25/2006,-0.204481393,-0.124307227,-0.132521826,TRUE,TRUE
1/22/2009,-0.203122002,-0.322205974,-0.321146352,FALSE,FALSE
9/3/2013,-0.202231677,-0.193273768,-0.203152492,TRUE,FALSE
2/26/2009,-0.196426495,-0.322205974,-0.321146352,FALSE,FALSE
6/13/2006,-0.194600858,-0.169956313,-0.169488421,TRUE,TRUE
3/4/2009,-0.192909954,-0.322205974,-0.321146352,FALSE,FALSE
7/3/2008,-0.1920345,-0.18955691,-0.201722038,TRUE,FALSE
2/27/2009,-0.191869877,-0.322205974,-0.321146352,FALSE,FALSE
3/24/2008,-0.191445464,-0.178891572,-0.183200236,TRUE,TRUE
1/19/2009,-0.191179125,-0.322205974,-0.320516395,FALSE,FALSE
11/17/2008,-0.190425391,-0.20727065,-0.210968911,FALSE,FALSE
10/27/2008,-0.190014395,-0.20727065,-0.210461151,FALSE,FALSE
3/6/2007,-0.189204399,-0.180963566,-0.18259365,TRUE,TRUE
3/13/2008,-0.187591271,-0.147985428,-0.148533801,TRUE,TRUE
8/25/2011,-0.184665216,-0.151031649,-0.148421409,TRUE,TRUE
2/11/2008,-0.184589777,-0.172770289,-0.170867381,TRUE,TRUE
3/5/2007,-0.184366739,-0.174169577,-0.178674598,TRUE,TRUE
9/4/2013,-0.180428415,-0.204112823,-0.210558529,FALSE,FALSE
8/27/2013,-0.180111158,-0.14105814,-0.144420083,TRUE,TRUE
11/23/2011,-0.178234786,-0.171120201,-0.171096229,TRUE,TRUE
12/21/2011,-0.178202118,-0.17757969,-0.180526973,TRUE,FALSE
6/30/2008,-0.177641815,-0.186120539,-0.187417367,FALSE,FALSE
5/24/2006,-0.177421488,-0.118448269,-0.12204453,TRUE,TRUE
10/5/2011,-0.176897855,-0.166392551,-0.1668859,TRUE,TRUE
11/13/2013,-0.175783776,-0.204112823,-0.213697705,FALSE,FALSE
10/29/2008,-0.17557308,-0.20727065,-0.210968911,FALSE,FALSE
8/26/2011,-0.173886114,-0.159210319,-0.157217914,TRUE,TRUE
3/19/2008,-0.172960787,-0.177052222,-0.180606637,FALSE,FALSE
11/28/2008,-0.171315546,-0.322205974,-0.320516395,FALSE,FALSE
5/31/2006,-0.170784934,-0.151625116,-0.153990846,TRUE,TRUE
3/10/2008,-0.169207011,-0.129295205,-0.138435064,TRUE,TRUE
6/12/2006,-0.16909387,-0.16640394,-0.164615685,TRUE,TRUE
8/19/2011,-0.168241392,-0.130366631,-0.137414888,TRUE,TRUE
1/15/2016,-0.168148466,-0.137645213,-0.137421101,TRUE,TRUE
6/2/2008,-0.167435147,-0.186120539,-0.187400467,FALSE,FALSE
3/18/2008,-0.167012636,-0.177052222,-0.177049366,FALSE,FALSE
5/5/2011,-0.164468246,-0.119074166,-0.119131954,TRUE,TRUE
8/24/2015,-0.162962376,-0.095979124,-0.094788853,TRUE,TRUE
3/12/2009,-0.162656407,-0.322205974,-0.321146352,FALSE,FALSE
5/26/2006,-0.16184413,-0.134955468,-0.146781553,TRUE,TRUE
4/1/2008,-0.161213482,-0.186120539,-0.187400467,FALSE,FALSE
10/4/2011,-0.160984361,-0.166392551,-0.164530915,FALSE,FALSE
7/29/2013,-0.160936684,-0.130154855,-0.134933519,TRUE,TRUE
11/22/2011,-0.16083298,-0.171120201,-0.170812421,FALSE,FALSE
3/8/2007,-0.160700513,-0.191956593,-0.194962309,FALSE,FALSE
9/5/2012,-0.160424197,-0.177563029,-0.175903401,FALSE,FALSE
3/7/2008,-0.159738189,-0.122051623,-0.130179359,TRUE,TRUE
5/4/2020,-0.158730163,-0.423301782,-0.435355267,FALSE,FALSE
5/27/2008,-0.157831747,-0.186120539,-0.187400467,FALSE,FALSE
9/2/2015,-0.157761722,-0.115655448,-0.12435285,TRUE,TRUE
12/19/2011,-0.155971985,-0.175422102,-0.173862352,FALSE,FALSE
10/17/2008,-0.155526806,-0.20727065,-0.210461151,FALSE,FALSE
5/4/2012,-0.15540966,-0.178218779,-0.182271615,FALSE,FALSE
7/2/2008,-0.154630287,-0.18955691,-0.201722038,FALSE,FALSE
6/16/2006,-0.153958265,-0.174169577,-0.178426873,FALSE,FALSE
8/22/2011,-0.153737782,-0.139685238,-0.144307566,TRUE,TRUE
6/4/2008,-0.152859997,-0.186120539,-0.187417367,FALSE,FALSE
11/21/2011,-0.151319641,-0.171120201,-0.170812421,FALSE,FALSE
3/11/2020,-0.150120102,-0.101362191,-0.107920604,TRUE,TRUE
1/15/2009,-0.149338604,-0.322205974,-0.320516395,FALSE,FALSE
1/18/2016,-0.148722589,-0.151381231,-0.145953544,FALSE,TRUE
8/18/2011,-0.148215061,-0.129382355,-0.133082242,TRUE,TRUE
3/14/2008,-0.147788601,-0.164567288,-0.158979218,FALSE,FALSE
6/14/2006,-0.147765121,-0.174169577,-0.178155828,FALSE,FALSE
5/5/2020,-0.146836298,-0.423301782,-0.435355267,FALSE,FALSE
7/4/2008,-0.146724515,-0.191745873,-0.204212109,FALSE,FALSE
9/1/2015,-0.144740311,-0.110079738,-0.117447783,TRUE,TRUE
11/18/2011,-0.143656493,-0.171120201,-0.170812421,FALSE,FALSE
7/26/2013,-0.142503187,-0.126301901,-0.13123372,TRUE,TRUE
5/23/2006,-0.140988999,-0.116501465,-0.116512881,TRUE,TRUE
12/29/2011,-0.14071228,-0.178218779,-0.182271615,FALSE,FALSE
3/9/2020,-0.14046457,-0.097186902,-0.100373418,TRUE,TRUE
8/29/2011,-0.14041764,-0.166392551,-0.1641465,FALSE,FALSE
3/2/2007,-0.139694422,-0.174169577,-0.178674598,FALSE,FALSE
8/26/2013,-0.139554112,-0.138008442,-0.142790447,TRUE,FALSE
11/24/2011,-0.139395887,-0.175422102,-0.173862352,FALSE,FALSE
2/24/2009,-0.139188014,-0.322205974,-0.321146352,FALSE,FALSE
6/9/2006,-0.13875127,-0.16640394,-0.164158901,FALSE,FALSE
6/8/2006,-0.13830327,-0.16640394,-0.162444564,FALSE,FALSE
5/9/2012,-0.137130816,-0.178218779,-0.182271615,FALSE,FALSE
2/26/2007,-0.135792844,-0.174169577,-0.178674598,FALSE,FALSE
2/12/2008,-0.135752963,-0.184480489,-0.178919581,FALSE,FALSE
10/16/2008,-0.135230841,-0.20727065,-0.210461151,FALSE,FALSE
7/7/2008,-0.133687104,-0.191745873,-0.204212109,FALSE,FALSE
9/6/2012,-0.133330238,-0.177563029,-0.176081489,FALSE,FALSE
7/31/2013,-0.133324957,-0.138008442,-0.140949557,FALSE,FALSE
5/8/2012,-0.133104135,-0.178218779,-0.182271615,FALSE,FALSE
11/17/2011,-0.132400197,-0.171120201,-0.170812421,FALSE,FALSE
11/16/2011,-0.13214301,-0.171120201,-0.170812421,FALSE,FALSE
12/28/2011,-0.131939727,-0.178218779,-0.182271615,FALSE,FALSE
5/7/2012,-0.13133415,-0.178218779,-0.182271615,FALSE,FALSE
6/19/2006,-0.130985228,-0.174169577,-0.178674598,FALSE,FALSE
5/6/2011,-0.130807259,-0.12456108,-0.127880568,TRUE,TRUE
2/25/2009,-0.130522546,-0.322205974,-0.321146352,FALSE,FALSE
1/14/2016,-0.130260519,-0.132403106,-0.134722484,FALSE,FALSE
8/21/2013,-0.130208563,-0.138008442,-0.142208323,FALSE,FALSE
11/25/2010,-0.129908018,-0.102934644,-0.101736086,TRUE,TRUE
2/23/2007,-0.129675572,-0.174169577,-0.178674598,FALSE,FALSE
12/22/2011,-0.129310334,-0.178218779,-0.182271615,FALSE,FALSE
7/13/2009,-0.129272051,-0.322205974,-0.321146352,FALSE,FALSE
8/24/2011,-0.129024195,-0.151031649,-0.148413851,FALSE,FALSE
6/11/2008,-0.12885701,-0.186120539,-0.187417367,FALSE,FALSE
8/17/2011,-0.128835237,-0.127889348,-0.130776313,TRUE,FALSE
6/3/2008,-0.12877437,-0.186120539,-0.187417367,FALSE,FALSE
6/12/2013,-0.126849864,-0.119323327,-0.122281095,TRUE,TRUE
5/15/2020,-0.126657691,-0.423301782,-0.435355267,FALSE,FALSE
8/21/2008,-0.126438287,-0.191745873,-0.204212109,FALSE,FALSE
3/11/2008,-0.126097433,-0.147985428,-0.14749307,FALSE,FALSE
1/27/2009,-0.126079251,-0.322205974,-0.321146352,FALSE,FALSE
11/26/2010,-0.125788284,-0.104179346,-0.108116921,TRUE,TRUE
6/20/2013,-0.125731573,-0.123217998,-0.127962897,TRUE,FALSE
9/2/2013,-0.125202451,-0.193273768,-0.203152492,FALSE,FALSE
7/25/2013,-0.124635964,-0.126301901,-0.130120781,FALSE,FALSE
3/28/2012,-0.124367188,-0.178218779,-0.182271615,FALSE,FALSE
6/1/2006,-0.124327647,-0.16640394,-0.162261878,FALSE,FALSE
11/15/2011,-0.12351157,-0.171120201,-0.170812421,FALSE,FALSE
5/4/2011,-0.123283785,-0.114164418,-0.116801031,TRUE,TRUE
8/1/2013,-0.123081873,-0.138008442,-0.142208323,FALSE,FALSE
8/23/2011,-0.122951109,-0.151031649,-0.148413851,FALSE,FALSE
9/17/2008,-0.122919049,-0.191745873,-0.204212109,FALSE,FALSE
6/15/2006,-0.122674588,-0.174169577,-0.178426873,FALSE,FALSE
3/4/2008,-0.122573864,-0.148476214,-0.154984783,FALSE,FALSE
12/12/2006,-0.121946216,-0.174169577,-0.178674598,FALSE,FALSE
2/13/2008,-0.121508066,-0.184480489,-0.178919581,FALSE,FALSE
1/16/2009,-0.121161113,-0.322205974,-0.320516395,FALSE,FALSE
10/29/2009,-0.120834936,-0.322205974,-0.321146352,FALSE,FALSE
11/12/2013,-0.120562298,-0.204112823,-0.213697705,FALSE,FALSE
10/20/2008,-0.120176592,-0.20727065,-0.210461151,FALSE,FALSE
8/25/2015,-0.119562342,-0.097660628,-0.107102088,TRUE,TRUE
2/27/2007,-0.119526933,-0.174169577,-0.178674598,FALSE,FALSE
5/16/2012,-0.119510518,-0.178218779,-0.182271615,FALSE,FALSE
12/27/2011,-0.119439491,-0.178218779,-0.182271615,FALSE,FALSE
9/3/2012,-0.119437893,-0.177563029,-0.175903401,FALSE,FALSE
9/4/2012,-0.119204084,-0.177563029,-0.175903401,FALSE,FALSE
6/20/2006,-0.118521037,-0.174169577,-0.178674598,FALSE,FALSE
5/22/2020,-0.118047317,-0.423301782,-0.435355267,FALSE,FALSE
3/6/2020,-0.116418064,-0.095689316,-0.095956436,TRUE,TRUE
5/18/2006,-0.115896715,-0.11544577,-0.11319898,TRUE,TRUE
5/3/2012,-0.115355645,-0.178218779,-0.182271615,FALSE,FALSE
8/30/2011,-0.115221252,-0.166392551,-0.164530915,FALSE,FALSE
11/6/2015,-0.115095648,-0.132403106,-0.133251766,FALSE,FALSE
5/3/2011,-0.114692726,-0.111839396,-0.115546894,TRUE,FALSE
9/23/2016,-0.114244803,-0.122829732,-0.129676448,FALSE,FALSE
8/20/2008,-0.114062231,-0.191745873,-0.204212109,FALSE,FALSE
1/12/2016,-0.113995853,-0.132403106,-0.134237058,FALSE,FALSE
2/14/2008,-0.113847272,-0.184480489,-0.178919581,FALSE,FALSE
11/24/2010,-0.113614546,-0.100699261,-0.097710604,TRUE,TRUE
11/4/2016,-0.113600551,-0.122829732,-0.130933827,FALSE,FALSE
6/13/2013,-0.113108128,-0.123217998,-0.126995572,FALSE,FALSE
12/23/2011,-0.112864197,-0.178218779,-0.182271615,FALSE,FALSE
7/19/2006,-0.11283841,-0.174169577,-0.178674598,FALSE,FALSE
11/6/2008,-0.112414331,-0.20727065,-0.210968911,FALSE,FALSE
5/30/2008,-0.112298606,-0.186120539,-0.187400467,FALSE,FALSE
7/30/2013,-0.111995744,-0.138008442,-0.140949557,FALSE,FALSE
6/13/2008,-0.111881504,-0.186120539,-0.187417367,FALSE,FALSE
11/3/2009,-0.111773471,-0.322205974,-0.321146352,FALSE,FALSE
5/8/2020,-0.111614932,-0.423301782,-0.435355267,FALSE,FALSE
8/26/2015,-0.111589088,-0.101224843,-0.111891746,TRUE,FALSE
11/3/2016,-0.111474154,-0.122829732,-0.130781547,FALSE,FALSE
2/28/2007,-0.110617753,-0.174169577,-0.178674598,FALSE,FALSE
8/20/2013,-0.110496755,-0.138008442,-0.142208323,FALSE,FALSE
8/22/2013,-0.110290443,-0.138008442,-0.142790447,FALSE,FALSE
1/14/2011,-0.10999179,-0.111442728,-0.113350877,FALSE,FALSE
8/31/2012,-0.109654799,-0.177563029,-0.175903401,FALSE,FALSE
5/18/2020,-0.109235356,-0.423301782,-0.435355267,FALSE,FALSE
11/29/2010,-0.109182264,-0.1094953,-0.112803403,FALSE,FALSE
9/4/2015,-0.109080505,-0.132403106,-0.132986414,FALSE,FALSE
3/5/2008,-0.108836069,-0.129295205,-0.13847767,FALSE,FALSE
8/28/2015,-0.108508782,-0.107949747,-0.115751835,TRUE,FALSE
6/27/2008,-0.107735938,-0.186120539,-0.187417367,FALSE,FALSE
11/9/2015,-0.107667167,-0.132403106,-0.134237058,FALSE,FALSE
5/2/2011,-0.107315256,-0.111839396,-0.115243667,FALSE,FALSE
9/26/2016,-0.107160259,-0.122829732,-0.130781547,FALSE,FALSE
3/5/2012,-0.106865448,-0.178218779,-0.182271615,FALSE,FALSE
5/29/2006,-0.106807382,-0.151625116,-0.153990846,FALSE,FALSE
10/24/2017,-0.106729911,-0.105318767,-0.099696945,TRUE,TRUE
5/19/2006,-0.106526851,-0.116501465,-0.116136552,FALSE,FALSE
1/13/2016,-0.106350238,-0.132403106,-0.134722484,FALSE,FALSE
12/30/2011,-0.106133528,-0.178218779,-0.182271615,FALSE,FALSE
10/23/2017,-0.106089189,-0.094215628,-0.095932893,TRUE,TRUE
3/3/2008,-0.10605193,-0.172884038,-0.167353737,FALSE,FALSE
7/8/2008,-0.105650906,-0.191745873,-0.204212109,FALSE,FALSE
10/5/2016,-0.105526815,-0.122829732,-0.130781547,FALSE,FALSE
4/29/2011,-0.105471726,-0.111839396,-0.115124364,FALSE,FALSE
2/9/2011,-0.105265174,-0.111839396,-0.114729664,FALSE,FALSE
8/26/2008,-0.105252799,-0.191745873,-0.204212109,FALSE,FALSE
12/11/2006,-0.105231349,-0.174169577,-0.178674598,FALSE,FALSE
5/30/2006,-0.105216385,-0.151625116,-0.153990846,FALSE,FALSE
12/16/2009,-0.105207921,-0.245417836,-0.252100639,FALSE,FALSE
10/3/2011,-0.105146412,-0.166392551,-0.164530915,FALSE,FALSE
7/24/2013,-0.104714567,-0.126301901,-0.130120781,FALSE,FALSE
11/2/2016,-0.104516899,-0.122829732,-0.130781547,FALSE,FALSE
11/21/2013,-0.104451815,-0.204112823,-0.214291589,FALSE,FALSE
7/31/2019,-0.104305079,-0.080843005,-0.081699364,TRUE,TRUE
3/17/2015,-0.104161861,-0.073604264,-0.076598372,TRUE,TRUE
2/8/2008,-0.103939907,-0.172770289,-0.170867381,FALSE,FALSE
8/16/2011,-0.103880267,-0.127889348,-0.130776313,FALSE,FALSE
5/10/2012,-0.103676626,-0.178218779,-0.182271615,FALSE,FALSE
5/26/2010,-0.103108787,-0.108556352,-0.111491193,FALSE,FALSE
10/6/2016,-0.103075365,-0.122829732,-0.130781547,FALSE,FALSE
2/2/2009,-0.103032342,-0.322205974,-0.321146352,FALSE,FALSE
12/17/2009,-0.102753393,-0.245417836,-0.252100639,FALSE,FALSE
8/27/2015,-0.102722208,-0.107949747,-0.114763337,FALSE,FALSE
2/10/2011,-0.102698361,-0.111839396,-0.115124364,FALSE,FALSE
11/10/2015,-0.102433851,-0.132403106,-0.134237058,FALSE,FALSE
5/15/2012,-0.102398474,-0.178218779,-0.182271615,FALSE,FALSE
11/14/2013,-0.102136044,-0.204112823,-0.214291589,FALSE,FALSE
2/8/2011,-0.101866851,-0.111839396,-0.114725438,FALSE,FALSE
11/30/2010,-0.101761193,-0.111442728,-0.113999707,FALSE,FALSE
8/17/2009,-0.101654485,-0.322205974,-0.321146352,FALSE,FALSE
12/26/2011,-0.101401524,-0.178218779,-0.182271615,FALSE,FALSE
1/17/2011,-0.101378262,-0.111839396,-0.114725438,FALSE,FALSE
5/9/2011,-0.101321386,-0.127889348,-0.130776313,FALSE,FALSE
8/10/2009,-0.101294795,-0.322205974,-0.321146352,FALSE,FALSE
5/17/2012,-0.101105587,-0.178218779,-0.182271615,FALSE,FALSE
9/30/2016,-0.101046222,-0.122829732,-0.130781547,FALSE,FALSE
5/21/2020,-0.101044403,-0.423301782,-0.435355267,FALSE,FALSE
9/30/2011,-0.100983806,-0.166392551,-0.164530915,FALSE,FALSE
5/26/2020,-0.100777239,-0.423301782,-0.435355267,FALSE,FALSE
1/10/2014,-0.100772486,-0.204112823,-0.214291589,FALSE,FALSE
3/12/2008,-0.100749379,-0.147985428,-0.148533801,FALSE,FALSE
2/29/2016,-0.100323224,-0.153332547,-0.150797851,FALSE,FALSE
12/16/2010,-0.10031955,-0.111442728,-0.113999707,FALSE,FALSE
4/26/2018,-0.10022779,-0.096530014,-0.096860124,TRUE,TRUE
1/20/2016,-0.100069665,-0.153332547,-0.150797851,FALSE,FALSE
1/28/2008,-0.099909362,-0.172770289,-0.170867381,FALSE,FALSE
4/11/2007,-0.099605482,-0.191956593,-0.194962309,FALSE,FALSE
1/19/2016,-0.099553238,-0.153332547,-0.150797851,FALSE,FALSE
6/11/2013,-0.099284991,-0.119323327,-0.120852902,FALSE,FALSE
6/21/2006,-0.099244554,-0.174169577,-0.178674598,FALSE,FALSE
3/13/2009,-0.098756947,-0.322205974,-0.321146352,FALSE,FALSE
11/19/2010,-0.098561288,-0.09665476,-0.093707354,TRUE,TRUE
7/18/2006,-0.098433571,-0.174169577,-0.178674598,FALSE,FALSE
8/13/2019,-0.098299185,-0.094979274,-0.094122718,TRUE,TRUE
3/20/2015,-0.098167946,-0.079868912,-0.085297339,TRUE,TRUE
10/30/2009,-0.098011935,-0.322205974,-0.321146352,FALSE,FALSE
2/7/2018,-0.097968073,-0.084692358,-0.090539786,TRUE,TRUE
6/8/2009,-0.09793284,-0.322205974,-0.321146352,FALSE,FALSE
2/3/2009,-0.097650075,-0.322205974,-0.321146352,FALSE,FALSE
7/10/2009,-0.097549092,-0.322205974,-0.321146352,FALSE,FALSE
8/16/2007,-0.097330082,-0.172770289,-0.170867381,FALSE,FALSE
9/25/2014,-0.097132602,-0.103317087,-0.115627893,FALSE,FALSE
3/29/2012,-0.096868933,-0.178218779,-0.182271615,FALSE,FALSE
6/12/2009,-0.096540174,-0.322205974,-0.321146352,FALSE,FALSE
5/14/2012,-0.096331539,-0.178218779,-0.182271615,FALSE,FALSE
12/8/2010,-0.096259347,-0.111442728,-0.113999707,FALSE,FALSE
5/22/2006,-0.096229039,-0.116501465,-0.116512881,FALSE,FALSE
12/20/2010,-0.096184678,-0.111442728,-0.113567294,FALSE,FALSE
8/1/2019,-0.096029219,-0.085219574,-0.086477188,TRUE,TRUE
5/12/2011,-0.096011044,-0.127889348,-0.130776313,FALSE,FALSE
8/12/2011,-0.095887828,-0.127889348,-0.130776313,FALSE,FALSE
8/31/2015,-0.095564698,-0.110079738,-0.117447783,FALSE,FALSE
11/11/2011,-0.095460238,-0.171120201,-0.170812421,FALSE,FALSE
11/11/2013,-0.095402064,-0.204112823,-0.213697705,FALSE,FALSE
7/19/2019,-0.095335539,-0.075921088,-0.078207323,TRUE,TRUE
2/9/2018,-0.095033258,-0.09202719,-0.093192169,TRUE,TRUE
3/30/2006,-0.094808129,-0.11544577,-0.114113639,FALSE,FALSE
8/21/2015,-0.094778565,-0.093750759,-0.092504775,TRUE,TRUE
5/12/2020,-0.094664131,-0.423301782,-0.435355267,FALSE,FALSE
8/9/2019,-0.094608468,-0.092404202,-0.092665168,TRUE,TRUE
1/7/2016,-0.094579646,-0.132403106,-0.134237058,FALSE,FALSE
1/14/2014,-0.094263397,-0.204112823,-0.214291589,FALSE,FALSE
5/10/2011,-0.094112821,-0.127889348,-0.130776313,FALSE,FALSE
8/6/2013,-0.093943573,-0.138008442,-0.142208323,FALSE,FALSE
11/5/2015,-0.093698118,-0.132403106,-0.133251766,FALSE,FALSE
12/1/2008,-0.093691726,-0.322205974,-0.320516395,FALSE,FALSE
10/14/2008,-0.093674696,-0.20727065,-0.210461151,FALSE,FALSE
2/6/2014,-0.092968755,-0.204112823,-0.214291589,FALSE,FALSE
7/15/2009,-0.092822634,-0.322205974,-0.321146352,FALSE,FALSE
2/16/2018,-0.092695704,-0.096530014,-0.09547472,FALSE,FALSE
6/14/2013,-0.092656602,-0.123217998,-0.127962897,FALSE,FALSE
5/29/2008,-0.092173878,-0.186120539,-0.187400467,FALSE,FALSE
1/14/2009,-0.09202951,-0.322205974,-0.320516395,FALSE,FALSE
8/5/2020,-0.091867625,-0.423301782,-0.435355267,FALSE,FALSE
4/26/2012,-0.091809447,-0.178218779,-0.182271615,FALSE,FALSE
4/7/2020,-0.091790234,-0.423301782,-0.435355267,FALSE,FALSE
9/7/2012,-0.091682558,-0.177563029,-0.176081489,FALSE,FALSE
9/15/2008,-0.091443162,-0.191745873,-0.204212109,FALSE,FALSE
5/13/2020,-0.091008916,-0.423301782,-0.435355267,FALSE,FALSE
8/11/2009,-0.090633548,-0.322205974,-0.321146352,FALSE,FALSE
12/18/2009,-0.090307203,-0.245417836,-0.252100639,FALSE,FALSE
10/31/2008,-0.09025538,-0.20727065,-0.210968911,FALSE,FALSE
4/20/2015,-0.090230882,-0.088881578,-0.089028964,TRUE,TRUE
8/19/2013,-0.090071826,-0.138008442,-0.142208323,FALSE,FALSE
5/2/2012,-0.089464812,-0.178218779,-0.182271615,FALSE,FALSE
8/5/2019,-0.089353219,-0.090658038,-0.089917307,FALSE,FALSE
8/22/2008,-0.089344298,-0.191745873,-0.204212109,FALSE,FALSE
10/27/2010,-0.089189602,-0.104179346,-0.106282759,FALSE,FALSE
12/15/2010,-0.089052001,-0.111442728,-0.113999707,FALSE,FALSE
8/7/2009,-0.088707426,-0.322205974,-0.321146352,FALSE,FALSE
5/19/2020,-0.088688946,-0.423301782,-0.435355267,FALSE,FALSE
1/15/2014,-0.088144242,-0.204112823,-0.214291589,FALSE,FALSE
1/13/2009,-0.088028171,-0.322205974,-0.320516395,FALSE,FALSE
5/14/2008,-0.087928962,-0.186120539,-0.187400467,FALSE,FALSE
8/20/2015,-0.087815265,-0.093750759,-0.091266654,FALSE,FALSE
6/12/2008,-0.087675674,-0.186120539,-0.187417367,FALSE,FALSE
9/28/2016,-0.087570643,-0.122829732,-0.130781547,FALSE,FALSE
5/26/2008,-0.087276402,-0.186120539,-0.187400467,FALSE,FALSE
3/3/2012,-0.087271151,-0.178218779,-0.182271615,FALSE,FALSE
8/8/2019,-0.08718806,-0.092404202,-0.091946443,FALSE,FALSE
9/3/2015,-0.087176655,-0.132403106,-0.132986414,FALSE,FALSE
5/22/2008,-0.086891859,-0.186120539,-0.187400467,FALSE,FALSE
2/28/2006,-0.086841318,-0.118448269,-0.119501837,FALSE,FALSE
8/9/2011,-0.086658371,-0.127889348,-0.130776313,FALSE,FALSE
1/9/2014,-0.086504,-0.204112823,-0.214291589,FALSE,FALSE
6/5/2013,-0.086387469,-0.119323327,-0.120791552,FALSE,FALSE
9/27/2016,-0.086302952,-0.122829732,-0.130781547,FALSE,FALSE
11/23/2010,-0.086252322,-0.100699261,-0.097306743,FALSE,FALSE
5/11/2011,-0.08602149,-0.127889348,-0.130776313,FALSE,FALSE
6/21/2013,-0.086014847,-0.126301901,-0.130120781,FALSE,FALSE
10/30/2017,-0.085843821,-0.106415958,-0.103474217,FALSE,FALSE
10/3/2018,-0.085789617,-0.099120529,-0.099232781,FALSE,FALSE
11/28/2007,-0.085751807,-0.172770289,-0.170867381,FALSE,FALSE
1/17/2014,-0.085613441,-0.204112823,-0.214291589,FALSE,FALSE
1/22/2008,-0.085526608,-0.172770289,-0.170867381,FALSE,FALSE
3/5/2020,-0.085216875,-0.095689316,-0.095956436,FALSE,FALSE
10/13/2008,-0.08518155,-0.20727065,-0.210461151,FALSE,FALSE
11/25/2011,-0.084910111,-0.175422102,-0.173862352,FALSE,FALSE
8/30/2012,-0.08485372,-0.177563029,-0.178186342,FALSE,FALSE
7/18/2019,-0.084626264,-0.074700194,-0.075908075,TRUE,TRUE
5/14/2020,-0.084604859,-0.423301782,-0.435355267,FALSE,FALSE
2/15/2018,-0.084063285,-0.096530014,-0.095439293,FALSE,FALSE
9/29/2016,-0.083991528,-0.122829732,-0.130781547,FALSE,FALSE
2/14/2018,-0.083957854,-0.096530014,-0.095302308,FALSE,FALSE
1/11/2016,-0.083781692,-0.132403106,-0.134237058,FALSE,FALSE
8/8/2017,-0.083493897,-0.109360345,-0.109166771,FALSE,FALSE
10/28/2009,-0.083358049,-0.322205974,-0.321146352,FALSE,FALSE
